# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=6055 (random) output_file=output/simulation-20260102-135849.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.210666667,0.789333333,0.022159662,0.166068935,0.311795419,0.022109851,0.166725372,0.311140761,0.001161751,0.013057600,0.049037406,0.061508471,0.002335039,0.017445548,0.008750893,0.065511000,0.032715016,0.123101473,0.000246206,0.001839537,0.001839777,0.006886510,0.006900178,0.003443389,0.025881904,0.003435873,0.025828174,0.048634641,0.000246966,0.002759348,0.010317272,0.012910132,0.000925760,0.010363034,0.038822484,0.048675259
0.000000000,0.210666667,0.789333333,0.022159662,0.166068935,0.311795419,0.022109851,0.166725372,0.311140761,0.001161751,0.013057600,0.049037406,0.061508471,0.002335039,0.017445548,0.008750893,0.065511000,0.032715016,0.123101473,0.000246206,0.001839537,0.001839777,0.006886510,0.006900178,0.003443389,0.025881904,0.003435873,0.025828174,0.048634641,0.000246966,0.002759348,0.010317272,0.012910132,0.000925760,0.010363034,0.038822484,0.048675259
0.010000003,0.234666667,0.765333333,0.038704025,0.083596175,0.516466978,0.016244608,0.275839893,0.069148321,0.005234660,0.004990624,0.039796951,0.325168736,0.006646567,0.011010978,0.002542372,0.053831653,0.014829937,0.354708912,0.001149988,0.001804723,0.000705110,0.006914804,0.001617668,0.001408480,0.036944037,0.001029895,0.020089968,0.243921203,0.001169534,0.002405607,0.004803705,0.006988974,0.000185271,0.004480758,0.054239001,0.246097701
0.020000004,0.207333333,0.792666667,0.030401601,0.074807205,0.552607516,0.012475873,0.254104514,0.075603291,0.003824027,0.003967705,0.039412997,0.359959676,0.004687887,0.008254913,0.002003365,0.049427406,0.014632988,0.392566081,0.000730146,0.001192856,0.000477146,0.005257291,0.001365311,0.001111444,0.035071126,0.000801728,0.020527568,0.279254893,0.000743713,0.001555981,0.003810105,0.007671842,0.000131371,0.003572080,0.051351702,0.281771063
0.030000001,0.169333333,0.830666667,0.021830554,0.045773627,0.652187681,0.006749388,0.235733155,0.037725595,0.002623796,0.001529644,0.031683148,0.497237483,0.002977767,0.003602251,0.000736875,0.034481725,0.011033447,0.516284574,0.000409833,0.000444029,0.000132532,0.002602891,0.000596753,0.000457190,0.027299124,0.000316568,0.017415102,0.409027339,0.000416348,0.000531324,0.001907969,0.006882635,0.000032691,0.001484997,0.040241545,0.410697074
0.040000002,0.254666667,0.745333333,0.043864799,0.100419835,0.478267289,0.020863687,0.279456527,0.077127863,0.005989264,0.007302715,0.047966439,0.283067748,0.007844004,0.014231848,0.003667764,0.061666104,0.018153389,0.313529853,0.001415043,0.002418516,0.001081387,0.008535218,0.002431575,0.001995955,0.040381696,0.001517593,0.023460282,0.205861953,0.001437671,0.003279361,0.006570562,0.008447908,0.000304246,0.006259009,0.059375781,0.208048012
0.050000001,0.280000000,0.720000000,0.051034912,0.118375806,0.436579942,0.027230598,0.285093173,0.081685568,0.007204583,0.009785460,0.055240825,0.240344825,0.009684321,0.017965716,0.005166551,0.069048094,0.021337099,0.270942435,0.001855536,0.003242333,0.001617943,0.010254829,0.003487511,0.002739337,0.042806605,0.002019223,0.026072130,0.168452109,0.001885485,0.004459798,0.008213007,0.009914438,0.000493989,0.008499095,0.063066756,0.170450234
0.060000001,0.299333333,0.700666667,0.061595730,0.107469869,0.412524794,0.027864799,0.312275739,0.078269068,0.010445236,0.008955339,0.044619664,0.221415561,0.013284673,0.017759704,0.004649780,0.059584469,0.017387523,0.249074256,0.002891749,0.003651503,0.001633447,0.009514144,0.002667636,0.002167041,0.035897390,0.001616371,0.020518065,0.150677189,0.002941699,0.004955723,0.006819736,0.007667047,0.000482639,0.006933811,0.052416163,0.152467276
0.070000000,0.349333333,0.650666667,0.086400712,0.114357127,0.342465644,0.035481432,0.340545252,0.080749833,0.017742981,0.012176027,0.037750354,0.161603694,0.022295656,0.023511374,0.005997884,0.055369787,0.015339089,0.185954599,0.005798209,0.005860350,0.002652298,0.010931388,0.002752622,0.002274562,0.029907561,0.001872090,0.016032408,0.101264539,0.005900800,0.008021876,0.007617072,0.005631589,0.000800523,0.007482990,0.043285000,0.102618957
0.080000002,0.326666667,0.673333333,0.078097398,0.100197465,0.374509228,0.028466978,0.340007116,0.078721815,0.016011604,0.009480292,0.033969957,0.187928548,0.019509697,0.019453889,0.004604814,0.051136597,0.013576205,0.214001853,0.004907662,0.004697878,0.001951584,0.009509353,0.002068209,0.001775116,0.029089696,0.001435261,0.014994195,0.122566129,0.004992768,0.006380513,0.006119093,0.005217246,0.000557709,0.006029664,0.041840529,0.124180710
