# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=20051 (random) output_file=output/simulation-20260102-141018.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.210000000,0.790000000,0.021954192,0.165807427,0.311874583,0.022035135,0.166213920,0.312114743,0.001139788,0.012964846,0.048973724,0.061401465,0.002299506,0.017309951,0.008716581,0.065371887,0.032714468,0.123059729,0.000241011,0.001814281,0.001821195,0.006829211,0.006883859,0.003427904,0.025811644,0.003414281,0.025813526,0.048589466,0.000241782,0.002721251,0.010252207,0.012929625,0.000920019,0.010317088,0.038718662,0.048629763
0.000000000,0.210000000,0.790000000,0.021954192,0.165807427,0.311874583,0.022035135,0.166213920,0.312114743,0.001139788,0.012964846,0.048973724,0.061401465,0.002299506,0.017309951,0.008716581,0.065371887,0.032714468,0.123059729,0.000241011,0.001814281,0.001821195,0.006829211,0.006883859,0.003427904,0.025811644,0.003414281,0.025813526,0.048589466,0.000241782,0.002721251,0.010252207,0.012929625,0.000920019,0.010317088,0.038718662,0.048629763
0.010000005,0.166666667,0.833333333,0.018912164,0.063079386,0.652563932,0.008772960,0.214883700,0.041787859,0.001876800,0.002504793,0.046767630,0.492588734,0.002280926,0.004784933,0.001260596,0.048286556,0.016386614,0.514989707,0.000279163,0.000507642,0.000200743,0.003586097,0.001228270,0.000894332,0.038123488,0.000617630,0.025805748,0.406728828,0.000284032,0.000634532,0.003037594,0.010382877,0.000055964,0.002763846,0.056637150,0.408419911
0.020000001,0.176000000,0.824000000,0.021236380,0.067026017,0.624341561,0.009642873,0.223215477,0.054537692,0.002160484,0.002929579,0.043897435,0.450441207,0.002693047,0.005880814,0.001451919,0.049372339,0.015637527,0.478175234,0.000345625,0.000679085,0.000266633,0.004238604,0.001256983,0.000977840,0.037819322,0.000698717,0.023872581,0.366559917,0.000351694,0.000868267,0.003419675,0.009108345,0.000069996,0.003048737,0.055940622,0.368845964
0.030000031,0.135333333,0.864666667,0.013701579,0.040221481,0.709722037,0.004535468,0.193971092,0.037848343,0.001265438,0.001075874,0.029099264,0.564863100,0.001464330,0.002578040,0.000525273,0.032001644,0.010124378,0.586252591,0.000157959,0.000249075,0.000073913,0.001993916,0.000466660,0.000361477,0.026442933,0.000252018,0.016684169,0.484627435,0.000160653,0.000297252,0.001510479,0.006425891,0.000017204,0.001164050,0.039046778,0.486549801
0.040000003,0.143333333,0.856666667,0.014164109,0.055014454,0.685665110,0.006298421,0.190727151,0.048130754,0.001215541,0.001848203,0.039703812,0.526430443,0.001482616,0.003736830,0.000942991,0.042938091,0.014010949,0.553222719,0.000157205,0.000350921,0.000134822,0.002856020,0.000892892,0.000673171,0.034657426,0.000461849,0.022534160,0.446710434,0.000159935,0.000444745,0.002274854,0.008985008,0.000036357,0.002103255,0.051333458,0.448909649
0.050000001,0.172000000,0.828000000,0.021865243,0.052863687,0.638089393,0.007623749,0.232158328,0.047399600,0.002495132,0.002045797,0.034218814,0.474437527,0.002927013,0.004532852,0.000969889,0.038974517,0.012068076,0.497245802,0.000395628,0.000554041,0.000183827,0.003220959,0.000758446,0.000597075,0.030369837,0.000434868,0.018713780,0.387829040,0.000402513,0.000681536,0.002439346,0.007065158,0.000046142,0.001930401,0.044664287,0.390010188
0.060000045,0.104666667,0.895333333,0.009562820,0.012942851,0.793893707,0.001329775,0.174605292,0.007665555,0.000870537,0.000135397,0.012030028,0.700157369,0.000910203,0.000441868,0.000062546,0.011167041,0.004042081,0.704484910,0.000086902,0.000037868,0.000006278,0.000361926,0.000058444,0.000039315,0.009915655,0.000026287,0.007172479,0.625563985,0.000087569,0.000037264,0.000273588,0.002980892,0.000001704,0.000129702,0.014781225,0.625890746
0.070000003,0.116000000,0.884000000,0.009790527,0.039265288,0.740888592,0.003597065,0.165959529,0.040498999,0.000742900,0.000967890,0.029981915,0.601466756,0.000874034,0.002152542,0.000473247,0.032073343,0.010410433,0.624931238,0.000078860,0.000172609,0.000055614,0.001716685,0.000457005,0.000347702,0.027062942,0.000242885,0.017545563,0.527526810,0.000080161,0.000212186,0.001340068,0.006899846,0.000013343,0.001097594,0.040063220,0.529747319
0.080000346,0.081333333,0.918666667,0.006511007,0.000732044,0.842800978,0.000054258,0.148804092,0.001097621,0.000514348,0.000000978,0.000336720,0.770704946,0.000521365,0.000039441,0.000000605,0.000664376,0.000112576,0.772203761,0.000041775,0.000003174,0.000000083,0.000035647,0.000000170,0.000000131,0.000609133,0.000000022,0.000206461,0.707992075,0.000041815,0.000003425,0.000015460,0.000045341,0.000000005,0.000001541,0.000906180,0.708019080
