# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=53777 (random) output_file=output/simulation-20260102-141427.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.185333333,0.814666667,0.017182121,0.151101623,0.331657549,0.017065599,0.151069602,0.331923505,0.000794277,0.010489792,0.046091737,0.067332942,0.001595631,0.013989167,0.007020505,0.061436363,0.030787408,0.134943300,0.000148273,0.001299979,0.001300803,0.005691646,0.005725588,0.002847035,0.025013578,0.002849284,0.025052365,0.054941753,0.000148724,0.001949872,0.008556289,0.012566676,0.000654993,0.008569630,0.037522588,0.054983725
0.000000000,0.185333333,0.814666667,0.017182121,0.151101623,0.331657549,0.017065599,0.151069602,0.331923505,0.000794277,0.010489792,0.046091737,0.067332942,0.001595631,0.013989167,0.007020505,0.061436363,0.030787408,0.134943300,0.000148273,0.001299979,0.001300803,0.005691646,0.005725588,0.002847035,0.025013578,0.002849284,0.025052365,0.054941753,0.000148724,0.001949872,0.008556289,0.012566676,0.000654993,0.008569630,0.037522588,0.054983725
0.010000003,0.142666667,0.857333333,0.013731821,0.059300867,0.682849900,0.006540360,0.185488103,0.052088948,0.001082814,0.002037397,0.039995934,0.521044478,0.001387411,0.004275505,0.001081041,0.046135407,0.014178571,0.549035214,0.000141661,0.000400091,0.000161247,0.003273217,0.000975791,0.000780334,0.037106754,0.000521636,0.022702941,0.441811125,0.000144198,0.000520088,0.002533148,0.008561133,0.000043207,0.002417377,0.055047240,0.444222505
0.020000006,0.124666667,0.875333333,0.011749166,0.035073160,0.729505893,0.003719813,0.183322215,0.036629753,0.001026628,0.000779975,0.025719876,0.589442393,0.001172408,0.001999352,0.000394569,0.028399625,0.008930301,0.611228447,0.000118030,0.000180145,0.000049774,0.001573111,0.000354942,0.000276885,0.023804946,0.000184054,0.014937948,0.512499292,0.000120041,0.000211262,0.001152830,0.005747653,0.000011244,0.000891925,0.035191960,0.514297795
0.030000001,0.156666667,0.843333333,0.017139426,0.060270402,0.652896598,0.007316878,0.204150322,0.058226373,0.001578796,0.002270908,0.037935003,0.482512489,0.001968039,0.004908851,0.001170440,0.045087959,0.013600182,0.511623413,0.000228138,0.000525252,0.000200634,0.003589458,0.000965775,0.000780351,0.035330801,0.000540708,0.021160078,0.401295447,0.000232132,0.000681606,0.002691511,0.007892437,0.000052744,0.002449744,0.052204057,0.403770417
0.040000011,0.152000000,0.848000000,0.016763175,0.048897487,0.684677785,0.006254837,0.209066489,0.034340227,0.001658327,0.001559124,0.035738530,0.538566048,0.001955865,0.003486350,0.000772217,0.038371515,0.012388700,0.556648297,0.000230633,0.000365513,0.000118676,0.002666767,0.000707689,0.000538546,0.031207833,0.000371348,0.020090358,0.452899312,0.000234444,0.000446209,0.002087774,0.007785378,0.000029251,0.001701826,0.046201614,0.454671257
0.050000004,0.122666667,0.877333333,0.012404714,0.022834779,0.750149878,0.002570603,0.192547921,0.019492106,0.001221385,0.000398716,0.018367015,0.632149856,0.001318249,0.001146545,0.000186209,0.018869094,0.006243851,0.643368472,0.000140827,0.000110117,0.000023538,0.000905636,0.000160693,0.000118898,0.016191132,0.000080696,0.010705168,0.552167204,0.000142710,0.000114974,0.000699668,0.004110400,0.000005205,0.000405355,0.023907386,0.553306214
0.060000011,0.130666667,0.869333333,0.013467645,0.030774294,0.726577718,0.003530354,0.196563042,0.029086947,0.001309810,0.000677863,0.022473520,0.593688807,0.001461468,0.001842648,0.000322713,0.024852823,0.007723576,0.610232340,0.000159693,0.000181846,0.000044732,0.001435912,0.000270102,0.000213013,0.020880924,0.000146938,0.012958741,0.512886593,0.000162063,0.000209940,0.001017958,0.004924620,0.000009623,0.000709002,0.030783481,0.514516353
0.070000006,0.156666667,0.843333333,0.017584167,0.051952857,0.676720480,0.006872137,0.212467867,0.034402491,0.001787355,0.001748980,0.039313799,0.525910258,0.002096564,0.003678217,0.000861519,0.040751884,0.013684889,0.545857012,0.000253140,0.000385487,0.000130092,0.002825305,0.000838767,0.000614315,0.032887580,0.000430366,0.022022290,0.440614639,0.000257484,0.000465521,0.002329945,0.008759831,0.000032741,0.001938091,0.048693135,0.442355871
0.080000002,0.185333333,0.814666667,0.024657327,0.062470091,0.609985324,0.009590394,0.239701134,0.053595730,0.002879195,0.002693076,0.038586180,0.436470130,0.003458202,0.005842930,0.001341463,0.044899752,0.013773156,0.462285220,0.000490025,0.000753690,0.000271521,0.004066941,0.001042497,0.000828821,0.034023125,0.000581750,0.020752792,0.350676530,0.000498697,0.000952052,0.003045381,0.007840318,0.000070783,0.002644838,0.050094325,0.352878314
