# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=17895 (random) output_file=output/simulation-20260102-135704.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.197333333,0.802666667,0.019267067,0.158759173,0.321423171,0.019567712,0.158237936,0.322744941,0.000928603,0.011629184,0.047688476,0.064087993,0.001884567,0.015479537,0.007865969,0.063484761,0.031917027,0.128648947,0.000184452,0.001515106,0.001534941,0.006194099,0.006329736,0.003136822,0.025426577,0.003111216,0.025543017,0.051525798,0.000185035,0.002272567,0.009341941,0.012853156,0.000782566,0.009441980,0.038137001,0.051569157
0.000000000,0.197333333,0.802666667,0.019267067,0.158759173,0.321423171,0.019567712,0.158237936,0.322744941,0.000928603,0.011629184,0.047688476,0.064087993,0.001884567,0.015479537,0.007865969,0.063484761,0.031917027,0.128648947,0.000184452,0.001515106,0.001534941,0.006194099,0.006329736,0.003136822,0.025426577,0.003111216,0.025543017,0.051525798,0.000185035,0.002272567,0.009341941,0.012853156,0.000782566,0.009441980,0.038137001,0.051569157
0.010000002,0.142000000,0.858000000,0.015205693,0.041978208,0.690570603,0.004877029,0.201856349,0.045512119,0.001477653,0.001200491,0.027820400,0.537190364,0.001714866,0.002971742,0.000592580,0.032432494,0.009748181,0.560912816,0.000194948,0.000309706,0.000093210,0.002217182,0.000469657,0.000382009,0.026343415,0.000261580,0.015779987,0.455981248,0.000198033,0.000383280,0.001542616,0.005949830,0.000022174,0.001237457,0.038808529,0.458131301
0.020000005,0.091333333,0.908666667,0.007617523,0.009191906,0.805246164,0.000668890,0.156901935,0.020373582,0.000625077,0.000123358,0.006184247,0.704379396,0.000650538,0.000420562,0.000052548,0.007524476,0.002108551,0.715980890,0.000055631,0.000035055,0.000007261,0.000318410,0.000021624,0.000017733,0.006691866,0.000011029,0.003738426,0.637050761,0.000055910,0.000043257,0.000141796,0.001478446,0.000001873,0.000087824,0.009698314,0.638283591
0.030011971,0.078000000,0.922000000,0.006036024,0.000000889,0.850021792,0.000000000,0.143927062,0.000014232,0.000462453,0.000000000,0.000000000,0.782038926,0.000466475,0.000000069,0.000000000,0.000000812,0.000000000,0.782618251,0.000036074,0.000000005,0.000000000,0.000000063,0.000000000,0.000000000,0.000000749,0.000000000,0.000000001,0.721040252,0.000036074,0.000000008,0.000000000,0.000000000,0.000000000,0.000000001,0.000001114,0.721040293
0.040000000,0.078000000,0.922000000,0.006036024,0.000000000,0.850036024,0.000000000,0.143927952,0.000000000,0.000462453,0.000000000,0.000000000,0.782078100,0.000466475,0.000000000,0.000000000,0.000000000,0.000000000,0.782644412,0.000036074,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.721076385,0.000036074,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.721076385
0.050000000,0.078000000,0.922000000,0.006036024,0.000000000,0.850036024,0.000000000,0.143927952,0.000000000,0.000462453,0.000000000,0.000000000,0.782078100,0.000466475,0.000000000,0.000000000,0.000000000,0.000000000,0.782644412,0.000036074,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.721076385,0.000036074,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.721076385
0.060000000,0.078000000,0.922000000,0.006036024,0.000000000,0.850036024,0.000000000,0.143927952,0.000000000,0.000462453,0.000000000,0.000000000,0.782078100,0.000466475,0.000000000,0.000000000,0.000000000,0.000000000,0.782644412,0.000036074,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.721076385,0.000036074,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.721076385
0.070000000,0.078000000,0.922000000,0.006036024,0.000000000,0.850036024,0.000000000,0.143927952,0.000000000,0.000462453,0.000000000,0.000000000,0.782078100,0.000466475,0.000000000,0.000000000,0.000000000,0.000000000,0.782644412,0.000036074,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.721076385,0.000036074,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.721076385
0.080000000,0.078000000,0.922000000,0.006036024,0.000000000,0.850036024,0.000000000,0.143927952,0.000000000,0.000462453,0.000000000,0.000000000,0.782078100,0.000466475,0.000000000,0.000000000,0.000000000,0.000000000,0.782644412,0.000036074,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.721076385,0.000036074,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.721076385
