# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=61186 (random) output_file=output/simulation-20260102-141214.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.179333333,0.820666667,0.016017790,0.147184345,0.336878808,0.016044474,0.147357794,0.336516789,0.000710901,0.009836885,0.045218951,0.069038501,0.001433963,0.013127312,0.006614334,0.060334290,0.030183641,0.138213061,0.000128456,0.001175995,0.001180661,0.005384790,0.005429324,0.002703226,0.024770205,0.002691401,0.024762409,0.056743178,0.000128922,0.001763790,0.008080702,0.012397937,0.000597007,0.008139051,0.037153182,0.056788525
0.000000000,0.179333333,0.820666667,0.016017790,0.147184345,0.336878808,0.016044474,0.147357794,0.336516789,0.000710901,0.009836885,0.045218951,0.069038501,0.001433963,0.013127312,0.006614334,0.060334290,0.030183641,0.138213061,0.000128456,0.001175995,0.001180661,0.005384790,0.005429324,0.002703226,0.024770205,0.002691401,0.024762409,0.056743178,0.000128922,0.001763790,0.008080702,0.012397937,0.000597007,0.008139051,0.037153182,0.056788525
0.010000003,0.172666667,0.827333333,0.020488326,0.067196798,0.625017567,0.009230153,0.218699577,0.059367578,0.002043120,0.002893084,0.041923236,0.452119796,0.002557883,0.005906476,0.001489784,0.048824290,0.015058021,0.479222990,0.000322828,0.000682257,0.000277065,0.004175253,0.001212004,0.000956127,0.037427779,0.000663902,0.022891209,0.367816406,0.000328397,0.000888895,0.003193951,0.008694081,0.000077529,0.002992881,0.055289452,0.370249819
0.020000001,0.160000000,0.840000000,0.019550812,0.043356905,0.667062486,0.005959529,0.225622415,0.038447854,0.002222827,0.001318837,0.029585577,0.512712695,0.002525390,0.003275065,0.000651552,0.033145893,0.010330876,0.533503125,0.000328950,0.000385451,0.000111407,0.002414768,0.000526745,0.000412850,0.026515610,0.000279341,0.016472433,0.427010023,0.000334130,0.000465247,0.001697776,0.006427783,0.000026742,0.001349065,0.039071188,0.428736004
0.030000001,0.113333333,0.886666667,0.011199466,0.015169224,0.770591061,0.001577941,0.185942628,0.015519680,0.001077941,0.000188528,0.011314132,0.660263161,0.001145003,0.000774592,0.000086366,0.012794859,0.003835211,0.670566055,0.000117393,0.000074403,0.000011221,0.000631902,0.000065368,0.000053198,0.011140625,0.000036518,0.006675498,0.583917241,0.000118573,0.000079825,0.000405817,0.002493193,0.000001968,0.000191465,0.016455445,0.584720936
0.040000004,0.130666667,0.869333333,0.013463198,0.032384256,0.725183900,0.003534801,0.194953080,0.030480765,0.001304651,0.000712722,0.023458692,0.590880981,0.001460491,0.001991291,0.000358315,0.026067161,0.008093122,0.608097125,0.000159446,0.000199286,0.000050672,0.001548710,0.000298819,0.000234844,0.021865697,0.000152425,0.013539474,0.510285435,0.000161620,0.000239404,0.001028631,0.005367500,0.000011416,0.000778332,0.032250811,0.511887251
0.050000001,0.098666667,0.901333333,0.008524794,0.012193018,0.804056037,0.001150990,0.165788748,0.008286413,0.000721097,0.000103691,0.010141675,0.711716318,0.000762693,0.000480815,0.000052862,0.010650605,0.003411778,0.717410452,0.000068398,0.000040459,0.000005362,0.000408476,0.000046601,0.000035299,0.009509164,0.000021194,0.006089565,0.640528813,0.000069084,0.000038903,0.000299868,0.002261723,0.000001019,0.000121866,0.014134864,0.640974188
0.060000033,0.088666667,0.911333333,0.007568601,0.003895041,0.817103847,0.000239271,0.157822548,0.013370692,0.000628462,0.000054935,0.001197520,0.724463621,0.000647982,0.000269742,0.000020724,0.003157831,0.000409045,0.733375856,0.000055512,0.000023108,0.000003415,0.000213177,0.000002336,0.000003102,0.002835218,0.000002567,0.000730054,0.658670715,0.000055668,0.000029628,0.000065613,0.000168312,0.000000756,0.000033995,0.004013391,0.659521659
0.070000050,0.090000000,0.910000000,0.007549922,0.007127418,0.804455415,0.000495441,0.156781855,0.023589949,0.000606620,0.000103348,0.002153097,0.698023502,0.000638770,0.000476229,0.000040691,0.005752415,0.000746624,0.713120095,0.000054087,0.000040126,0.000006434,0.000374123,0.000007131,0.000010459,0.005099296,0.000008697,0.001311105,0.632593443,0.000054346,0.000052683,0.000104130,0.000299347,0.000001440,0.000067359,0.007307537,0.633823103
0.080000004,0.101333333,0.898666667,0.008274850,0.021538804,0.787788303,0.001932844,0.160712475,0.019752724,0.000644482,0.000305132,0.017399381,0.679517836,0.000710048,0.000942245,0.000148596,0.018447749,0.005922637,0.692125486,0.000061290,0.000073153,0.000014862,0.000786365,0.000141881,0.000108139,0.016216809,0.000073529,0.010400882,0.608493872,0.000062145,0.000079773,0.000584774,0.003973324,0.000002895,0.000353621,0.024052159,0.609606823
0.090000300,0.088666667,0.911333333,0.007714476,0.001062931,0.829038025,0.000093396,0.160654659,0.001436513,0.000662293,0.000002071,0.000572174,0.751538891,0.000672047,0.000056430,0.000001085,0.000952683,0.000191206,0.753244425,0.000058583,0.000004932,0.000000159,0.000050147,0.000000324,0.000000273,0.000866179,0.000000098,0.000347831,0.684836545,0.000058656,0.000005193,0.000023140,0.000094635,0.000000011,0.000002645,0.001284683,0.684893540
0.100000000,0.087333333,0.912666667,0.007573938,0.000000000,0.832907272,0.000000000,0.159518790,0.000000000,0.000650924,0.000000000,0.000000000,0.758550123,0.000655970,0.000000000,0.000000000,0.000000000,0.000000000,0.759105024,0.000056851,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.692303782,0.000056851,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.692303782
