# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=63669 (random) output_file=output/simulation-20260102-135749.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.201333333,0.798666667,0.020239271,0.160972204,0.318929064,0.020188570,0.160838781,0.318832110,0.001012187,0.012127668,0.048165097,0.063555483,0.002037908,0.016162136,0.008126484,0.064197979,0.032158446,0.127296832,0.000205329,0.001628455,0.001632962,0.006450010,0.006498217,0.003232782,0.025641037,0.003228719,0.025667576,0.050842956,0.000205943,0.002442979,0.009693966,0.012867832,0.000823702,0.009729857,0.038463339,0.050886608
0.000000000,0.201333333,0.798666667,0.020239271,0.160972204,0.318929064,0.020188570,0.160838781,0.318832110,0.001012187,0.012127668,0.048165097,0.063555483,0.002037908,0.016162136,0.008126484,0.064197979,0.032158446,0.127296832,0.000205329,0.001628455,0.001632962,0.006450010,0.006498217,0.003232782,0.025641037,0.003228719,0.025667576,0.050842956,0.000205943,0.002442979,0.009693966,0.012867832,0.000823702,0.009729857,0.038463339,0.050886608
0.010000005,0.204666667,0.795333333,0.029163442,0.075107850,0.571337336,0.012616411,0.250665777,0.061109184,0.003489074,0.003915540,0.042777909,0.390736830,0.004356459,0.008064033,0.001969890,0.051571382,0.015537682,0.417236914,0.000657427,0.001121586,0.000449974,0.005375545,0.001455098,0.001167884,0.037644681,0.000841124,0.022446292,0.305038416,0.000668832,0.001462334,0.004058121,0.008350996,0.000125316,0.003674424,0.055532703,0.307134590
0.020000001,0.125333333,0.874666667,0.011708250,0.038662219,0.724275739,0.003927062,0.180733823,0.040692906,0.000962059,0.001005172,0.025657756,0.581605243,0.001143725,0.002514891,0.000483311,0.030959443,0.008963067,0.604127364,0.000112602,0.000227568,0.000067758,0.001967404,0.000395466,0.000331526,0.025831931,0.000239275,0.014890467,0.504290013,0.000114516,0.000279882,0.001420878,0.005252910,0.000015407,0.001069412,0.038133346,0.506424610
0.030000002,0.093333333,0.906666667,0.006569713,0.026503891,0.798548366,0.002084946,0.142853458,0.023439626,0.000422240,0.000438784,0.021414603,0.689008270,0.000487211,0.001129023,0.000209542,0.022967965,0.007321735,0.704832717,0.000036455,0.000074637,0.000019005,0.000964270,0.000214943,0.000165301,0.020284832,0.000118597,0.012917342,0.622539021,0.000037067,0.000085355,0.000765647,0.004812344,0.000003911,0.000524010,0.030159046,0.623853875
0.040000017,0.090666667,0.909333333,0.006406938,0.023432511,0.796562153,0.001758506,0.141569936,0.030269958,0.000412034,0.000344030,0.016500160,0.682526217,0.000473799,0.001059703,0.000176289,0.019905841,0.005686810,0.700851006,0.000035239,0.000073229,0.000017659,0.000878865,0.000147323,0.000124589,0.017521933,0.000081769,0.009978150,0.617075871,0.000035787,0.000086831,0.000585393,0.003565309,0.000003751,0.000408037,0.025932270,0.618699029
0.050005208,0.068666667,0.931333333,0.004672448,0.000014232,0.867190571,0.000000000,0.127974205,0.000148543,0.000314402,0.000000187,0.000000000,0.805694772,0.000317515,0.000000967,0.000000067,0.000011852,0.000000005,0.806396363,0.000021591,0.000000066,0.000000009,0.000000806,0.000000000,0.000000000,0.000011030,0.000000000,0.000000008,0.750364351,0.000021591,0.000000099,0.000000001,0.000000000,0.000000001,0.000000166,0.000014828,0.750370309
0.060000000,0.068666667,0.931333333,0.004672448,0.000000000,0.867339115,0.000000000,0.127988437,0.000000000,0.000314402,0.000000000,0.000000000,0.806087627,0.000317515,0.000000000,0.000000000,0.000000000,0.000000000,0.806665467,0.000021591,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.750736662,0.000021591,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.750736662
0.070000000,0.068666667,0.931333333,0.004672448,0.000000000,0.867339115,0.000000000,0.127988437,0.000000000,0.000314402,0.000000000,0.000000000,0.806087627,0.000317515,0.000000000,0.000000000,0.000000000,0.000000000,0.806665467,0.000021591,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.750736662,0.000021591,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.750736662
0.080000000,0.068666667,0.931333333,0.004672448,0.000000000,0.867339115,0.000000000,0.127988437,0.000000000,0.000314402,0.000000000,0.000000000,0.806087627,0.000317515,0.000000000,0.000000000,0.000000000,0.000000000,0.806665467,0.000021591,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.750736662,0.000021591,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.750736662
