# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=30260 (random) output_file=output/simulation-20260102-134713.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.208000000,0.792000000,0.021728263,0.164254392,0.312914387,0.021425839,0.165437403,0.314239715,0.001138114,0.012811973,0.048439271,0.061541061,0.002273884,0.017136782,0.008533581,0.064808606,0.032417276,0.123565020,0.000238116,0.001794582,0.001781816,0.006766057,0.006741221,0.003357906,0.025608951,0.003381145,0.025598312,0.048826306,0.000238863,0.002692082,0.010153879,0.012817428,0.000890242,0.010107762,0.038413048,0.048865809
0.000000000,0.208000000,0.792000000,0.021728263,0.164254392,0.312914387,0.021425839,0.165437403,0.314239715,0.001138114,0.012811973,0.048439271,0.061541061,0.002273884,0.017136782,0.008533581,0.064808606,0.032417276,0.123565020,0.000238116,0.001794582,0.001781816,0.006766057,0.006741221,0.003357906,0.025608951,0.003381145,0.025598312,0.048826306,0.000238863,0.002692082,0.010153879,0.012817428,0.000890242,0.010107762,0.038413048,0.048865809
0.010000002,0.223333333,0.776666667,0.034095619,0.084909050,0.532704470,0.015666444,0.262233489,0.070390927,0.004307079,0.005046379,0.045517191,0.341691335,0.005452919,0.010011265,0.002541041,0.055766013,0.016806342,0.371944241,0.000881577,0.001493507,0.000632644,0.006389472,0.001815678,0.001464887,0.038909563,0.001067611,0.023231516,0.260033427,0.000896752,0.001976440,0.004846567,0.008709569,0.000177440,0.004602782,0.057299151,0.262222256
0.020000006,0.286666667,0.713333333,0.060458083,0.087274183,0.439610407,0.021583278,0.321976429,0.069097621,0.010976340,0.006333090,0.034115586,0.249099904,0.013326803,0.014512926,0.003203294,0.050311649,0.013100702,0.276214001,0.002957018,0.003082156,0.001155328,0.008080329,0.001625895,0.001452338,0.031553742,0.001075678,0.016093718,0.173797741,0.003006606,0.004134354,0.004923124,0.005668862,0.000309159,0.004843232,0.045813667,0.175520589
0.030000001,0.368666667,0.631333333,0.093625973,0.124209918,0.320893040,0.042133867,0.341603736,0.077533467,0.019346503,0.013308992,0.040968823,0.143541671,0.024843983,0.026341319,0.006906589,0.059268875,0.016737404,0.167577290,0.006646479,0.006747034,0.003092916,0.012182087,0.003328796,0.002762938,0.030848861,0.002164301,0.016959034,0.087728865,0.006758340,0.009328154,0.008519875,0.006170041,0.000914300,0.008876940,0.044903182,0.088905738
0.040000002,0.307333333,0.692666667,0.070885479,0.089730042,0.400740049,0.023426284,0.336313098,0.078905048,0.014390133,0.008243972,0.031478302,0.212929584,0.017105056,0.016416398,0.003871825,0.046638878,0.012441505,0.238685287,0.004154503,0.003827471,0.001591022,0.008065415,0.001667492,0.001391686,0.027611935,0.001143693,0.014255994,0.142512546,0.004226661,0.005146936,0.005114888,0.005011546,0.000482796,0.004853768,0.039594887,0.144229053
0.050000001,0.368666667,0.631333333,0.097211474,0.112386925,0.329547698,0.038548366,0.353426729,0.068878808,0.021381294,0.012185070,0.036936059,0.156332551,0.026717328,0.024439061,0.005980694,0.054116231,0.014686265,0.177053493,0.007395598,0.006488066,0.002800696,0.011314075,0.002656374,0.002255051,0.028942984,0.001822866,0.015256385,0.095367056,0.007515398,0.008888467,0.007579989,0.005350226,0.000819995,0.007411412,0.041951629,0.096558041
0.060000000,0.303333333,0.696666667,0.064534579,0.105443629,0.405234601,0.027335557,0.317482766,0.079968868,0.011322507,0.009269826,0.041438844,0.215101792,0.014320505,0.018334807,0.004614793,0.057225010,0.016240112,0.242244594,0.003203661,0.003901249,0.001713602,0.009597064,0.002469963,0.002041079,0.034099480,0.001609354,0.018899394,0.145133936,0.003256793,0.005313088,0.006811500,0.006823090,0.000497940,0.006625388,0.049566810,0.146998203
0.070000005,0.230000000,0.770000000,0.037224817,0.080262397,0.522155215,0.015557038,0.274173894,0.070626640,0.005153525,0.004588649,0.040244828,0.331117913,0.006347076,0.009767147,0.002388715,0.051515255,0.014988979,0.360753471,0.001092649,0.001567668,0.000628452,0.006042317,0.001552530,0.001278121,0.035548095,0.000893268,0.020408573,0.249579058,0.001112650,0.002057168,0.004216030,0.007589894,0.000175017,0.004136028,0.051926971,0.251976597
0.080000013,0.201333333,0.798666667,0.029054036,0.070041361,0.563275072,0.011373805,0.251769624,0.074486102,0.003642539,0.003488279,0.036884123,0.371597127,0.004415150,0.007495951,0.001772976,0.046699509,0.013690024,0.404457175,0.000677201,0.001070152,0.000413281,0.004808626,0.001190690,0.000973562,0.033496425,0.000693528,0.019398952,0.290784570,0.000688685,0.001406389,0.003306723,0.007363700,0.000113790,0.003152595,0.048999337,0.293314180
