# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=493 (random) output_file=output/simulation-20260102-135347.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.200000000,0.800000000,0.019752724,0.160561263,0.320174338,0.020140538,0.159652213,0.319718924,0.000961648,0.011916756,0.048262452,0.063973428,0.001955277,0.015837405,0.008073447,0.064175224,0.032205950,0.128073327,0.000193673,0.001568743,0.001593757,0.006334328,0.006481894,0.003217948,0.025687860,0.003176650,0.025762188,0.051264907,0.000194365,0.002353262,0.009537092,0.012938211,0.000815216,0.009687279,0.038532760,0.051306805
0.000000000,0.200000000,0.800000000,0.019752724,0.160561263,0.320174338,0.020140538,0.159652213,0.319718924,0.000961648,0.011916756,0.048262452,0.063973428,0.001955277,0.015837405,0.008073447,0.064175224,0.032205950,0.128073327,0.000193673,0.001568743,0.001593757,0.006334328,0.006481894,0.003217948,0.025687860,0.003176650,0.025762188,0.051264907,0.000194365,0.002353262,0.009537092,0.012938211,0.000815216,0.009687279,0.038532760,0.051306805
0.010000004,0.250000000,0.750000000,0.043325773,0.093036246,0.479443184,0.019049144,0.282213920,0.082931732,0.006126012,0.006305244,0.041297134,0.282018864,0.007838172,0.013035906,0.003257541,0.056116782,0.015869112,0.313846171,0.001429401,0.002258727,0.000967586,0.007617548,0.001969126,0.001653094,0.036664700,0.001228508,0.020344767,0.205810044,0.001454766,0.003040215,0.005410774,0.007274155,0.000273873,0.005300943,0.053563760,0.208145417
0.020000003,0.257333333,0.742666667,0.049856349,0.075839004,0.481897265,0.016236602,0.306641761,0.069529019,0.008493644,0.004940117,0.032373225,0.290526219,0.010088345,0.011279127,0.002397864,0.045766898,0.012246116,0.318738435,0.002054926,0.002185882,0.000786569,0.006536082,0.001263933,0.001097478,0.030215068,0.000835424,0.015872674,0.211107942,0.002088573,0.002883714,0.004125750,0.005630552,0.000208453,0.003730636,0.043740296,0.213187961
0.030000014,0.173333333,0.826666667,0.022566155,0.050091172,0.635089171,0.007382700,0.236677785,0.048193018,0.002682436,0.001870055,0.031631412,0.469800091,0.003099921,0.004287252,0.000900672,0.036628022,0.011187388,0.493286839,0.000429669,0.000540112,0.000174533,0.003003800,0.000667307,0.000530350,0.028443845,0.000374458,0.017279575,0.383484067,0.000437327,0.000656434,0.002188679,0.006516343,0.000044200,0.001750251,0.041699038,0.385668372
0.040000006,0.261333333,0.738666667,0.046916611,0.102679119,0.463449411,0.021249722,0.283654881,0.082050256,0.006610213,0.007950588,0.044646594,0.267543340,0.008700908,0.015660987,0.003951948,0.061095758,0.017253752,0.298066480,0.001624643,0.002797873,0.001253670,0.009107836,0.002412030,0.002025035,0.039225165,0.001608475,0.021691143,0.192058482,0.001648480,0.003853319,0.006779033,0.007506078,0.000356499,0.006404893,0.057548836,0.194192560
0.050000004,0.282000000,0.718000000,0.055367578,0.097604625,0.443764287,0.024021348,0.307617523,0.071624639,0.008977922,0.007480754,0.042803774,0.253684475,0.011352239,0.015269611,0.003741435,0.056995695,0.016209520,0.280443555,0.002348675,0.002971981,0.001246030,0.008626144,0.002186084,0.001842273,0.035954453,0.001385759,0.020142534,0.177529910,0.002390679,0.003962379,0.006221323,0.007157497,0.000347368,0.005870795,0.052667495,0.179283660
0.060000003,0.370000000,0.630000000,0.100386925,0.100690238,0.341123416,0.036357572,0.365820769,0.055621081,0.023126372,0.009607451,0.034223484,0.169326332,0.028356421,0.021931715,0.004772417,0.051065978,0.013202406,0.188448788,0.008062595,0.005969226,0.002234333,0.010772020,0.002138594,0.001927637,0.028158177,0.001479081,0.014255267,0.104259639,0.008194105,0.008018991,0.006767778,0.004863525,0.000586768,0.006373847,0.040916390,0.105336970
0.070000000,0.238000000,0.762000000,0.041684679,0.073343118,0.514452302,0.014838337,0.289610852,0.066070714,0.006496313,0.004335684,0.036321580,0.326922964,0.007690980,0.009328454,0.002132807,0.046279483,0.013413350,0.353927833,0.001431550,0.001618066,0.000606903,0.005608376,0.001277013,0.001049785,0.031786271,0.000756840,0.018191711,0.243819383,0.001456923,0.002092052,0.003794205,0.006823472,0.000166826,0.003485365,0.046285672,0.245914799
0.080000001,0.302000000,0.698000000,0.062118746,0.107470758,0.419458306,0.028944630,0.314402491,0.067605070,0.010372649,0.008966075,0.047453314,0.233393221,0.013343906,0.017708511,0.004589427,0.061293163,0.018026544,0.257845396,0.002893991,0.003602262,0.001595079,0.009801380,0.002763977,0.002250524,0.037626960,0.001671939,0.021768321,0.158753899,0.002944155,0.004834455,0.007326625,0.007974559,0.000463838,0.007111875,0.055212501,0.160397091
0.090000002,0.262000000,0.738000000,0.050420280,0.079862130,0.483028686,0.018094730,0.307107850,0.061486324,0.008367735,0.005015355,0.036161730,0.294599611,0.010134048,0.011784226,0.002497449,0.049606412,0.013450743,0.321058081,0.002052054,0.002252314,0.000792369,0.007103191,0.001456576,0.001279999,0.032949186,0.000940754,0.017642121,0.213636634,0.002086750,0.002953620,0.004660935,0.006214467,0.000195837,0.004206747,0.048045140,0.215570798
