# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=45010 (random) output_file=output/simulation-20260102-135900.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.214666667,0.785333333,0.022963754,0.168521236,0.308650211,0.023005559,0.168873471,0.307985768,0.001220268,0.013488981,0.049554946,0.060580978,0.002460652,0.018004031,0.009058084,0.066139524,0.033059309,0.121241058,0.000263840,0.001930489,0.001936726,0.007070773,0.007112506,0.003545581,0.025997645,0.003531232,0.025966873,0.047656416,0.000264637,0.002895812,0.010603174,0.012990842,0.000977568,0.010671579,0.038994153,0.047694881
0.000000000,0.214666667,0.785333333,0.022963754,0.168521236,0.308650211,0.023005559,0.168873471,0.307985768,0.001220268,0.013488981,0.049554946,0.060580978,0.002460652,0.018004031,0.009058084,0.066139524,0.033059309,0.121241058,0.000263840,0.001930489,0.001936726,0.007070773,0.007112506,0.003545581,0.025997645,0.003531232,0.025966873,0.047656416,0.000264637,0.002895812,0.010603174,0.012990842,0.000977568,0.010671579,0.038994153,0.047694881
0.010000000,0.174000000,0.826000000,0.021235490,0.063548143,0.621191016,0.008944630,0.224091617,0.060989104,0.002236996,0.002547531,0.038892960,0.441934926,0.002736767,0.005575367,0.001335582,0.046137815,0.014016680,0.472731595,0.000356447,0.000664600,0.000249316,0.003939742,0.001066920,0.000858878,0.035109611,0.000578453,0.021212012,0.360092470,0.000362485,0.000862142,0.002834069,0.008168608,0.000065428,0.002717066,0.051734335,0.362591170
0.020000001,0.123333333,0.876666667,0.013133200,0.019541027,0.735621970,0.002005782,0.196847676,0.032850345,0.001339209,0.000400816,0.011427074,0.602048932,0.001443423,0.001309882,0.000174749,0.015346860,0.003959887,0.620705987,0.000159099,0.000138073,0.000029832,0.000977662,0.000088773,0.000080644,0.012949135,0.000058166,0.006653277,0.524127549,0.000160777,0.000165914,0.000520222,0.002362312,0.000006779,0.000324813,0.018800764,0.525875330
0.030000013,0.129333333,0.870666667,0.014126751,0.020428730,0.746323327,0.002525239,0.204933956,0.011661997,0.001495973,0.000305445,0.016113934,0.633603746,0.001609112,0.001107985,0.000148228,0.017067954,0.005445600,0.640585835,0.000183996,0.000116315,0.000019739,0.000897734,0.000127987,0.000097699,0.014658837,0.000064095,0.009342212,0.550198374,0.000186108,0.000122057,0.000634887,0.003575657,0.000003932,0.000329184,0.021752006,0.550828137
0.040000003,0.116000000,0.884000000,0.010876584,0.024198354,0.759918168,0.002511007,0.181026462,0.021469424,0.000985920,0.000392976,0.019676695,0.641129973,0.001075077,0.001161020,0.000192445,0.020288290,0.006716506,0.654824893,0.000106915,0.000103069,0.000021611,0.000943855,0.000182936,0.000135591,0.017492481,0.000090659,0.011568120,0.564650022,0.000108323,0.000113544,0.000686307,0.004626014,0.000004453,0.000444682,0.025923402,0.565728219
0.050049503,0.092666667,0.907333333,0.008531021,0.000002668,0.823185235,0.000000000,0.168268624,0.000012453,0.000778647,0.000000000,0.000000000,0.745286149,0.000784331,0.000000245,0.000000001,0.000002412,0.000000001,0.745845795,0.000072158,0.000000023,0.000000000,0.000000222,0.000000000,0.000000000,0.000002187,0.000000000,0.000000002,0.676223323,0.000072158,0.000000034,0.000000000,0.000000000,0.000000000,0.000000002,0.000003272,0.676223354
0.060000000,0.092666667,0.907333333,0.008531021,0.000000000,0.823197687,0.000000000,0.168271292,0.000000000,0.000778647,0.000000000,0.000000000,0.745319893,0.000784331,0.000000000,0.000000000,0.000000000,0.000000000,0.745868326,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949
0.070000000,0.092666667,0.907333333,0.008531021,0.000000000,0.823197687,0.000000000,0.168271292,0.000000000,0.000778647,0.000000000,0.000000000,0.745319893,0.000784331,0.000000000,0.000000000,0.000000000,0.000000000,0.745868326,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949
0.080000000,0.092666667,0.907333333,0.008531021,0.000000000,0.823197687,0.000000000,0.168271292,0.000000000,0.000778647,0.000000000,0.000000000,0.745319893,0.000784331,0.000000000,0.000000000,0.000000000,0.000000000,0.745868326,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949
