# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=26597 (random) output_file=output/simulation-20260102-140150.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.195333333,0.804666667,0.019013565,0.157328886,0.323862130,0.019036691,0.157237269,0.323521459,0.000920117,0.011476187,0.047450114,0.065066905,0.001854145,0.015293352,0.007707530,0.063241915,0.031665123,0.130283476,0.000180931,0.001492349,0.001499426,0.006151591,0.006209213,0.003089465,0.025457948,0.003077322,0.025473991,0.052445433,0.000181501,0.002238470,0.009240013,0.012765972,0.000758357,0.009301495,0.038189768,0.052489397
0.000000000,0.195333333,0.804666667,0.019013565,0.157328886,0.323862130,0.019036691,0.157237269,0.323521459,0.000920117,0.011476187,0.047450114,0.065066905,0.001854145,0.015293352,0.007707530,0.063241915,0.031665123,0.130283476,0.000180931,0.001492349,0.001499426,0.006151591,0.006209213,0.003089465,0.025457948,0.003077322,0.025473991,0.052445433,0.000181501,0.002238470,0.009240013,0.012765972,0.000758357,0.009301495,0.038189768,0.052489397
0.010000000,0.232666667,0.767333333,0.036932177,0.086244163,0.529647320,0.017082499,0.271059818,0.059034023,0.004904283,0.005043124,0.048768951,0.343477756,0.006161912,0.010269876,0.002591486,0.057639404,0.017732446,0.370562638,0.001040048,0.001582448,0.000645800,0.006704173,0.001970838,0.001571582,0.040324949,0.001102925,0.024667128,0.259523710,0.001057676,0.002077549,0.005107767,0.009459379,0.000174646,0.004899447,0.059557652,0.261480742
0.020000004,0.246000000,0.754000000,0.041693573,0.089863465,0.509376918,0.018698688,0.281352012,0.059015344,0.005784732,0.005594336,0.047414137,0.321796437,0.007375421,0.011868181,0.002877748,0.058725252,0.017415427,0.348729161,0.001316788,0.001972974,0.000790851,0.007605425,0.002066065,0.001696413,0.040203019,0.001211376,0.023640981,0.238982971,0.001339994,0.002590008,0.005779903,0.008641589,0.000207668,0.005318606,0.059280548,0.240851598
0.030000000,0.360000000,0.640000000,0.090689793,0.112751612,0.344977541,0.038756504,0.348355793,0.064468757,0.018884604,0.011331406,0.041205113,0.169440011,0.023846828,0.023021648,0.005659488,0.057129826,0.015956461,0.190502666,0.006324200,0.005786467,0.002462475,0.011273784,0.002804461,0.002385702,0.031466610,0.001834370,0.017253064,0.105410239,0.006434998,0.007811623,0.007911489,0.006102977,0.000686999,0.007710642,0.045808234,0.106691650
0.040000001,0.417333333,0.582666667,0.125779853,0.129365355,0.255269735,0.048225039,0.357291528,0.084068490,0.030982114,0.018859228,0.030223214,0.095423412,0.039221924,0.034627263,0.008904478,0.051192946,0.013525642,0.116028764,0.012296327,0.010612942,0.005063052,0.013243300,0.003247952,0.002647377,0.023029838,0.002545733,0.011479500,0.052980003,0.012492717,0.014981758,0.009218224,0.003698831,0.001562646,0.009020291,0.032866000,0.053900228
0.050000000,0.399333333,0.600666667,0.122293974,0.108120970,0.282514565,0.037013120,0.371931510,0.078125862,0.032729259,0.015369385,0.025411829,0.116965237,0.038915072,0.028370124,0.006911683,0.044523305,0.010997709,0.137545111,0.012439743,0.008881283,0.003995277,0.011128430,0.002241714,0.001848505,0.021405588,0.001766484,0.009942977,0.067228638,0.012639056,0.012402528,0.006750627,0.003237548,0.001268514,0.006781526,0.030238846,0.068201361
0.060000008,0.342666667,0.657333333,0.079447632,0.122286858,0.353292417,0.037822548,0.328506115,0.078644430,0.014614658,0.012215968,0.044667296,0.169544498,0.019162773,0.023799402,0.006282263,0.062151348,0.017825299,0.195047516,0.004661620,0.005514769,0.002559429,0.011759266,0.003318096,0.002753508,0.034220332,0.002146481,0.019201653,0.107940029,0.004738434,0.007584630,0.008660774,0.006887038,0.000747556,0.008712709,0.050038162,0.109340247
0.070000003,0.415333333,0.584666667,0.124150322,0.116182344,0.280174338,0.048189460,0.369804759,0.061498777,0.030894304,0.014115444,0.033323559,0.120580320,0.038624066,0.028938082,0.006985252,0.051261604,0.013536988,0.138082567,0.012093940,0.008739679,0.003736728,0.012311206,0.002775720,0.002379365,0.025158680,0.001948436,0.012836473,0.068212616,0.012291879,0.012007651,0.008004082,0.004439291,0.001094723,0.007907370,0.036375052,0.069078527
0.080000000,0.517333333,0.482666667,0.201538804,0.121706916,0.177376028,0.065928397,0.378025350,0.055424505,0.066578018,0.022718539,0.022043854,0.056031724,0.081218207,0.041860313,0.010289395,0.039639242,0.009875145,0.067542439,0.032880978,0.016621888,0.007620274,0.013123343,0.002808897,0.002314687,0.014914003,0.002304785,0.006951734,0.025828086,0.033403233,0.023404530,0.008452967,0.002174512,0.002381220,0.008226458,0.021147180,0.026231134
