# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=44407 (random) output_file=output/simulation-20260102-141306.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.186000000,0.814000000,0.017102068,0.151167445,0.331232377,0.017392929,0.151842562,0.331262620,0.000775714,0.010385148,0.045967340,0.067254946,0.001575961,0.013880024,0.007034727,0.061429145,0.030698709,0.134723730,0.000145319,0.001279906,0.001292703,0.005644124,0.005718176,0.002849973,0.025002079,0.002818119,0.024966394,0.054833276,0.000145833,0.001919755,0.008461336,0.012486965,0.000657559,0.008581451,0.037502129,0.054881731
0.000000000,0.186000000,0.814000000,0.017102068,0.151167445,0.331232377,0.017392929,0.151842562,0.331262620,0.000775714,0.010385148,0.045967340,0.067254946,0.001575961,0.013880024,0.007034727,0.061429145,0.030698709,0.134723730,0.000145319,0.001279906,0.001292703,0.005644124,0.005718176,0.002849973,0.025002079,0.002818119,0.024966394,0.054833276,0.000145833,0.001919755,0.008461336,0.012486965,0.000657559,0.008581451,0.037502129,0.054881731
0.010000002,0.158000000,0.842000000,0.017349344,0.058679119,0.654222815,0.007525906,0.207570380,0.054652435,0.001684572,0.002253236,0.040842729,0.486290476,0.002022462,0.004375083,0.001112876,0.044084604,0.014493188,0.514019134,0.000239013,0.000454893,0.000178008,0.003187089,0.000995329,0.000744322,0.034639339,0.000525199,0.022690826,0.404224599,0.000243179,0.000574227,0.002569384,0.009011417,0.000049038,0.002344912,0.051141863,0.406649059
0.020000001,0.226000000,0.774000000,0.035420947,0.081740716,0.537585057,0.015538359,0.268340672,0.061374249,0.004642459,0.004613028,0.044534000,0.350532489,0.005818350,0.009732765,0.002348136,0.054701908,0.016259559,0.378660973,0.000965471,0.001491600,0.000588868,0.006354038,0.001699428,0.001395526,0.038521547,0.000992288,0.022732767,0.266998613,0.000982278,0.001953069,0.004713310,0.008436889,0.000156117,0.004385969,0.056796796,0.268992840
0.030000002,0.220000000,0.780000000,0.035140761,0.072581721,0.542015566,0.013144763,0.270847231,0.066269958,0.004905369,0.004050898,0.037890043,0.356636980,0.005899671,0.008570156,0.001992777,0.047380712,0.013919897,0.383852183,0.000999274,0.001351600,0.000517519,0.005362150,0.001283768,0.001043163,0.033504607,0.000762743,0.019435868,0.272211982,0.001015604,0.001772167,0.003724046,0.007319852,0.000144423,0.003394763,0.048990681,0.274481696
0.040000004,0.285333333,0.714666667,0.058152546,0.090090282,0.451515232,0.023126529,0.318018234,0.059097176,0.010168635,0.006415988,0.042290304,0.266422857,0.012432820,0.013866892,0.003219369,0.054080269,0.015692097,0.290197232,0.002682925,0.002785436,0.001065198,0.008052311,0.001962164,0.001627083,0.034730955,0.001184508,0.019922284,0.186737562,0.002727326,0.003669245,0.005612843,0.007437432,0.000282962,0.005236977,0.050833299,0.188418437
0.050000001,0.364000000,0.636000000,0.095138092,0.109229264,0.336701801,0.037203469,0.354087614,0.067639760,0.021175778,0.011657294,0.037952715,0.162838798,0.026021857,0.022895903,0.005678208,0.053193640,0.014964335,0.183426945,0.007176770,0.005998512,0.002595378,0.010655797,0.002598566,0.002131178,0.028860905,0.001708348,0.015798806,0.100157108,0.007301336,0.008106649,0.007351711,0.005707980,0.000768818,0.007084588,0.041720644,0.101435253
0.060000003,0.398666667,0.601333333,0.111351568,0.125915944,0.284254392,0.047423616,0.353867022,0.077187458,0.025511573,0.015733227,0.035553102,0.117666587,0.032458469,0.029873042,0.007857840,0.054687972,0.014957427,0.138766063,0.009530855,0.008468282,0.003989779,0.012489898,0.003238967,0.002682182,0.026522723,0.002244203,0.013950385,0.067972928,0.009705685,0.011717509,0.008658857,0.004802795,0.001224835,0.008888690,0.038226453,0.068994716
0.070000000,0.362666667,0.637333333,0.090614187,0.121242606,0.328491883,0.040758728,0.341344897,0.077547698,0.018658565,0.013217723,0.041680978,0.151044428,0.023701052,0.024929595,0.006632903,0.058172693,0.016766967,0.174409985,0.006257525,0.006248280,0.002916687,0.011501063,0.003201913,0.002608126,0.030749673,0.002069731,0.017277333,0.092863872,0.006374748,0.008514240,0.008401503,0.006217696,0.000878711,0.008455913,0.044602508,0.094173958
0.080000001,0.314666667,0.685333333,0.070540360,0.104299755,0.388012453,0.028330887,0.327291083,0.081525461,0.013286638,0.009472308,0.037940430,0.198131797,0.016527212,0.019064676,0.004682407,0.054821612,0.015032487,0.225649586,0.003902791,0.004298472,0.001843753,0.009636158,0.002308514,0.001960629,0.031762215,0.001551793,0.016990650,0.131532142,0.003971685,0.005837958,0.006541122,0.005972062,0.000527363,0.006471316,0.045963847,0.133258243
