# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=64265 (random) output_file=output/simulation-20260102-140349.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.198000000,0.802000000,0.019550812,0.158389148,0.321488993,0.019547254,0.159414721,0.321609073,0.000959236,0.011674994,0.047407749,0.064279388,0.001933278,0.015617781,0.007835783,0.063410874,0.031658791,0.128801401,0.000191297,0.001545394,0.001546293,0.006256698,0.006269016,0.003128877,0.025421930,0.003121068,0.025365987,0.051637326,0.000191826,0.002317943,0.009370705,0.012674444,0.000778369,0.009417950,0.038135004,0.051678024
0.000000000,0.198000000,0.802000000,0.019550812,0.158389148,0.321488993,0.019547254,0.159414721,0.321609073,0.000959236,0.011674994,0.047407749,0.064279388,0.001933278,0.015617781,0.007835783,0.063410874,0.031658791,0.128801401,0.000191297,0.001545394,0.001546293,0.006256698,0.006269016,0.003128877,0.025421930,0.003121068,0.025365987,0.051637326,0.000191826,0.002317943,0.009370705,0.012674444,0.000778369,0.009417950,0.038135004,0.051678024
0.010000006,0.151333333,0.848666667,0.017337781,0.045406271,0.660643095,0.005478319,0.211628197,0.059506338,0.001765774,0.001483216,0.025338917,0.491551540,0.002080015,0.003727876,0.000745665,0.033349159,0.009146004,0.520908451,0.000251123,0.000424644,0.000136603,0.002636388,0.000491166,0.000423181,0.026282935,0.000293157,0.014253433,0.411114516,0.000255670,0.000532833,0.001720227,0.005022368,0.000034748,0.001423978,0.038395791,0.413723432
0.020000003,0.157333333,0.842666667,0.018760952,0.045245275,0.660739159,0.005904381,0.220090727,0.049259506,0.002065812,0.001472361,0.029159326,0.498940496,0.002365404,0.003475779,0.000732823,0.033710522,0.010329215,0.523617854,0.000300721,0.000403955,0.000129054,0.002475422,0.000548419,0.000431931,0.026709124,0.000291768,0.016261369,0.415311959,0.000305563,0.000499505,0.001691338,0.006357312,0.000033757,0.001430270,0.039192421,0.417447795
0.030000031,0.176000000,0.824000000,0.022188125,0.061437403,0.624751612,0.008691127,0.228804092,0.054127641,0.002358165,0.002491013,0.035715664,0.453104245,0.002922067,0.005829570,0.001271538,0.044832238,0.012799647,0.479426453,0.000387795,0.000724034,0.000255340,0.004156530,0.000952027,0.000806438,0.034402887,0.000564225,0.019483581,0.368242526,0.000393885,0.000944999,0.002900258,0.007036347,0.000064134,0.002555701,0.050767597,0.370440886
0.040000006,0.134666667,0.865333333,0.015536580,0.022073382,0.722257505,0.002520792,0.211145208,0.026466533,0.001721515,0.000450924,0.014180078,0.590550814,0.001856131,0.001526218,0.000203971,0.017481695,0.004869698,0.605535764,0.000222433,0.000173781,0.000035563,0.001154618,0.000122870,0.000106312,0.014659555,0.000072571,0.008147329,0.508040398,0.000224875,0.000204019,0.000670918,0.003005630,0.000007676,0.000397044,0.021452068,0.509408385
0.050000001,0.120000000,0.880000000,0.010887258,0.033560151,0.747781187,0.003442295,0.177780743,0.026548366,0.000921136,0.000785454,0.027153723,0.625284576,0.001046360,0.001759737,0.000366149,0.027616173,0.009288031,0.638984602,0.000101547,0.000148998,0.000043564,0.001398238,0.000349975,0.000255470,0.023607506,0.000183144,0.015847076,0.546413149,0.000103168,0.000171021,0.001137626,0.006245492,0.000010938,0.000818490,0.034978646,0.547901421
0.060000010,0.089333333,0.910666667,0.006644430,0.015870136,0.811880809,0.001281743,0.146944185,0.017378697,0.000484094,0.000157202,0.013591566,0.713288288,0.000519387,0.000546602,0.000082694,0.013817217,0.004611145,0.724920056,0.000040774,0.000038996,0.000006988,0.000460039,0.000080303,0.000058877,0.012344254,0.000035257,0.008234245,0.647712754,0.000041280,0.000040014,0.000338174,0.003236900,0.000001341,0.000198190,0.018291444,0.648718467
0.070000022,0.090000000,0.910000000,0.007205693,0.010002224,0.817938181,0.000839671,0.153907049,0.010107183,0.000570037,0.000079154,0.008756393,0.728808846,0.000596334,0.000337207,0.000039255,0.008734791,0.002948510,0.735591281,0.000049450,0.000026342,0.000003855,0.000281531,0.000032397,0.000023356,0.007860255,0.000013495,0.005304964,0.661977730,0.000049795,0.000027650,0.000180449,0.002183459,0.000000829,0.000085603,0.011644516,0.662534585
0.080000001,0.094000000,0.906000000,0.007824772,0.010657772,0.812730265,0.000954414,0.159783856,0.008048922,0.000634715,0.000085950,0.008332423,0.723801876,0.000671105,0.000433815,0.000041913,0.009342933,0.002802445,0.729230081,0.000057679,0.000035321,0.000004362,0.000370332,0.000033661,0.000026879,0.008388436,0.000017115,0.005029565,0.654746050,0.000058248,0.000034280,0.000261074,0.001761866,0.000000787,0.000095768,0.012451431,0.655245887
