# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=7666 (random) output_file=output/simulation-20260102-140937.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.188000000,0.812000000,0.017608183,0.152685791,0.329590394,0.017633978,0.152829887,0.329651768,0.000819330,0.010702523,0.046387948,0.066735881,0.001652293,0.014279271,0.007194413,0.061888844,0.030983504,0.133706339,0.000155147,0.001340812,0.001346542,0.005791748,0.005843521,0.002907223,0.025123402,0.002896847,0.025134089,0.054277332,0.000155640,0.002010881,0.008697185,0.012592539,0.000680898,0.008753762,0.037682933,0.054319631
0.000000000,0.188000000,0.812000000,0.017608183,0.152685791,0.329590394,0.017633978,0.152829887,0.329651768,0.000819330,0.010702523,0.046387948,0.066735881,0.001652293,0.014279271,0.007194413,0.061888844,0.030983504,0.133706339,0.000155147,0.001340812,0.001346542,0.005791748,0.005843521,0.002907223,0.025123402,0.002896847,0.025134089,0.054277332,0.000155640,0.002010881,0.008697185,0.012592539,0.000680898,0.008753762,0.037682933,0.054319631
0.010000000,0.214000000,0.786000000,0.032394930,0.075138982,0.551346231,0.013288859,0.261493440,0.066337558,0.004184734,0.003980164,0.039993202,0.363970428,0.005150095,0.008544299,0.002021947,0.050200076,0.014711286,0.393212721,0.000826575,0.001273084,0.000492940,0.005528121,0.001395672,0.001147527,0.035779345,0.000820082,0.020735571,0.280755344,0.000841017,0.001666430,0.003940993,0.007699282,0.000132831,0.003671310,0.052485442,0.283087678
0.020000001,0.234666667,0.765333333,0.037511230,0.086642651,0.526691572,0.017437403,0.272793418,0.058923727,0.005037671,0.005110005,0.049023310,0.341529237,0.006316614,0.010291220,0.002658274,0.057449942,0.017876583,0.367770149,0.001076059,0.001600441,0.000666272,0.006644218,0.002003535,0.001571240,0.040103516,0.001090817,0.024755953,0.257078101,0.001095756,0.002080355,0.005154584,0.009480688,0.000187203,0.004928358,0.059127215,0.259027422
0.030000002,0.197333333,0.802666667,0.028113854,0.064876140,0.588910829,0.010720925,0.252120970,0.055257283,0.003461424,0.002904020,0.037385340,0.409952508,0.004200541,0.006708514,0.001458606,0.045782650,0.013443609,0.437095733,0.000633237,0.000934078,0.000322740,0.004606618,0.001075122,0.000892384,0.033977669,0.000628733,0.019831725,0.324714402,0.000644653,0.001183390,0.003335648,0.007272674,0.000080397,0.002826463,0.050127406,0.326587204
0.040000002,0.162000000,0.838000000,0.018978875,0.052273071,0.657257727,0.007174561,0.219420058,0.044895708,0.002010306,0.001868236,0.036552747,0.497282286,0.002357692,0.003959790,0.000910002,0.039558949,0.012833490,0.520299625,0.000296298,0.000439936,0.000151188,0.002896987,0.000788621,0.000596703,0.031319760,0.000419813,0.020251275,0.412222389,0.000301328,0.000540098,0.002254749,0.007980821,0.000039256,0.001899224,0.046245658,0.414190999
0.050000001,0.194666667,0.805333333,0.026047587,0.077449855,0.583644207,0.011742940,0.236302424,0.064812986,0.002826704,0.003900244,0.044087655,0.396807659,0.003630564,0.008184102,0.001990121,0.054445035,0.016102029,0.428485129,0.000510477,0.001075082,0.000435501,0.005653231,0.001543488,0.001272257,0.039973554,0.000913893,0.023466208,0.314879538,0.000518576,0.001435152,0.004240332,0.008661623,0.000114276,0.003978688,0.059019638,0.317333649
0.060000002,0.227333333,0.772666667,0.033688237,0.098501223,0.527873694,0.017875028,0.253038915,0.069022904,0.003860121,0.006448926,0.054707536,0.335294873,0.005182328,0.011938155,0.003309368,0.065344941,0.020299499,0.366342529,0.000805028,0.001727556,0.000823396,0.007794933,0.002581416,0.002026195,0.045348533,0.001479528,0.027905745,0.254515099,0.000817841,0.002335327,0.006435895,0.010395812,0.000242244,0.006271035,0.067078888,0.256714164
0.070000007,0.186000000,0.814000000,0.023970647,0.070004892,0.609987992,0.010524350,0.233005115,0.052507005,0.002563013,0.003150859,0.042879140,0.435605673,0.003232292,0.006795216,0.001616155,0.050925431,0.015360625,0.462015143,0.000440053,0.000853011,0.000327161,0.004851373,0.001315573,0.001064819,0.038579478,0.000744675,0.023119028,0.350241480,0.000447654,0.001105634,0.003706849,0.008559152,0.000084905,0.003327474,0.057064675,0.352339852
0.080000003,0.162000000,0.838000000,0.020455415,0.040497220,0.662065377,0.005698021,0.231195908,0.040088059,0.002384882,0.001115554,0.024893102,0.504341447,0.002714628,0.003290033,0.000581754,0.030743144,0.008738327,0.526616600,0.000362412,0.000410118,0.000106795,0.002416204,0.000419070,0.000357876,0.024459641,0.000226118,0.013844622,0.419193119,0.000367789,0.000506120,0.001451895,0.005261976,0.000023677,0.001187907,0.035973499,0.420918889
0.090000002,0.129333333,0.870666667,0.014261952,0.020610185,0.739615744,0.002390038,0.204752502,0.018369580,0.001498468,0.000338114,0.013796252,0.618361854,0.001626865,0.001341060,0.000159871,0.016928491,0.004702497,0.629694562,0.000186145,0.000145308,0.000024896,0.001070406,0.000111981,0.000097061,0.014420305,0.000065489,0.007996193,0.536474278,0.000188334,0.000163204,0.000666410,0.002815422,0.000004765,0.000341357,0.021291523,0.537391219
0.100000002,0.137333333,0.862666667,0.013906160,0.041627752,0.709788748,0.004875250,0.195476095,0.034325995,0.001291892,0.001134308,0.031133778,0.571032996,0.001495392,0.002575850,0.000570651,0.033057586,0.010768621,0.588422277,0.000162431,0.000248341,0.000078992,0.001973777,0.000513389,0.000385787,0.027412229,0.000256602,0.017796985,0.488183228,0.000165201,0.000296173,0.001507435,0.007023975,0.000020613,0.001232333,0.040548540,0.489933679
0.110000011,0.200666667,0.799333333,0.027274183,0.080426062,0.576557705,0.012885924,0.240587058,0.062269068,0.003057636,0.004258820,0.048182613,0.392762238,0.003885737,0.008345457,0.002164351,0.056128887,0.017481225,0.421806095,0.000559902,0.001100571,0.000468703,0.005695231,0.001742176,0.001369174,0.041059510,0.000975753,0.025397605,0.308912572,0.000569578,0.001447705,0.004506593,0.009683074,0.000130852,0.004261703,0.060684775,0.311181734
0.120000004,0.196000000,0.804000000,0.024287303,0.093759395,0.583171892,0.014023571,0.221618857,0.063138982,0.002322478,0.005700724,0.062168606,0.400173012,0.003128184,0.009355761,0.002824830,0.066499106,0.022448905,0.429295914,0.000407804,0.001110805,0.000575327,0.006538421,0.002596352,0.001898385,0.048959389,0.001394015,0.032889792,0.316361513,0.000414040,0.001499968,0.005965678,0.012922855,0.000179375,0.005806712,0.072705701,0.318849748
0.130000003,0.177333333,0.822666667,0.023267956,0.055811430,0.620061374,0.008081832,0.236155659,0.056621748,0.002683689,0.002215470,0.032056126,0.446010711,0.003201561,0.005247726,0.001107517,0.040022812,0.011525595,0.473317704,0.000443965,0.000677905,0.000228484,0.003635946,0.000776745,0.000648555,0.030541250,0.000454447,0.017440358,0.361643424,0.000451302,0.000865220,0.002457882,0.006492307,0.000058213,0.002115413,0.044839556,0.363821501
0.140000004,0.177333333,0.822666667,0.021573493,0.065735379,0.635446742,0.009776295,0.226231710,0.041236380,0.002258679,0.002823586,0.046300252,0.474591262,0.002773775,0.005539928,0.001402368,0.049434555,0.016231377,0.495267359,0.000361282,0.000637743,0.000248809,0.004074897,0.001284676,0.000963047,0.038540077,0.000676309,0.025210928,0.386327730,0.000367370,0.000807782,0.003352105,0.009864104,0.000067484,0.002999927,0.057109166,0.388195776
0.150000024,0.138666667,0.861333333,0.015485879,0.031690460,0.698990438,0.003662886,0.207345341,0.042824994,0.001593072,0.000817936,0.017999020,0.548791915,0.001799577,0.002399565,0.000388487,0.024288724,0.006336933,0.571831212,0.000210077,0.000265627,0.000068455,0.001768487,0.000234648,0.000212288,0.019866350,0.000148394,0.010293165,0.468180046,0.000213058,0.000327459,0.001033195,0.003562293,0.000015772,0.000756949,0.028972254,0.470330497
0.160000004,0.128000000,0.872000000,0.012668001,0.034358016,0.728957082,0.003641539,0.189022904,0.031352457,0.001123888,0.000764496,0.022683172,0.591970025,0.001307195,0.002305463,0.000376789,0.028050046,0.007857011,0.611658725,0.000135724,0.000222283,0.000054017,0.001852191,0.000310216,0.000270187,0.023549098,0.000188518,0.013156894,0.513591188,0.000137815,0.000271198,0.001226778,0.004703949,0.000010116,0.000875861,0.034822464,0.515244377
0.170000002,0.144000000,0.856000000,0.014249500,0.055762508,0.692008005,0.006404270,0.190929953,0.040645764,0.001197067,0.001928498,0.040913180,0.541793044,0.001484822,0.003905428,0.000955831,0.044134319,0.014254692,0.563710539,0.000156563,0.000367610,0.000139102,0.003039134,0.000921722,0.000704580,0.035966386,0.000494600,0.023181107,0.459560816,0.000159095,0.000471017,0.002455923,0.008990691,0.000036152,0.002174104,0.053480062,0.461463172
0.180000003,0.136666667,0.863333333,0.013972871,0.039587280,0.712185902,0.004626195,0.196547921,0.033079831,0.001303979,0.001040014,0.029031397,0.572552268,0.001508626,0.002522082,0.000508980,0.031696742,0.010040413,0.590957581,0.000164401,0.000245397,0.000071271,0.001963931,0.000456566,0.000353276,0.026312236,0.000244245,0.016626464,0.490722113,0.000167152,0.000290771,0.001490638,0.006367374,0.000016796,0.001127942,0.038959368,0.492322592
0.190000009,0.102000000,0.898000000,0.010267289,0.001294196,0.801485435,0.000075606,0.182020013,0.004857461,0.001020464,0.000034498,0.000292724,0.712168862,0.001033049,0.000111588,0.000012008,0.000954677,0.000099112,0.715266258,0.000104009,0.000011245,0.000002401,0.000079468,0.000000314,0.000000292,0.000852447,0.000000297,0.000176045,0.638748165,0.000104079,0.000014794,0.000022017,0.000027741,0.000000767,0.000012273,0.001182998,0.639031297
