# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=51039 (random) output_file=output/simulation-20260102-141012.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.195333333,0.804666667,0.019082944,0.157180342,0.323642428,0.018967312,0.157385813,0.323741161,0.000930028,0.011497090,0.047328590,0.064947865,0.001867541,0.015335875,0.007692749,0.063137744,0.031605252,0.130107823,0.000182882,0.001501837,0.001502145,0.006164365,0.006191439,0.003081348,0.025399006,0.003083190,0.025407957,0.052339617,0.000183443,0.002252891,0.009257683,0.012729675,0.000756173,0.009276934,0.038100451,0.052383761
0.000000000,0.195333333,0.804666667,0.019082944,0.157180342,0.323642428,0.018967312,0.157385813,0.323741161,0.000930028,0.011497090,0.047328590,0.064947865,0.001867541,0.015335875,0.007692749,0.063137744,0.031605252,0.130107823,0.000182882,0.001501837,0.001502145,0.006164365,0.006191439,0.003081348,0.025399006,0.003083190,0.025407957,0.052339617,0.000183443,0.002252891,0.009257683,0.012729675,0.000756173,0.009276934,0.038100451,0.052383761
0.010000001,0.168666667,0.831333333,0.021680231,0.046549255,0.643277741,0.006674672,0.234074272,0.047743829,0.002592311,0.001622805,0.030100213,0.479604798,0.002946898,0.003784759,0.000783082,0.034235120,0.010615257,0.503098656,0.000403995,0.000471007,0.000146975,0.002652724,0.000582344,0.000457584,0.026768041,0.000316618,0.016524348,0.393813978,0.000410494,0.000574874,0.001866653,0.006412019,0.000037440,0.001508149,0.039293165,0.395842349
0.020000015,0.124666667,0.875333333,0.011775851,0.032370024,0.747294641,0.003693129,0.186025350,0.018841005,0.001075559,0.000701445,0.028914341,0.629887278,0.001190399,0.001493727,0.000330121,0.027015386,0.009810449,0.640152179,0.000121651,0.000126295,0.000034696,0.001205053,0.000358936,0.000244466,0.023154714,0.000171867,0.016805264,0.548750291,0.000123502,0.000134948,0.001065301,0.006881873,0.000008713,0.000768590,0.034440625,0.549775180
0.030000007,0.132666667,0.867333333,0.013571714,0.035230598,0.718105404,0.003951968,0.195055370,0.034084946,0.001255828,0.000914048,0.023268562,0.582080229,0.001452185,0.002391655,0.000431798,0.027913535,0.008072816,0.599129154,0.000156419,0.000237716,0.000065912,0.001833616,0.000327243,0.000272150,0.023292105,0.000196240,0.013396940,0.500250775,0.000158954,0.000285712,0.001294421,0.004722829,0.000015768,0.000895981,0.034336809,0.502053608
0.040000000,0.114666667,0.885333333,0.010511007,0.024791639,0.768558595,0.002569713,0.178380254,0.015188793,0.000904480,0.000392002,0.018948030,0.659451004,0.001010258,0.001292104,0.000197220,0.021065608,0.006425246,0.668519493,0.000097626,0.000114175,0.000022905,0.001075515,0.000180439,0.000144497,0.018334748,0.000095096,0.011167134,0.581895337,0.000099081,0.000126306,0.000775666,0.004046876,0.000004461,0.000464296,0.027263516,0.582740820
0.050000018,0.125333333,0.874666667,0.011109629,0.045449855,0.717023794,0.004525684,0.173946186,0.047944852,0.000860283,0.001281991,0.032426857,0.567940640,0.001040113,0.002763790,0.000643350,0.036124847,0.011385056,0.593314754,0.000098466,0.000234659,0.000083381,0.002141536,0.000586483,0.000455869,0.029898966,0.000316414,0.018767279,0.491354897,0.000100241,0.000293154,0.001662610,0.007172694,0.000021485,0.001432367,0.044260002,0.493705130
0.060000022,0.169333333,0.830666667,0.020148543,0.058454080,0.653239938,0.008431399,0.223052702,0.036673338,0.002124782,0.002241124,0.042499936,0.498791125,0.002542629,0.004571880,0.001107524,0.044750988,0.014792080,0.517669522,0.000324990,0.000511858,0.000184631,0.003415199,0.001029450,0.000767600,0.035476627,0.000534417,0.023382527,0.410551794,0.000330508,0.000633221,0.002778278,0.009209484,0.000048789,0.002394215,0.052612926,0.412198609
0.070000001,0.137333333,0.862666667,0.015223482,0.030103625,0.714091172,0.003557928,0.207000222,0.030023571,0.001602400,0.000666123,0.021305173,0.576866681,0.001770236,0.001951897,0.000320715,0.023987733,0.007342933,0.594032207,0.000207012,0.000209800,0.000048934,0.001497478,0.000252810,0.000201952,0.019962209,0.000135816,0.012196566,0.494510947,0.000209868,0.000243929,0.001013791,0.004675118,0.000010444,0.000681303,0.029390373,0.496063920
0.080000000,0.178000000,0.822000000,0.021416945,0.072374472,0.619226151,0.010169446,0.220452746,0.056360240,0.002129556,0.003310220,0.046868798,0.443048062,0.002703611,0.006540934,0.001686350,0.053082785,0.016817113,0.471657513,0.000345223,0.000759479,0.000316263,0.004710460,0.001470521,0.001139492,0.040440988,0.000803781,0.025480724,0.359576397,0.000350977,0.000995516,0.003779874,0.009817876,0.000086529,0.003539055,0.059869586,0.361868680
