# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=4868 (random) output_file=output/simulation-20260102-134826.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.193333333,0.806666667,0.018680898,0.156067601,0.325671336,0.018592840,0.156051590,0.324935735,0.000900116,0.011296482,0.047195255,0.065670635,0.001808968,0.015058871,0.007565754,0.062928624,0.031477658,0.131413123,0.000175286,0.001459210,0.001461010,0.006076011,0.006107849,0.003041903,0.025409463,0.003036790,0.025401375,0.053062426,0.000175899,0.002188605,0.009117224,0.012715484,0.000736641,0.009158534,0.038116968,0.053105518
0.000000000,0.193333333,0.806666667,0.018680898,0.156067601,0.325671336,0.018592840,0.156051590,0.324935735,0.000900116,0.011296482,0.047195255,0.065670635,0.001808968,0.015058871,0.007565754,0.062928624,0.031477658,0.131413123,0.000175286,0.001459210,0.001461010,0.006076011,0.006107849,0.003041903,0.025409463,0.003036790,0.025401375,0.053062426,0.000175899,0.002188605,0.009117224,0.012715484,0.000736641,0.009158534,0.038116968,0.053105518
0.010000004,0.172666667,0.827333333,0.021421392,0.057811875,0.642350901,0.008297087,0.228084501,0.042034245,0.002316640,0.002247323,0.038293262,0.482876073,0.002795413,0.004995200,0.001109361,0.043420081,0.013408289,0.503529912,0.000368423,0.000597376,0.000205093,0.003654727,0.000925093,0.000735399,0.034041059,0.000514667,0.020944950,0.395044173,0.000374389,0.000755744,0.002730317,0.008004724,0.000051383,0.002315037,0.050344544,0.396982396
0.020000011,0.148000000,0.852000000,0.016195686,0.045518346,0.686096509,0.005624194,0.206841895,0.039723371,0.001583662,0.001347017,0.030756316,0.534520503,0.001866402,0.003320721,0.000679487,0.035510850,0.010759186,0.556404401,0.000216990,0.000351249,0.000107361,0.002525617,0.000571420,0.000460328,0.028808551,0.000313182,0.017386130,0.451566894,0.000220747,0.000428946,0.001841363,0.006477678,0.000025348,0.001473066,0.042561955,0.453443060
0.030000010,0.124000000,0.876000000,0.013811875,0.013560151,0.749564599,0.001491661,0.203832777,0.017738937,0.001488492,0.000182309,0.007954238,0.630737166,0.001574831,0.000912491,0.000085007,0.011111399,0.002713966,0.642395919,0.000179833,0.000101549,0.000014646,0.000723701,0.000042981,0.000041319,0.009527500,0.000025879,0.004643348,0.550922453,0.000181314,0.000118169,0.000350401,0.001593508,0.000002779,0.000169651,0.013974482,0.551759934
0.040000048,0.118666667,0.881333333,0.012031132,0.017976429,0.763144318,0.001980876,0.191332889,0.013534356,0.001191719,0.000232592,0.014552464,0.652878964,0.001270945,0.000879679,0.000113585,0.015180034,0.004920952,0.661598520,0.000134725,0.000086009,0.000013855,0.000719216,0.000099878,0.000075607,0.013167799,0.000048538,0.008533820,0.573951653,0.000136133,0.000091322,0.000495249,0.003354434,0.000002410,0.000262168,0.019475412,0.574800212
0.050000032,0.092666667,0.907333333,0.008514121,0.000538137,0.819651323,0.000016900,0.167733155,0.003546364,0.000774114,0.000018066,0.000016462,0.737384539,0.000781266,0.000048599,0.000006211,0.000369931,0.000005942,0.740011333,0.000071738,0.000004463,0.000001140,0.000033260,0.000000046,0.000000043,0.000334194,0.000000067,0.000010382,0.668555106,0.000071741,0.000006592,0.000001559,0.000000356,0.000000399,0.000005598,0.000449986,0.668724943
0.060000000,0.092666667,0.907333333,0.008531021,0.000000000,0.823197687,0.000000000,0.168271292,0.000000000,0.000778647,0.000000000,0.000000000,0.745319893,0.000784331,0.000000000,0.000000000,0.000000000,0.000000000,0.745868326,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949
0.070000000,0.092666667,0.907333333,0.008531021,0.000000000,0.823197687,0.000000000,0.168271292,0.000000000,0.000778647,0.000000000,0.000000000,0.745319893,0.000784331,0.000000000,0.000000000,0.000000000,0.000000000,0.745868326,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949
0.080000000,0.092666667,0.907333333,0.008531021,0.000000000,0.823197687,0.000000000,0.168271292,0.000000000,0.000778647,0.000000000,0.000000000,0.745319893,0.000784331,0.000000000,0.000000000,0.000000000,0.000000000,0.745868326,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949
0.090000000,0.092666667,0.907333333,0.008531021,0.000000000,0.823197687,0.000000000,0.168271292,0.000000000,0.000778647,0.000000000,0.000000000,0.745319893,0.000784331,0.000000000,0.000000000,0.000000000,0.000000000,0.745868326,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949
0.100000000,0.092666667,0.907333333,0.008531021,0.000000000,0.823197687,0.000000000,0.168271292,0.000000000,0.000778647,0.000000000,0.000000000,0.745319893,0.000784331,0.000000000,0.000000000,0.000000000,0.000000000,0.745868326,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949
0.110000000,0.092666667,0.907333333,0.008531021,0.000000000,0.823197687,0.000000000,0.168271292,0.000000000,0.000778647,0.000000000,0.000000000,0.745319893,0.000784331,0.000000000,0.000000000,0.000000000,0.000000000,0.745868326,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949
0.120000000,0.092666667,0.907333333,0.008531021,0.000000000,0.823197687,0.000000000,0.168271292,0.000000000,0.000778647,0.000000000,0.000000000,0.745319893,0.000784331,0.000000000,0.000000000,0.000000000,0.000000000,0.745868326,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949
0.130000000,0.092666667,0.907333333,0.008531021,0.000000000,0.823197687,0.000000000,0.168271292,0.000000000,0.000778647,0.000000000,0.000000000,0.745319893,0.000784331,0.000000000,0.000000000,0.000000000,0.000000000,0.745868326,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949
0.140000000,0.092666667,0.907333333,0.008531021,0.000000000,0.823197687,0.000000000,0.168271292,0.000000000,0.000778647,0.000000000,0.000000000,0.745319893,0.000784331,0.000000000,0.000000000,0.000000000,0.000000000,0.745868326,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949,0.000072158,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.676253949
