# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=28026 (random) output_file=output/simulation-20260102-140108.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.199333333,0.800666667,0.019703803,0.159281299,0.320789860,0.019923505,0.160130754,0.320170781,0.000964356,0.011760919,0.047667367,0.064190430,0.001952011,0.015723582,0.007938282,0.063730837,0.031801526,0.128462069,0.000193508,0.001558734,0.001568312,0.006295433,0.006343898,0.003167424,0.025538357,0.003138931,0.025465487,0.051477587,0.000194186,0.002338036,0.009424139,0.012717095,0.000794485,0.009534910,0.038307166,0.051520805
0.000000000,0.199333333,0.800666667,0.019703803,0.159281299,0.320789860,0.019923505,0.160130754,0.320170781,0.000964356,0.011760919,0.047667367,0.064190430,0.001952011,0.015723582,0.007938282,0.063730837,0.031801526,0.128462069,0.000193508,0.001558734,0.001568312,0.006295433,0.006343898,0.003167424,0.025538357,0.003138931,0.025465487,0.051477587,0.000194186,0.002338036,0.009424139,0.012717095,0.000794485,0.009534910,0.038307166,0.051520805
0.010000005,0.304666667,0.695333333,0.067669113,0.089957750,0.421856349,0.025011341,0.334014676,0.061490772,0.012857506,0.006854681,0.036610631,0.237618489,0.015701326,0.015557291,0.003416895,0.051288465,0.013784099,0.260915825,0.003669864,0.003450904,0.001278867,0.008561262,0.001781301,0.001570912,0.031668928,0.001163710,0.016757746,0.161607903,0.003733621,0.004561126,0.005564385,0.005876798,0.000333097,0.005158674,0.046123711,0.163164013
0.020000000,0.292666667,0.707333333,0.060137870,0.096152991,0.434404270,0.025377807,0.318148988,0.065778074,0.010468743,0.007226759,0.042970160,0.246301079,0.012973133,0.015205429,0.003681859,0.056039516,0.016182139,0.271920657,0.002825800,0.003092392,0.001246573,0.008568376,0.002181546,0.001817402,0.035035401,0.001318711,0.019978658,0.170452489,0.002875785,0.004098899,0.006005016,0.007407064,0.000340315,0.005832932,0.051238225,0.172150895
0.030000005,0.252666667,0.747333333,0.044595953,0.088864576,0.486241494,0.019118523,0.289039804,0.072139649,0.006549262,0.005871072,0.041490578,0.293321474,0.008233097,0.012305115,0.002982233,0.054836264,0.015626835,0.322625479,0.001533861,0.002150311,0.000879341,0.007360138,0.001852866,0.001554315,0.036342031,0.001143500,0.020413337,0.214364897,0.001560294,0.002863221,0.005201382,0.007380436,0.000244226,0.004973445,0.053226026,0.216437828
0.040000005,0.333333333,0.666666667,0.077140316,0.111856793,0.374724483,0.033822548,0.332884145,0.069571714,0.014591963,0.010293378,0.043178795,0.191760617,0.018620046,0.021099345,0.005262965,0.059402236,0.016774075,0.215677112,0.004532036,0.004875617,0.002097279,0.010871444,0.002813625,0.002370176,0.034120095,0.001798117,0.018899954,0.124368124,0.004608000,0.006622635,0.007655349,0.006835081,0.000591748,0.007549811,0.049911458,0.125762374
0.050000001,0.326000000,0.674000000,0.073739827,0.115018012,0.367257283,0.032389593,0.324723149,0.086872137,0.013446994,0.011358130,0.040270972,0.178278288,0.017323825,0.021987505,0.005629370,0.058445487,0.016319145,0.206108128,0.004101896,0.004983154,0.002274727,0.010816253,0.002820951,0.002351372,0.032671941,0.001936465,0.017732511,0.115980157,0.004171617,0.006843284,0.007833188,0.006145825,0.000667252,0.007612848,0.047432400,0.117626434
0.060000007,0.435333333,0.564666667,0.139999111,0.119210140,0.248949077,0.049352012,0.372754281,0.069735379,0.038773004,0.017567406,0.029032386,0.096177481,0.047020274,0.032364070,0.008264362,0.046921950,0.012467710,0.113596329,0.015890979,0.010617408,0.004916090,0.012142112,0.002840085,0.002290221,0.021204765,0.002062958,0.010702192,0.052024952,0.016174189,0.014706345,0.007990267,0.003654895,0.001556191,0.008041578,0.030170526,0.052818540
0.070000004,0.495333333,0.504666667,0.188099622,0.114626640,0.197027352,0.057088726,0.385663331,0.057494330,0.061111152,0.019611911,0.021003943,0.066050091,0.073762152,0.038442039,0.008827191,0.039916761,0.009272418,0.079313940,0.029035402,0.014892286,0.006371506,0.012932491,0.002388590,0.002111117,0.015896790,0.002067655,0.006949102,0.032044024,0.029468264,0.021000705,0.007630791,0.002094174,0.001861413,0.007686696,0.022463505,0.032530517
0.080000002,0.506666667,0.493333333,0.196733823,0.115782966,0.187535690,0.059810540,0.384461641,0.055675339,0.066688295,0.022995698,0.021679422,0.063487705,0.079348571,0.038920476,0.010097446,0.037517511,0.009560615,0.074358745,0.032153253,0.015454123,0.007511625,0.011918578,0.002629963,0.002020892,0.014607897,0.002052048,0.006890495,0.029637998,0.032684996,0.021630826,0.007702822,0.002217752,0.002554065,0.007502243,0.020529361,0.030093644
0.090000004,0.526000000,0.474000000,0.213716700,0.107755392,0.178585724,0.062792973,0.391225261,0.045923949,0.075713536,0.019085237,0.019782898,0.059363908,0.089974605,0.037551206,0.008595771,0.035878632,0.008474926,0.069420411,0.038039256,0.015559961,0.006561695,0.011974944,0.002164204,0.001880868,0.013809615,0.001775666,0.006160508,0.027072488,0.038631203,0.021658723,0.006962117,0.001938390,0.001955316,0.006944224,0.019496441,0.027463436
0.100000001,0.454666667,0.545333333,0.162189904,0.102783189,0.238486102,0.044366467,0.393437403,0.058736936,0.051163294,0.016343716,0.021719929,0.093417225,0.059947941,0.031204325,0.007202985,0.039047442,0.009218841,0.107811551,0.022244617,0.011357720,0.004850620,0.011272790,0.001988072,0.001685520,0.017450465,0.001618678,0.007752750,0.048902560,0.022575528,0.015797220,0.006442701,0.002472136,0.001501691,0.006389959,0.024542938,0.049588964
0.110000001,0.504666667,0.495333333,0.193762064,0.119584612,0.186409606,0.060759618,0.380705359,0.058778741,0.064361090,0.022327004,0.021990172,0.060265083,0.077228968,0.040161435,0.010029494,0.039523849,0.009872672,0.072705877,0.030925441,0.015777397,0.007335313,0.012709793,0.002734679,0.002213310,0.015202522,0.002199928,0.007089152,0.028483319,0.031424161,0.022228079,0.008024634,0.002262278,0.002329390,0.008072797,0.021449272,0.028925389
