# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=48385 (random) output_file=output/simulation-20260102-134505.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.195333333,0.804666667,0.019067823,0.157421392,0.323741161,0.018982433,0.157144763,0.323642428,0.000928340,0.011523230,0.047477294,0.065015099,0.001865544,0.015347103,0.007716676,0.063250239,0.031701981,0.130197480,0.000182642,0.001502514,0.001505608,0.006170379,0.006220151,0.003091415,0.025454023,0.003090131,0.025492092,0.052395627,0.000183297,0.002253847,0.009278468,0.012787988,0.000759727,0.009307537,0.038180552,0.052444146
0.000000000,0.195333333,0.804666667,0.019067823,0.157421392,0.323741161,0.018982433,0.157144763,0.323642428,0.000928340,0.011523230,0.047477294,0.065015099,0.001865544,0.015347103,0.007716676,0.063250239,0.031701981,0.130197480,0.000182642,0.001502514,0.001505608,0.006170379,0.006220151,0.003091415,0.025454023,0.003090131,0.025492092,0.052395627,0.000183297,0.002253847,0.009278468,0.012787988,0.000759727,0.009307537,0.038180552,0.052444146
0.010000000,0.255333333,0.744666667,0.044047143,0.098288637,0.482981543,0.021021125,0.282241494,0.071420058,0.006081575,0.006653412,0.047097262,0.289405070,0.007927268,0.013672043,0.003510534,0.061212750,0.017748108,0.319063939,0.001439485,0.002337913,0.001017234,0.008324938,0.002333376,0.001945844,0.040413656,0.001391314,0.023128951,0.211053261,0.001464875,0.003141000,0.006132674,0.008421628,0.000284845,0.006102353,0.059483481,0.213051409
0.020000004,0.287333333,0.712666667,0.054852568,0.112067601,0.434150767,0.027571270,0.297751390,0.073606404,0.008388100,0.009253591,0.052844130,0.243136896,0.010942801,0.017258511,0.004770740,0.065271239,0.020139093,0.270525064,0.002206388,0.003243753,0.001534465,0.009785634,0.003144970,0.002463365,0.040625071,0.001826875,0.024709251,0.168845966,0.002242559,0.004407779,0.007686175,0.009453790,0.000460794,0.007702908,0.059761141,0.170666899
0.030000002,0.318000000,0.682000000,0.072786302,0.099553480,0.390879253,0.028193018,0.334487881,0.074100067,0.014376629,0.009050037,0.038441042,0.205940548,0.017493816,0.017831970,0.004432837,0.052452197,0.014976554,0.230310309,0.004241318,0.004087158,0.001749256,0.008938842,0.002200214,0.001784741,0.030786174,0.001392142,0.017148168,0.135997229,0.004314788,0.005490981,0.006101090,0.006358379,0.000521963,0.005941079,0.044546695,0.137615357
0.040000003,0.239333333,0.760666667,0.041154547,0.079486769,0.507744719,0.016004447,0.284861908,0.070747610,0.006118756,0.004830368,0.038662283,0.317369600,0.007438699,0.010290114,0.002424728,0.049856279,0.014402110,0.345839563,0.001356458,0.001756339,0.000685465,0.006193500,0.001491504,0.001232811,0.033904157,0.000893799,0.019318474,0.235902100,0.001379505,0.002316864,0.004236525,0.007214945,0.000189893,0.004004840,0.049520619,0.238070748
0.050000009,0.238666667,0.761333333,0.040592395,0.080887703,0.513118968,0.016248165,0.282764510,0.066388259,0.005853191,0.004837257,0.039776347,0.323227116,0.007225379,0.010562619,0.002430311,0.051855177,0.014735729,0.351714466,0.001297390,0.001775311,0.000678864,0.006566038,0.001554898,0.001316718,0.035511550,0.000958641,0.019953736,0.241380509,0.001319326,0.002344170,0.004537071,0.007300754,0.000178278,0.004239367,0.051980796,0.243556805
0.060000001,0.270000000,0.730000000,0.048460752,0.105312875,0.473790527,0.024307761,0.289150100,0.058977985,0.006917820,0.007861888,0.055391047,0.287663038,0.009066856,0.015087762,0.004031674,0.066168954,0.020408703,0.312420185,0.001713569,0.002647187,0.001194078,0.009300434,0.002924391,0.002315506,0.043624590,0.001672131,0.026666711,0.206244533,0.001741377,0.003554228,0.007430435,0.010015151,0.000341215,0.007176185,0.064489734,0.207939559
0.070000003,0.275333333,0.724666667,0.054497665,0.089686458,0.449078942,0.021177674,0.309629531,0.075929731,0.009301076,0.006560462,0.038098336,0.256068485,0.011329070,0.013744325,0.003277258,0.051892590,0.014575013,0.284651026,0.002375451,0.002718782,0.001095596,0.007625201,0.001799924,0.001514562,0.032806126,0.001129902,0.018100081,0.180751250,0.002417582,0.003622205,0.005111221,0.006614462,0.000305814,0.004984018,0.047662472,0.182714007
0.080000002,0.244666667,0.755333333,0.042632866,0.083282188,0.501178563,0.017105626,0.286574161,0.069226596,0.006365993,0.005158654,0.040761566,0.309658741,0.007800823,0.011020140,0.002617231,0.052380183,0.015216645,0.338630181,0.001440575,0.001900176,0.000745738,0.006696225,0.001667625,0.001376380,0.035351996,0.000995505,0.020278810,0.229102022,0.001465342,0.002509124,0.004665783,0.007598680,0.000204403,0.004426721,0.051773705,0.231130611
0.090000007,0.198666667,0.801333333,0.028173449,0.065609962,0.588679564,0.011188793,0.252998888,0.053349344,0.003605332,0.002957072,0.041414796,0.412103509,0.004250824,0.006182737,0.001508776,0.046232919,0.014814392,0.437675899,0.000649115,0.000843559,0.000312677,0.004192525,0.001193468,0.000910648,0.034368131,0.000615698,0.021904985,0.325711786,0.000660341,0.001063314,0.003110330,0.008789478,0.000084814,0.002926508,0.050491019,0.327891494
0.100000003,0.258666667,0.741333333,0.044189460,0.103951968,0.484532800,0.022591061,0.279820325,0.064914387,0.006037835,0.007574414,0.055699348,0.296503628,0.007887991,0.014094074,0.003870864,0.065574398,0.020544562,0.322674825,0.001423795,0.002348784,0.001088939,0.008687640,0.002847899,0.002224560,0.043649103,0.001609285,0.027110235,0.215171143,0.001446388,0.003168016,0.006968466,0.010413693,0.000318561,0.006881457,0.064524468,0.217044994
0.110000002,0.185333333,0.814666667,0.024670669,0.061811875,0.603779408,0.009577051,0.240359351,0.059801646,0.002915429,0.002615563,0.037474139,0.425042697,0.003474972,0.005683603,0.001328388,0.043777703,0.013500951,0.453522542,0.000494657,0.000735640,0.000267417,0.003876974,0.001009673,0.000796456,0.032872245,0.000547923,0.020136933,0.340999337,0.000503366,0.000932750,0.002806326,0.007839858,0.000071265,0.002555365,0.048311977,0.343292246
0.120000009,0.169333333,0.830666667,0.021485435,0.047986658,0.652861908,0.007094507,0.233520125,0.037051368,0.002484656,0.001561458,0.032270327,0.495678848,0.002876866,0.003895208,0.000777894,0.036564671,0.011287216,0.516312125,0.000388676,0.000474516,0.000138209,0.002889403,0.000647196,0.000512929,0.028927815,0.000351706,0.017794709,0.408623490,0.000394632,0.000583516,0.002027756,0.006945188,0.000032060,0.001644742,0.042744672,0.410188768
0.130000006,0.146000000,0.854000000,0.015661997,0.044587948,0.699945742,0.005570825,0.204946409,0.029287080,0.001518660,0.001264814,0.033521460,0.559139979,0.001776286,0.003003139,0.000627873,0.035761724,0.011565476,0.576243433,0.000203513,0.000304623,0.000090263,0.002361635,0.000600081,0.000457330,0.029456922,0.000314438,0.019014040,0.474738263,0.000207003,0.000362190,0.001848668,0.007411244,0.000020908,0.001431283,0.043768402,0.476020842
0.140000001,0.123333333,0.876666667,0.011613965,0.033894596,0.734456749,0.003525017,0.182494107,0.034015566,0.001010032,0.000790469,0.024759781,0.602350338,0.001154105,0.001960793,0.000384562,0.027300028,0.008547096,0.619810517,0.000115589,0.000177613,0.000050627,0.001520757,0.000326396,0.000254379,0.023043860,0.000174039,0.014382310,0.523457746,0.000117418,0.000211405,0.001109013,0.005486424,0.000012269,0.000827964,0.034016477,0.525326470
