# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=23361 (random) output_file=output/simulation-20260102-140920.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.180000000,0.820000000,0.016227707,0.147982210,0.336069380,0.016073827,0.147414721,0.336232155,0.000729755,0.010013678,0.045524645,0.068698142,0.001465441,0.013322704,0.006692918,0.060570047,0.030400496,0.137666553,0.000132424,0.001203899,0.001205904,0.005456687,0.005503414,0.002730968,0.024828242,0.002736258,0.024902839,0.056430900,0.000132825,0.001805793,0.008215869,0.012509666,0.000608082,0.008224078,0.037243512,0.056478330
0.000000000,0.180000000,0.820000000,0.016227707,0.147982210,0.336069380,0.016073827,0.147414721,0.336232155,0.000729755,0.010013678,0.045524645,0.068698142,0.001465441,0.013322704,0.006692918,0.060570047,0.030400496,0.137666553,0.000132424,0.001203899,0.001205904,0.005456687,0.005503414,0.002730968,0.024828242,0.002736258,0.024902839,0.056430900,0.000132825,0.001805793,0.008215869,0.012509666,0.000608082,0.008224078,0.037243512,0.056478330
0.010000001,0.163333333,0.836666667,0.018913943,0.058104514,0.644288192,0.007672671,0.215388926,0.055631755,0.001915868,0.002255659,0.037940889,0.474789849,0.002311272,0.004708213,0.001116058,0.043065596,0.013506403,0.502173815,0.000285673,0.000524262,0.000194607,0.003382554,0.000925364,0.000721634,0.033563960,0.000510786,0.020945895,0.391770802,0.000290729,0.000661588,0.002613555,0.008023588,0.000051255,0.002290856,0.049473053,0.394220712
0.020000008,0.143333333,0.856666667,0.014663998,0.047450300,0.699479653,0.005798532,0.198291305,0.034316211,0.001365909,0.001433568,0.037113879,0.555195284,0.001598279,0.002977671,0.000706181,0.037845964,0.012837359,0.574484306,0.000176457,0.000283160,0.000095194,0.002316399,0.000702736,0.000512623,0.031096752,0.000353762,0.021067235,0.472173732,0.000179343,0.000342616,0.001883986,0.008528545,0.000024357,0.001602376,0.046146518,0.473839158
0.030000032,0.115333333,0.884666667,0.012306871,0.011358684,0.757073605,0.000926840,0.192840560,0.025493440,0.001257264,0.000197163,0.004237506,0.633481545,0.001327353,0.000938920,0.000080786,0.009029754,0.001474241,0.649770895,0.000143292,0.000100621,0.000015706,0.000728277,0.000021362,0.000027081,0.007752946,0.000021412,0.002509564,0.558056894,0.000144101,0.000129944,0.000254559,0.000696955,0.000003547,0.000135515,0.011236582,0.559131896
0.040001609,0.096666667,0.903333333,0.009284412,0.000038248,0.815718034,0.000001779,0.174722704,0.000234823,0.000884187,0.000000030,0.000000130,0.734868759,0.000890540,0.000003656,0.000000023,0.000034271,0.000000056,0.735620578,0.000085476,0.000000351,0.000000004,0.000003278,0.000000000,0.000000000,0.000030926,0.000000000,0.000000101,0.663830649,0.000085476,0.000000524,0.000000016,0.000000000,0.000000000,0.000000061,0.000046097,0.663832192
0.050000000,0.096666667,0.903333333,0.009286191,0.000000000,0.815952857,0.000000000,0.174760952,0.000000000,0.000884693,0.000000000,0.000000000,0.735498818,0.000890880,0.000000000,0.000000000,0.000000000,0.000000000,0.736042424,0.000085524,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.664400961,0.000085524,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.664400961
0.060000000,0.096666667,0.903333333,0.009286191,0.000000000,0.815952857,0.000000000,0.174760952,0.000000000,0.000884693,0.000000000,0.000000000,0.735498818,0.000890880,0.000000000,0.000000000,0.000000000,0.000000000,0.736042424,0.000085524,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.664400961,0.000085524,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.664400961
0.070000000,0.096666667,0.903333333,0.009286191,0.000000000,0.815952857,0.000000000,0.174760952,0.000000000,0.000884693,0.000000000,0.000000000,0.735498818,0.000890880,0.000000000,0.000000000,0.000000000,0.000000000,0.736042424,0.000085524,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.664400961,0.000085524,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.664400961
0.080000000,0.096666667,0.903333333,0.009286191,0.000000000,0.815952857,0.000000000,0.174760952,0.000000000,0.000884693,0.000000000,0.000000000,0.735498818,0.000890880,0.000000000,0.000000000,0.000000000,0.000000000,0.736042424,0.000085524,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.664400961,0.000085524,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.664400961
