# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=38982 (random) output_file=output/simulation-20260102-140131.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.198666667,0.801333333,0.019695797,0.159275962,0.319881699,0.019666444,0.159332889,0.322147209,0.000973148,0.011822377,0.047599799,0.063475232,0.001956768,0.015768370,0.007930341,0.063488649,0.031909592,0.127624736,0.000194533,0.001567620,0.001571255,0.006289567,0.006359338,0.003152348,0.025347281,0.003158121,0.025455812,0.050952961,0.000195198,0.002351250,0.009482789,0.012805435,0.000792827,0.009488460,0.038016332,0.050993934
0.000000000,0.198666667,0.801333333,0.019695797,0.159275962,0.319881699,0.019666444,0.159332889,0.322147209,0.000973148,0.011822377,0.047599799,0.063475232,0.001956768,0.015768370,0.007930341,0.063488649,0.031909592,0.127624736,0.000194533,0.001567620,0.001571255,0.006289567,0.006359338,0.003152348,0.025347281,0.003158121,0.025455812,0.050952961,0.000195198,0.002351250,0.009482789,0.012805435,0.000792827,0.009488460,0.038016332,0.050993934
0.010000002,0.226000000,0.774000000,0.037205248,0.075440516,0.521519235,0.013754058,0.274640872,0.077440071,0.005345630,0.004549867,0.035865767,0.329389778,0.006434526,0.009414057,0.002232287,0.047137728,0.013490902,0.359574786,0.001122214,0.001544176,0.000616882,0.005606692,0.001311480,0.001076609,0.032420174,0.000805633,0.018220300,0.248325085,0.001141801,0.002036302,0.003826917,0.006705374,0.000177907,0.003558293,0.047158689,0.250735769
0.020000008,0.234666667,0.765333333,0.039077607,0.078363353,0.526996664,0.015871025,0.281072715,0.058618635,0.005562299,0.004289877,0.040821052,0.340929810,0.006836039,0.009714992,0.002227159,0.051780550,0.014909282,0.367784002,0.001206962,0.001594121,0.000588755,0.006243642,0.001512833,0.001276414,0.036124019,0.000880206,0.020632012,0.256938433,0.001228870,0.002066025,0.004343020,0.007606755,0.000151719,0.004061687,0.053128590,0.258801358
0.030000003,0.278000000,0.722000000,0.050377585,0.113655326,0.455153213,0.026772515,0.288044474,0.065996887,0.007068980,0.009225524,0.057198528,0.267697621,0.009488867,0.016917339,0.004750442,0.069041682,0.021357587,0.292931333,0.001804686,0.003009552,0.001459545,0.010066195,0.003336680,0.002625350,0.044410240,0.001923251,0.027140833,0.188794017,0.001834045,0.004084510,0.008229941,0.010094415,0.000436629,0.008138452,0.065533854,0.190674106
0.040000009,0.302666667,0.697333333,0.061351123,0.115812319,0.414698688,0.030115188,0.306588392,0.071434290,0.009793255,0.010218085,0.051510540,0.226172859,0.012916313,0.019445624,0.005200631,0.065909553,0.019719964,0.252249746,0.002743750,0.003894385,0.001812642,0.010813999,0.003265127,0.002629363,0.040047008,0.001998742,0.023594328,0.153689695,0.002787306,0.005312830,0.008458892,0.008617841,0.000528528,0.008229003,0.058901655,0.155383450
0.050000004,0.305333333,0.694666667,0.070948632,0.083207472,0.411182566,0.022138314,0.341285301,0.071237714,0.014793888,0.006965563,0.030378848,0.223578377,0.017279641,0.014879644,0.003288764,0.044848780,0.011743459,0.249074466,0.004236204,0.003487583,0.001331286,0.007600602,0.001433946,0.001248030,0.027050862,0.000974015,0.013835741,0.151164193,0.004307129,0.004655285,0.004526201,0.004923788,0.000373407,0.004403384,0.038797815,0.152837502
0.060000001,0.345333333,0.654666667,0.082617745,0.118714699,0.343365799,0.036486547,0.333743384,0.085071826,0.016011143,0.012311061,0.038922196,0.160064750,0.020605919,0.023950678,0.006251946,0.057700049,0.015988470,0.185811101,0.005178054,0.005788099,0.002681233,0.011235020,0.002955538,0.002459084,0.031065797,0.001992990,0.016649665,0.100859433,0.005271593,0.007964207,0.007926455,0.005798334,0.000803795,0.008020222,0.044966327,0.102349277
0.070000000,0.304000000,0.696000000,0.066770736,0.096480320,0.403803425,0.025504114,0.326969980,0.080471425,0.012589628,0.008430032,0.035422427,0.213493710,0.015376561,0.016910780,0.004127448,0.051342510,0.013943639,0.240743528,0.003568771,0.003744327,0.001591033,0.008581914,0.001962190,0.001660194,0.030468179,0.001301336,0.016108854,0.143867443,0.003636501,0.005025703,0.005685592,0.005636003,0.000469651,0.005586393,0.043969187,0.145617716
0.080000001,0.249333333,0.750666667,0.044724038,0.083763398,0.491487658,0.017318212,0.290818768,0.071887925,0.006732002,0.005422308,0.037741412,0.300073676,0.008360752,0.011899521,0.002697543,0.051645388,0.014189472,0.328561914,0.001574346,0.002127582,0.000820591,0.007098934,0.001580805,0.001365702,0.034472880,0.001027648,0.018638302,0.219969774,0.001600075,0.002839094,0.004803765,0.006591009,0.000219180,0.004408721,0.050415901,0.222028980
