# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=18869 (random) output_file=output/simulation-20260102-140023.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.206000000,0.794000000,0.021163442,0.163544585,0.314914832,0.021163442,0.163801646,0.315412052,0.001080747,0.012571584,0.048551525,0.062259963,0.002177963,0.016779256,0.008437361,0.064779011,0.032444919,0.124837336,0.000224283,0.001727950,0.001732464,0.006650598,0.006699833,0.003333529,0.025696572,0.003328025,0.025719536,0.049520508,0.000224968,0.002591881,0.009992870,0.012893082,0.000873933,0.010032766,0.038545214,0.049561436
0.000000000,0.206000000,0.794000000,0.021163442,0.163544585,0.314914832,0.021163442,0.163801646,0.315412052,0.001080747,0.012571584,0.048551525,0.062259963,0.002177963,0.016779256,0.008437361,0.064779011,0.032444919,0.124837336,0.000224283,0.001727950,0.001732464,0.006650598,0.006699833,0.003333529,0.025696572,0.003328025,0.025719536,0.049520508,0.000224968,0.002591881,0.009992870,0.012893082,0.000873933,0.010032766,0.038545214,0.049561436
0.010000002,0.185333333,0.814666667,0.024430509,0.062608850,0.616693796,0.009817211,0.239562375,0.046887258,0.002853467,0.002642713,0.041429060,0.448831908,0.003409087,0.005584164,0.001322789,0.045756114,0.014638225,0.471766345,0.000481265,0.000704661,0.000254476,0.003957831,0.001108569,0.000850859,0.035004601,0.000589006,0.022300534,0.361215151,0.000489103,0.000891396,0.003001631,0.008851834,0.000066847,0.002685644,0.051691574,0.363174872
0.020000002,0.259333333,0.740666667,0.047340004,0.087470758,0.486576829,0.019785635,0.296944630,0.061882144,0.007365655,0.005730798,0.044024297,0.299377383,0.009076437,0.012019432,0.002892118,0.054772676,0.016241721,0.325129336,0.001757812,0.002154420,0.000850928,0.007285468,0.001898199,0.001547926,0.036573995,0.001114106,0.021469987,0.217508075,0.001788095,0.002826447,0.005261753,0.008072353,0.000230872,0.004939971,0.053666828,0.219358330
0.030000003,0.368666667,0.631333333,0.096405604,0.116184123,0.321969313,0.039354236,0.349629531,0.076457194,0.021112046,0.013011819,0.037126309,0.146713995,0.026348866,0.025137771,0.006373665,0.054568234,0.015041286,0.169277324,0.007259686,0.006628317,0.002974885,0.011323069,0.002813468,0.002351019,0.028535535,0.001925316,0.015258057,0.089259195,0.007385730,0.009099367,0.007745073,0.005381847,0.000885207,0.007754819,0.041254663,0.090479748
0.040000000,0.351333333,0.648666667,0.090746720,0.103271514,0.345617078,0.032536358,0.352828997,0.074999333,0.019975452,0.010902148,0.032145424,0.166872404,0.024424486,0.022009630,0.005207079,0.049947096,0.012963157,0.189744764,0.006615409,0.005751385,0.002424311,0.010179663,0.002142257,0.001843011,0.027264312,0.001545204,0.013650119,0.104446271,0.006727029,0.007861139,0.006466611,0.004635936,0.000713753,0.006283950,0.039193343,0.105802717
0.050000001,0.392666667,0.607333333,0.114657772,0.110761841,0.295596175,0.039370247,0.366515455,0.073098510,0.028283145,0.014020613,0.029311653,0.128660533,0.034707918,0.027591835,0.006557706,0.048398171,0.012271269,0.148707396,0.010560762,0.008173469,0.003539104,0.011568205,0.002396353,0.002037824,0.024158882,0.001841083,0.011674278,0.075052021,0.010734439,0.011284334,0.007442494,0.003779512,0.001055782,0.007108127,0.034464479,0.076167884
0.060000014,0.360666667,0.639333333,0.092540805,0.109714921,0.337492551,0.037385813,0.351765177,0.071100734,0.020002740,0.011015927,0.036715241,0.159861913,0.024854942,0.022799714,0.005546224,0.053864587,0.014607382,0.182735331,0.006729167,0.005892878,0.002485951,0.010769573,0.002530753,0.002176950,0.029056092,0.001686234,0.015375415,0.099164892,0.006850973,0.007986987,0.007110486,0.005439623,0.000707395,0.007149137,0.042135017,0.100364299
0.070000002,0.316000000,0.684000000,0.067877252,0.114003113,0.390446965,0.031834556,0.318573271,0.077264843,0.011863774,0.010560226,0.047152091,0.203418864,0.015236156,0.019883207,0.005311900,0.061279204,0.018315970,0.229081287,0.003453847,0.004237848,0.001962264,0.010322055,0.003033212,0.002423107,0.035855967,0.001872353,0.021030398,0.134713817,0.003512179,0.005754153,0.007856747,0.007785418,0.000585918,0.007691697,0.052422460,0.136389073
0.080000004,0.322000000,0.678000000,0.071822993,0.111737603,0.378173894,0.031715366,0.325185679,0.081364465,0.013213890,0.010415504,0.042332018,0.189754220,0.016752240,0.020330761,0.005243849,0.058365635,0.016753359,0.216779826,0.003943306,0.004533920,0.002033289,0.010238120,0.002761119,0.002273109,0.033351533,0.001775002,0.018728921,0.124556142,0.004012647,0.006166815,0.007360092,0.006805598,0.000597586,0.007286584,0.048637709,0.126082822
