# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=6105 (random) output_file=output/simulation-20260102-141037.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.214000000,0.786000000,0.022714699,0.168258839,0.308853903,0.022969091,0.168373582,0.308829887,0.001194631,0.013374876,0.049511468,0.060545980,0.002416020,0.017837191,0.009020499,0.066034523,0.033057485,0.121303230,0.000257150,0.001898509,0.001913829,0.007005023,0.007093696,0.003531959,0.025952500,0.003504064,0.025964688,0.047673775,0.000258027,0.002847943,0.010521210,0.013009078,0.000970809,0.010628612,0.038932675,0.047714400
0.000000000,0.214000000,0.786000000,0.022714699,0.168258839,0.308853903,0.022969091,0.168373582,0.308829887,0.001194631,0.013374876,0.049511468,0.060545980,0.002416020,0.017837191,0.009020499,0.066034523,0.033057485,0.121303230,0.000257150,0.001898509,0.001913829,0.007005023,0.007093696,0.003531959,0.025952500,0.003504064,0.025964688,0.047673775,0.000258027,0.002847943,0.010521210,0.013009078,0.000970809,0.010628612,0.038932675,0.047714400
0.010000004,0.166000000,0.834000000,0.020185902,0.054684456,0.633039804,0.007277741,0.222388259,0.062423838,0.002145618,0.002057307,0.031272201,0.457096107,0.002577036,0.004820520,0.001038800,0.039486196,0.011287341,0.487147857,0.000331622,0.000578862,0.000199894,0.003362679,0.000733908,0.000618715,0.030368881,0.000430581,0.017215204,0.375266851,0.000337411,0.000738702,0.002314947,0.006207407,0.000051059,0.002010384,0.044543170,0.377843861
0.020000001,0.161333333,0.838666667,0.018044919,0.059356905,0.665638426,0.007893262,0.211433400,0.037633089,0.001707163,0.002245975,0.041627801,0.511669687,0.002119079,0.004731773,0.001108593,0.046111220,0.014497136,0.532001460,0.000251657,0.000504451,0.000183764,0.003616700,0.001018324,0.000799586,0.036869544,0.000563106,0.023128540,0.425519025,0.000256177,0.000631651,0.002940081,0.008590764,0.000045685,0.002479747,0.054740163,0.427299619
0.030000022,0.237333333,0.762666667,0.034766289,0.120687569,0.510489660,0.021440071,0.241566378,0.071050033,0.003652629,0.009704132,0.070803227,0.316937703,0.005225571,0.015446465,0.004888331,0.079255071,0.026274625,0.347649460,0.000791328,0.002213359,0.001264342,0.010052561,0.004143960,0.003079777,0.053984516,0.002301916,0.035522707,0.237036342,0.000801124,0.003112425,0.009186396,0.013740359,0.000410519,0.009377906,0.080288196,0.239235232
0.040000005,0.248000000,0.752000000,0.045968423,0.074581276,0.496470536,0.015411163,0.298659551,0.068909050,0.007486473,0.004734500,0.033295246,0.306905488,0.008910425,0.010529384,0.002275335,0.045779467,0.012452069,0.334389861,0.001739538,0.001946290,0.000710723,0.006188975,0.001236418,0.001066392,0.030767891,0.000809749,0.016465981,0.225555736,0.001768581,0.002555559,0.004023649,0.005815263,0.000189614,0.003591732,0.044626798,0.227719854
0.050000017,0.242000000,0.758000000,0.041034467,0.086048477,0.503265288,0.017407160,0.281068268,0.071176340,0.005856267,0.005470960,0.042684340,0.311121145,0.007291073,0.011259289,0.002742894,0.054276844,0.015915214,0.340538846,0.001308105,0.001881590,0.000766478,0.006874371,0.001789283,0.001471153,0.036684165,0.001082215,0.021260127,0.230752419,0.001330515,0.002492018,0.004984104,0.007861590,0.000209601,0.004720686,0.053659098,0.233056177
0.060000000,0.207333333,0.792666667,0.030021792,0.074879253,0.561537914,0.012855682,0.254032466,0.066672893,0.003725986,0.003713849,0.041788709,0.372830804,0.004585437,0.007982012,0.001944780,0.050929112,0.015313433,0.403717668,0.000707776,0.001134373,0.000441525,0.005269490,0.001431138,0.001158623,0.036600173,0.000795554,0.021834193,0.290576058,0.000720605,0.001474703,0.003822290,0.008294958,0.000118459,0.003669158,0.053846774,0.292849367
0.070000000,0.252666667,0.747333333,0.041955971,0.108434957,0.487039360,0.021758506,0.269469424,0.071341783,0.005378457,0.008090428,0.056220044,0.293392510,0.007224991,0.014992178,0.004149729,0.068465214,0.021074446,0.323209055,0.001255204,0.002450773,0.001177697,0.009310109,0.003046136,0.002412085,0.045417834,0.001781894,0.027662290,0.214771795,0.001273716,0.003368323,0.007527567,0.010330762,0.000345539,0.007468446,0.067104261,0.216872619
0.080000005,0.292666667,0.707333333,0.062773404,0.090911274,0.429123416,0.022742273,0.323390705,0.071058928,0.011516756,0.007126976,0.035324206,0.240169076,0.014051814,0.015545119,0.003519642,0.051276791,0.013603040,0.266295167,0.003166994,0.003349564,0.001305511,0.008442966,0.001770549,0.001547704,0.031742716,0.001190258,0.016463311,0.165526187,0.003220129,0.004500691,0.005397055,0.005748804,0.000360551,0.005127378,0.046112095,0.167236860
