# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=54633 (random) output_file=output/simulation-20260102-134642.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.193333333,0.806666667,0.018543029,0.156296197,0.324703580,0.018730709,0.155822993,0.325903491,0.000880075,0.011243360,0.047172681,0.065090896,0.001782080,0.014970336,0.007586702,0.062823202,0.031569879,0.130636094,0.000171375,0.001439690,0.001454308,0.006021345,0.006133714,0.003040759,0.025292167,0.003023508,0.025395951,0.052593042,0.000171948,0.002159472,0.009077237,0.012771416,0.000739519,0.009153674,0.037934488,0.052636861
0.000000000,0.193333333,0.806666667,0.018543029,0.156296197,0.324703580,0.018730709,0.155822993,0.325903491,0.000880075,0.011243360,0.047172681,0.065090896,0.001782080,0.014970336,0.007586702,0.062823202,0.031569879,0.130636094,0.000171375,0.001439690,0.001454308,0.006021345,0.006133714,0.003040759,0.025292167,0.003023508,0.025395951,0.052593042,0.000171948,0.002159472,0.009077237,0.012771416,0.000739519,0.009153674,0.037934488,0.052636861
0.010000003,0.238000000,0.762000000,0.035864799,0.107871025,0.508975762,0.020658217,0.255082944,0.071547254,0.004169493,0.007660391,0.061825428,0.316686574,0.005631992,0.013181210,0.003975032,0.070017150,0.022914089,0.346474074,0.000895022,0.001927351,0.000996152,0.008397406,0.003212081,0.002412594,0.047652269,0.001734765,0.030929060,0.236168668,0.000909309,0.002614404,0.007292811,0.012021666,0.000312146,0.007399144,0.070605349,0.238374662
0.020000004,0.280666667,0.719333333,0.052370024,0.105382255,0.455363131,0.026269068,0.298672893,0.061942628,0.007963381,0.007852149,0.053586261,0.268555708,0.010262082,0.015228701,0.004142708,0.064222737,0.019897887,0.293439247,0.002034399,0.002779744,0.001251572,0.009046216,0.002887270,0.002270568,0.041369896,0.001590486,0.025375328,0.189326192,0.002070442,0.003691964,0.007057582,0.009726518,0.000367248,0.007061276,0.061063871,0.190940439
0.030000001,0.338000000,0.662000000,0.082561708,0.102276184,0.371150545,0.031533022,0.345534356,0.066944185,0.016895772,0.009370820,0.035986443,0.189675218,0.020999207,0.020341356,0.004682204,0.053489484,0.014084870,0.212888747,0.005376641,0.004995595,0.001996638,0.010291232,0.002213349,0.001945356,0.030610520,0.001511936,0.015725175,0.122317257,0.005465697,0.006767359,0.006627033,0.005439059,0.000552449,0.006415964,0.044427132,0.123707942
0.040000001,0.286000000,0.714000000,0.061182121,0.083235935,0.435831888,0.020477652,0.325444519,0.073827885,0.011527623,0.006228857,0.031696496,0.242979042,0.013702457,0.013837700,0.003039797,0.046996367,0.012286833,0.271552502,0.003090290,0.002976692,0.001118263,0.007485736,0.001457954,0.001282296,0.029210199,0.000982535,0.014936197,0.169451912,0.003146419,0.003939114,0.004634381,0.005186230,0.000304688,0.004402209,0.042145452,0.171232762
0.050000003,0.290000000,0.710000000,0.060329108,0.094456749,0.428275739,0.023633533,0.317617968,0.075686902,0.010598484,0.007376741,0.036893707,0.236087371,0.013115364,0.015735856,0.003708575,0.053212567,0.014357372,0.264246158,0.002873325,0.003281735,0.001330893,0.008554589,0.001932580,0.001668506,0.032755752,0.001275254,0.017274184,0.163316577,0.002925438,0.004398217,0.005684371,0.006016717,0.000371024,0.005502416,0.047555613,0.165140981
0.060000002,0.218666667,0.781333333,0.034085835,0.073556593,0.552086280,0.013615299,0.268374472,0.058281521,0.004535705,0.003744956,0.040024308,0.367989212,0.005571663,0.008514915,0.001912634,0.049957558,0.014517648,0.395240694,0.000919060,0.001303222,0.000471010,0.005629058,0.001351913,0.001133643,0.035756486,0.000792827,0.020637126,0.283239159,0.000934155,0.001696840,0.003932859,0.007686565,0.000117883,0.003603532,0.052607900,0.285278162
0.070000007,0.172666667,0.827333333,0.021909718,0.053336891,0.634754725,0.007808761,0.232559484,0.049630420,0.002461429,0.001992108,0.032286532,0.468691925,0.002925608,0.004686942,0.000996579,0.039070892,0.011459313,0.492633875,0.000394036,0.000580934,0.000193063,0.003313851,0.000730866,0.000603422,0.030318264,0.000415639,0.017664053,0.382675463,0.000401426,0.000717780,0.002359456,0.006441327,0.000049397,0.001950933,0.044606221,0.384769178
0.080000012,0.120000000,0.880000000,0.010905048,0.032368245,0.754115188,0.003424505,0.178972648,0.020214365,0.000943623,0.000707390,0.028074928,0.636384185,0.001055200,0.001558033,0.000327293,0.027153368,0.009554277,0.648211252,0.000103190,0.000128594,0.000035047,0.001272732,0.000349162,0.000244721,0.023353145,0.000177525,0.016416880,0.557563577,0.000104824,0.000140714,0.001110952,0.006537478,0.000008426,0.000771485,0.034729829,0.558612101
