# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=58453 (random) output_file=output/simulation-20260102-135428.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.196666667,0.803333333,0.019211030,0.157523682,0.322676451,0.019361352,0.158664888,0.322562597,0.000928571,0.011477877,0.047210532,0.064665689,0.001879602,0.015365212,0.007737966,0.063184559,0.031526800,0.129539336,0.000184021,0.001504343,0.001510554,0.006167250,0.006198833,0.003095148,0.025382584,0.003074362,0.025308416,0.052038595,0.000184561,0.002256270,0.009230656,0.012638417,0.000763275,0.009316983,0.038071275,0.052079532
0.000000000,0.196666667,0.803333333,0.019211030,0.157523682,0.322676451,0.019361352,0.158664888,0.322562597,0.000928571,0.011477877,0.047210532,0.064665689,0.001879602,0.015365212,0.007737966,0.063184559,0.031526800,0.129539336,0.000184021,0.001504343,0.001510554,0.006167250,0.006198833,0.003095148,0.025382584,0.003074362,0.025308416,0.052038595,0.000184561,0.002256270,0.009230656,0.012638417,0.000763275,0.009316983,0.038071275,0.052079532
0.010000001,0.163333333,0.836666667,0.018713809,0.059206582,0.642190794,0.007872804,0.214286858,0.057729153,0.001871346,0.002308503,0.038395685,0.469853228,0.002266153,0.004763526,0.001150143,0.043824839,0.013707717,0.498795673,0.000277727,0.000524260,0.000198286,0.003422148,0.000956974,0.000749658,0.034037134,0.000528382,0.021193153,0.387782295,0.000282500,0.000670222,0.002599283,0.008197112,0.000052718,0.002372505,0.050182205,0.390306212
0.020000019,0.218000000,0.782000000,0.030648877,0.096832555,0.555564154,0.016761396,0.244346898,0.055846120,0.003360288,0.006263380,0.060900379,0.374690069,0.004481587,0.010895735,0.003118471,0.067149395,0.021931862,0.400136981,0.000662654,0.001475933,0.000718281,0.007444612,0.002695544,0.002031988,0.048372011,0.001481812,0.031411226,0.288477967,0.000672974,0.001984093,0.006499925,0.012065412,0.000214402,0.006236060,0.071779843,0.290547651
0.030000000,0.360000000,0.640000000,0.088244608,0.119967089,0.350796531,0.041201690,0.341140316,0.058649767,0.017091056,0.011856336,0.046230140,0.175845097,0.022439881,0.024426373,0.006106826,0.062933713,0.017714294,0.196244391,0.005751003,0.005951226,0.002582107,0.012540361,0.003315823,0.002833523,0.035174109,0.002122988,0.019491775,0.109947759,0.005844275,0.008092465,0.009134587,0.006849780,0.000713395,0.008865584,0.051763769,0.111049408
0.040000004,0.269333333,0.730666667,0.053780743,0.081982655,0.456670669,0.018628419,0.311865688,0.077071826,0.009396167,0.005910231,0.032731132,0.263086702,0.011249782,0.012715743,0.002885027,0.047164040,0.012612550,0.292098438,0.002369773,0.002554467,0.000992971,0.006980126,0.001433709,0.001234699,0.030072956,0.000943814,0.015719232,0.187161923,0.002410140,0.003412622,0.004335686,0.005644176,0.000280841,0.004192016,0.043460916,0.189149028
0.050000001,0.274000000,0.726000000,0.051395152,0.100975762,0.452164554,0.023548143,0.297137647,0.074778741,0.007972608,0.007671509,0.047019388,0.260420340,0.010109864,0.014925345,0.003926612,0.059498233,0.017873986,0.288244129,0.002008999,0.002770685,0.001234487,0.008498343,0.002468322,0.001969531,0.037861768,0.001454780,0.022384947,0.184068318,0.002043953,0.003717079,0.006361847,0.008434538,0.000363700,0.006260895,0.055440768,0.186059591
0.060000002,0.292666667,0.707333333,0.056220592,0.111831888,0.439119413,0.029295086,0.302470091,0.061062931,0.008794942,0.009014464,0.057904951,0.252724852,0.011347511,0.016622457,0.004690141,0.067115263,0.021499857,0.277296430,0.002319988,0.003099517,0.001450385,0.009738643,0.003361463,0.002570747,0.042368873,0.001824301,0.026927806,0.175324112,0.002359273,0.004136992,0.007919439,0.010555798,0.000431937,0.007987506,0.062499055,0.176963570
0.070000001,0.269333333,0.730666667,0.048838781,0.104610185,0.461970202,0.023570380,0.289238159,0.071772293,0.007115586,0.007826304,0.050831788,0.269473671,0.009242969,0.015249751,0.004049593,0.063428251,0.019214311,0.297982008,0.001766393,0.002726721,0.001230934,0.009024419,0.002735145,0.002184945,0.040881582,0.001602377,0.024443586,0.192474603,0.001795973,0.003675162,0.006990372,0.009155820,0.000354785,0.006847902,0.060144677,0.194432190
0.080000007,0.228666667,0.771333333,0.036309540,0.083741161,0.524717812,0.015861241,0.269250612,0.070119635,0.004880473,0.004894548,0.044222462,0.333485835,0.006065550,0.010062699,0.002516709,0.054395059,0.016381087,0.363415266,0.001023884,0.001571491,0.000643950,0.006331879,0.001760291,0.001415413,0.037645299,0.001006560,0.022436384,0.252020017,0.001041463,0.002077183,0.004636594,0.008546147,0.000179389,0.004486801,0.055280444,0.254319444
0.090000003,0.196666667,0.803333333,0.028060485,0.064672448,0.581186569,0.010511897,0.251516122,0.064052479,0.003489602,0.003006229,0.034880603,0.397839611,0.004206924,0.006761899,0.001507427,0.044380083,0.012702264,0.426980704,0.000636262,0.000951367,0.000344131,0.004473570,0.001011952,0.000851734,0.032579270,0.000602079,0.018470897,0.314041582,0.000648139,0.001217339,0.003104910,0.006701647,0.000090311,0.002763212,0.047730530,0.316404274
0.100000003,0.263333333,0.736666667,0.045863465,0.105429397,0.472080053,0.023351568,0.282807205,0.070468312,0.006328018,0.007670459,0.052990562,0.278936537,0.008333121,0.014800985,0.004004275,0.065257093,0.019871708,0.308039180,0.001529479,0.002534033,0.001163026,0.008971992,0.002819317,0.002261454,0.042559340,0.001626980,0.025666158,0.201272265,0.001554464,0.003424655,0.007014038,0.009644608,0.000333732,0.007025564,0.062775433,0.203230089
0.110000001,0.274000000,0.726000000,0.056487436,0.079490327,0.455163887,0.018455859,0.318623082,0.071779408,0.010302674,0.005765705,0.032301369,0.264011671,0.012185166,0.012581503,0.002754723,0.045936659,0.012309490,0.291515251,0.002646719,0.002599622,0.000972920,0.006936991,0.001359473,0.001175181,0.029335153,0.000906587,0.015412234,0.187009292,0.002690895,0.003445582,0.004333175,0.005511594,0.000268680,0.004014142,0.042405992,0.188868741
0.120000002,0.364000000,0.636000000,0.088583500,0.129698910,0.330518123,0.043758061,0.333617968,0.073823438,0.017023689,0.013926297,0.046937266,0.153325701,0.022458830,0.026489828,0.007253852,0.063905301,0.018743139,0.176472444,0.005744340,0.006445947,0.003092818,0.012699768,0.003828839,0.003108628,0.034041040,0.002392202,0.019532853,0.094442070,0.005837730,0.008904399,0.009515911,0.007158516,0.000926546,0.009842930,0.049724800,0.095792048
0.130000000,0.390000000,0.610000000,0.109584167,0.114091172,0.302358906,0.042357127,0.362026240,0.069582388,0.025864286,0.013242034,0.033755989,0.134452972,0.032125795,0.026606997,0.006518464,0.051787650,0.013754287,0.154435929,0.009481743,0.007570850,0.003286976,0.011591236,0.002654406,0.002259025,0.026305344,0.001855882,0.013488325,0.079102414,0.009650172,0.010355231,0.007631083,0.004615328,0.000974330,0.007542197,0.037953945,0.080152197
0.140000001,0.402666667,0.597333333,0.117675784,0.114289526,0.287766956,0.044304203,0.367083834,0.068879698,0.029170542,0.014206857,0.032591982,0.124232437,0.035901064,0.027712271,0.006820725,0.050021777,0.013302612,0.143091530,0.011028618,0.008204103,0.003605509,0.011587104,0.002631767,0.002225680,0.024700313,0.001872459,0.012668772,0.071377844,0.011226000,0.011230181,0.007645365,0.004324575,0.001070288,0.007575401,0.035412989,0.072421649
0.150000002,0.414666667,0.585333333,0.122297532,0.121578830,0.275711808,0.049488993,0.364181454,0.066741383,0.030574327,0.015258636,0.036437072,0.115456356,0.037817669,0.029349158,0.007549308,0.052728437,0.014830038,0.133834097,0.011792088,0.008746512,0.003949677,0.012181937,0.003130432,0.002564949,0.025455505,0.002074512,0.013893575,0.065153906,0.011995445,0.012015793,0.008321307,0.005061109,0.001178560,0.008545051,0.036662717,0.066116619
0.160000003,0.499333333,0.500666667,0.185420503,0.127566822,0.187221703,0.063746498,0.372765844,0.063278630,0.059065849,0.024170235,0.024957897,0.059951348,0.071690265,0.041345348,0.010950503,0.041962007,0.011217529,0.072803444,0.027879262,0.015700527,0.007732169,0.012974395,0.003206784,0.002483228,0.016065646,0.002459563,0.008038197,0.028461632,0.028338782,0.022150004,0.008850716,0.002678547,0.002530465,0.008865284,0.022686858,0.028946452
0.170000000,0.528000000,0.472000000,0.213249722,0.121550367,0.166105404,0.065368023,0.377214143,0.056512342,0.074602572,0.025354523,0.020359449,0.049966652,0.089292974,0.043490404,0.011151816,0.037077760,0.009359969,0.060793297,0.037559209,0.017974619,0.008678210,0.012687221,0.002847498,0.002214157,0.013336801,0.002324836,0.006214740,0.022366993,0.038161647,0.025453704,0.008274957,0.001950648,0.002834891,0.008206662,0.018694257,0.022743546
0.180000001,0.529333333,0.470666667,0.214419391,0.113874138,0.172221481,0.065608183,0.384737380,0.049139426,0.075853618,0.022148764,0.020991637,0.055722974,0.090248059,0.039619325,0.009850387,0.036189980,0.009114785,0.065443157,0.038169369,0.016389616,0.007563325,0.011952285,0.002502952,0.002015487,0.013554048,0.001970100,0.006397459,0.024979449,0.038795978,0.022862737,0.007528733,0.002073509,0.002432943,0.007405947,0.019098157,0.025364336
0.190000008,0.551333333,0.448666667,0.248748054,0.101581499,0.155545475,0.055055370,0.393478319,0.045591283,0.101656482,0.023880233,0.014724994,0.047654295,0.115735471,0.040376408,0.009825930,0.029151188,0.006692068,0.056096037,0.054003255,0.018621211,0.008632230,0.010992686,0.001984848,0.001516315,0.010301304,0.001705646,0.004290760,0.020324005,0.054697643,0.026416072,0.006257027,0.001313650,0.002888281,0.006269097,0.014198339,0.020636628
0.200000004,0.504000000,0.496000000,0.197322660,0.115080276,0.186752946,0.056526573,0.385221259,0.059096286,0.068382192,0.022775975,0.020742229,0.060851463,0.080257446,0.039240102,0.009847891,0.037335420,0.009263872,0.073028233,0.032794537,0.015728944,0.007406831,0.012096586,0.002533250,0.002006961,0.014350140,0.002065117,0.006613845,0.028696480,0.033306507,0.022184050,0.007528128,0.002104243,0.002403863,0.007572221,0.020091714,0.029150799
0.210000002,0.503333333,0.496666667,0.192539915,0.116177896,0.191709139,0.060637759,0.384133422,0.054801868,0.062890069,0.020417218,0.021766836,0.064442805,0.076187119,0.038946952,0.009246363,0.039743476,0.009546362,0.076524699,0.030274269,0.015194557,0.006705367,0.012813177,0.002516190,0.002152407,0.015686232,0.002090796,0.007079019,0.030664503,0.030750732,0.021316772,0.007844235,0.002179172,0.002042209,0.007754394,0.022201640,0.031133349
0.220000001,0.423333333,0.576666667,0.133720258,0.112986435,0.265310207,0.045327996,0.375583722,0.067071381,0.036707968,0.015516700,0.029151321,0.108131730,0.044113905,0.029723026,0.007257033,0.046676004,0.012124002,0.125934857,0.014641395,0.009565500,0.004205124,0.011699482,0.002520793,0.002121842,0.021964348,0.001846132,0.010935429,0.059974753,0.014891831,0.013197590,0.007352742,0.003740389,0.001264622,0.007499219,0.031230918,0.060870527
