# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=51520 (random) output_file=output/simulation-20260102-140544.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.198666667,0.801333333,0.019556149,0.159742050,0.321597509,0.019806093,0.158866800,0.320431399,0.000951166,0.011809516,0.048137108,0.064517061,0.001928162,0.015705416,0.007974873,0.064020418,0.032090311,0.129001180,0.000190238,0.001549523,0.001569176,0.006298530,0.006412485,0.003188254,0.025697414,0.003155329,0.025739049,0.051780240,0.000190799,0.002324529,0.009472536,0.012910652,0.000799234,0.009594265,0.038544212,0.051823230
0.000000000,0.198666667,0.801333333,0.019556149,0.159742050,0.321597509,0.019806093,0.158866800,0.320431399,0.000951166,0.011809516,0.048137108,0.064517061,0.001928162,0.015705416,0.007974873,0.064020418,0.032090311,0.129001180,0.000190238,0.001549523,0.001569176,0.006298530,0.006412485,0.003188254,0.025697414,0.003155329,0.025739049,0.051780240,0.000190799,0.002324529,0.009472536,0.012910652,0.000799234,0.009594265,0.038544212,0.051823230
0.010000003,0.203333333,0.796666667,0.031404047,0.058003113,0.573940849,0.009832333,0.266190794,0.060628864,0.004306331,0.002608101,0.028380635,0.391715954,0.005072788,0.006585935,0.001299439,0.039261049,0.010360215,0.419499004,0.000824385,0.001016743,0.000328351,0.004288718,0.000753967,0.000676410,0.028667367,0.000475438,0.014947776,0.306948158,0.000837408,0.001319883,0.002561892,0.005322322,0.000082505,0.002270216,0.041824103,0.309083435
0.020000003,0.278000000,0.722000000,0.052095175,0.102575050,0.457935513,0.025054926,0.299124750,0.063214588,0.007981136,0.007568953,0.050728119,0.271233920,0.010238644,0.014973868,0.003971393,0.062279011,0.018908088,0.296041950,0.002033896,0.002759071,0.001219041,0.008842860,0.002666906,0.002125249,0.040232407,0.001504682,0.024123084,0.191636335,0.002071965,0.003643074,0.006833207,0.008999819,0.000353004,0.006688966,0.059131814,0.193483192
0.030000008,0.361333333,0.638666667,0.097239938,0.101455192,0.334891706,0.033167890,0.360395819,0.072849455,0.022575628,0.010879287,0.030275129,0.157795812,0.027285842,0.022431105,0.005191660,0.048293021,0.012264567,0.180487622,0.007701968,0.006124122,0.002520774,0.010214568,0.002035772,0.001782454,0.025874656,0.001482665,0.012685179,0.097516838,0.007835745,0.008349859,0.006247939,0.004299799,0.000729683,0.006193682,0.037063361,0.098775811
0.040000002,0.389333333,0.610666667,0.106404270,0.121167000,0.300474983,0.045017567,0.354655993,0.072280187,0.023814329,0.014570190,0.037008903,0.132981972,0.030293656,0.027817796,0.007177000,0.054692881,0.015089890,0.152838764,0.008688662,0.007667525,0.003534415,0.012060938,0.003064437,0.002532847,0.027656213,0.002105723,0.014727329,0.077991682,0.008837275,0.010558232,0.008429464,0.005126236,0.001077139,0.008332628,0.039982298,0.079095465
0.050000003,0.338666667,0.661333333,0.082815210,0.101253280,0.373016678,0.031730487,0.346988659,0.064195686,0.017204912,0.009156073,0.037885490,0.193829742,0.021172825,0.019640625,0.004580684,0.053232954,0.014579714,0.215468139,0.005453062,0.004819619,0.001922575,0.009933203,0.002240572,0.001918784,0.030666344,0.001456352,0.016450572,0.124693072,0.005543023,0.006489166,0.006528090,0.005905439,0.000530915,0.006305661,0.044539198,0.126112691
0.060000002,0.292666667,0.707333333,0.059299978,0.104117412,0.419372915,0.026215699,0.310184567,0.080809429,0.009939938,0.008628260,0.042999785,0.226415671,0.012575113,0.016968920,0.004369816,0.057924600,0.016759001,0.255066727,0.002691601,0.003427184,0.001520424,0.009105872,0.002465616,0.002017271,0.035138240,0.001541254,0.019917944,0.155451802,0.002739595,0.004623221,0.006596505,0.007265532,0.000446823,0.006484094,0.051241748,0.157300443
0.070000003,0.250666667,0.749333333,0.047145208,0.075064265,0.487729598,0.015563264,0.300852124,0.073645541,0.007844649,0.005066942,0.032286617,0.297439180,0.009286222,0.010768538,0.002405420,0.044765833,0.012178845,0.324982185,0.001841967,0.002028734,0.000775607,0.006093419,0.001226507,0.001043092,0.029727441,0.000804521,0.015851968,0.216925514,0.001872388,0.002687692,0.003863581,0.005707161,0.000221538,0.003538947,0.043044067,0.219029625
0.080000006,0.288000000,0.712000000,0.058344674,0.094194352,0.454838337,0.024462531,0.316191239,0.051968868,0.009917687,0.006726268,0.046296880,0.271980286,0.012359146,0.014605714,0.003401047,0.057983653,0.016971883,0.294412307,0.002642409,0.002901610,0.001108984,0.008787458,0.002229744,0.001853110,0.037526344,0.001334100,0.021787374,0.190760241,0.002686551,0.003811441,0.006396704,0.008020154,0.000284591,0.005859146,0.055236150,0.192211211
