# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=11022 (random) output_file=output/simulation-20260102-134559.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.188666667,0.811333333,0.017686458,0.152991772,0.329150990,0.017806538,0.153355570,0.329008672,0.000823140,0.010733017,0.046431330,0.066636260,0.001662097,0.014323611,0.007229007,0.061979615,0.031003868,0.133464099,0.000156300,0.001346969,0.001354513,0.005806622,0.005863748,0.002919643,0.025148274,0.002901963,0.025137171,0.054153060,0.000156884,0.002020522,0.008714209,0.012586316,0.000686074,0.008790924,0.037719365,0.054197086
0.000000000,0.188666667,0.811333333,0.017686458,0.152991772,0.329150990,0.017806538,0.153355570,0.329008672,0.000823140,0.010733017,0.046431330,0.066636260,0.001662097,0.014323611,0.007229007,0.061979615,0.031003868,0.133464099,0.000156300,0.001346969,0.001354513,0.005806622,0.005863748,0.002919643,0.025148274,0.002901963,0.025137171,0.054153060,0.000156884,0.002020522,0.008714209,0.012586316,0.000686074,0.008790924,0.037719365,0.054197086
0.010000002,0.280666667,0.719333333,0.051222593,0.113779853,0.451056260,0.027416500,0.290275295,0.066249500,0.007379092,0.009202368,0.058685259,0.261843824,0.009753382,0.016682945,0.004734740,0.069049816,0.021889204,0.288186743,0.001878807,0.002964538,0.001432628,0.009913360,0.003424076,0.002648796,0.044100613,0.001925169,0.027714692,0.184373745,0.001910026,0.003993001,0.008225742,0.010607350,0.000428645,0.008156061,0.065239854,0.186071107
0.020000001,0.241333333,0.758666667,0.039492106,0.093612631,0.502315321,0.018627529,0.272814765,0.073137647,0.005228169,0.006125995,0.047601659,0.307669289,0.006740456,0.012210360,0.003103658,0.059634530,0.017760522,0.338664656,0.001162028,0.001960533,0.000843718,0.007594872,0.002167632,0.001775426,0.040182344,0.001306752,0.023715874,0.228633672,0.001181789,0.002617969,0.005834868,0.008674410,0.000231080,0.005541897,0.059226582,0.230723496
0.030000002,0.186666667,0.813333333,0.025933734,0.054710251,0.615727819,0.008809429,0.249136758,0.045682010,0.003264293,0.002054036,0.033785989,0.446548432,0.003805070,0.005050747,0.001047260,0.039857425,0.011959836,0.470257688,0.000563163,0.000683853,0.000212946,0.003562253,0.000794337,0.000646826,0.030443898,0.000431348,0.018190454,0.359449555,0.000572301,0.000853747,0.002427587,0.006976625,0.000051162,0.002094034,0.044791515,0.361338157
0.040000008,0.140000000,0.860000000,0.016531910,0.025208806,0.708124527,0.002987770,0.215751835,0.031395152,0.001843838,0.000614544,0.015028718,0.570444919,0.002019929,0.001911988,0.000271757,0.019501559,0.005195280,0.586848339,0.000247644,0.000223023,0.000050757,0.001410812,0.000151448,0.000135172,0.016160538,0.000097931,0.008574031,0.486710053,0.000250750,0.000264173,0.000844055,0.002980002,0.000012160,0.000495342,0.023637350,0.488235711
0.050000003,0.150666667,0.849333333,0.016915277,0.043736713,0.685083389,0.005699800,0.212366467,0.036198354,0.001772258,0.001301636,0.032571826,0.537444036,0.002019819,0.002917704,0.000635327,0.034101825,0.011287858,0.556579385,0.000243733,0.000308948,0.000095240,0.002191691,0.000571092,0.000425357,0.027712072,0.000290839,0.018309382,0.452529278,0.000247540,0.000369647,0.001675210,0.007333439,0.000023883,0.001357489,0.040978157,0.454205447
0.060000003,0.159333333,0.840666667,0.019253725,0.043101623,0.672162775,0.006044029,0.224969535,0.034468312,0.002166981,0.001297211,0.030616928,0.521758512,0.002463085,0.003139844,0.000631043,0.033330182,0.010622533,0.540734500,0.000318007,0.000360904,0.000103466,0.002346918,0.000536695,0.000414068,0.026822066,0.000284104,0.017059409,0.435327469,0.000323276,0.000424496,0.001747030,0.006625389,0.000024383,0.001341994,0.039574251,0.436986474
0.070000006,0.186000000,0.814000000,0.025293307,0.060757839,0.601266622,0.009201690,0.242252168,0.061228374,0.003015106,0.002585888,0.034491182,0.421365794,0.003613829,0.005959790,0.001303017,0.042749122,0.012480049,0.450312475,0.000520720,0.000797703,0.000278513,0.004050975,0.000922131,0.000763253,0.031999940,0.000534740,0.018529840,0.337607355,0.000529216,0.001030130,0.002757177,0.007009608,0.000071543,0.002464385,0.046988754,0.339881364
0.080000013,0.160000000,0.840000000,0.019351568,0.044987325,0.664859239,0.006158773,0.223991995,0.040651101,0.002153854,0.001445492,0.030579015,0.508476516,0.002470305,0.003448190,0.000694665,0.034286164,0.010706663,0.530269662,0.000318221,0.000399213,0.000119074,0.002539041,0.000566810,0.000443138,0.027351903,0.000313518,0.017019862,0.423250815,0.000323340,0.000482739,0.001857547,0.006556976,0.000028341,0.001445020,0.040272271,0.425164583
