# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=46813 (random) output_file=output/simulation-20260102-135546.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.202666667,0.797333333,0.020402046,0.161946186,0.318174783,0.020563932,0.161455192,0.317457861,0.001018519,0.012229275,0.048484368,0.063421324,0.002059003,0.016282719,0.008239390,0.064535763,0.032339208,0.126907982,0.000207931,0.001644368,0.001657957,0.006493026,0.006585702,0.003274657,0.025758049,0.003250936,0.025791708,0.050652449,0.000208730,0.002466800,0.009762022,0.012936462,0.000841680,0.009856355,0.038635562,0.050696353
0.000000000,0.202666667,0.797333333,0.020402046,0.161946186,0.318174783,0.020563932,0.161455192,0.317457861,0.001018519,0.012229275,0.048484368,0.063421324,0.002059003,0.016282719,0.008239390,0.064535763,0.032339208,0.126907982,0.000207931,0.001644368,0.001657957,0.006493026,0.006585702,0.003274657,0.025758049,0.003250936,0.025791708,0.050652449,0.000208730,0.002466800,0.009762022,0.012936462,0.000841680,0.009856355,0.038635562,0.050696353
0.010000003,0.148000000,0.852000000,0.015876362,0.047231488,0.690688904,0.005943518,0.205128753,0.035130976,0.001524292,0.001439081,0.034101550,0.544134507,0.001800799,0.003285343,0.000713452,0.037283086,0.011842861,0.563474277,0.000206440,0.000334720,0.000106456,0.002533049,0.000651370,0.000503896,0.030429031,0.000348599,0.019273855,0.460028903,0.000210143,0.000401951,0.002001005,0.007253988,0.000025566,0.001589557,0.045078742,0.461727693
0.020000005,0.140000000,0.860000000,0.015627307,0.033475650,0.703383589,0.003892373,0.207484990,0.036136091,0.001612610,0.000792135,0.020865051,0.556354713,0.001821358,0.002451300,0.000389361,0.026431702,0.007280988,0.578108817,0.000213430,0.000268681,0.000063838,0.001885449,0.000283238,0.000248890,0.021732545,0.000169502,0.011929036,0.475485177,0.000216549,0.000325840,0.001176187,0.004259997,0.000012637,0.000843862,0.031936459,0.477244128
0.030000003,0.200000000,0.800000000,0.027799867,0.075283967,0.575328441,0.012093396,0.244929509,0.064564821,0.003237134,0.003794148,0.042457280,0.390175653,0.004053328,0.007948473,0.001952608,0.051964498,0.015534148,0.419979963,0.000596801,0.001084351,0.000436075,0.005344944,0.001454584,0.001177122,0.037922024,0.000832382,0.022443925,0.306899257,0.000607081,0.001424092,0.003967914,0.008361493,0.000119863,0.003724525,0.055839739,0.309219030
0.040000001,0.209333333,0.790666667,0.030570603,0.075157661,0.569973760,0.013139426,0.256088948,0.055069602,0.003693017,0.003804594,0.042340795,0.389337691,0.004660542,0.008410173,0.001922764,0.052481977,0.015239220,0.415806706,0.000716807,0.001202334,0.000449252,0.005756315,0.001436090,0.001210820,0.038286257,0.000859677,0.022107331,0.303631589,0.000729183,0.001567113,0.004250115,0.007912019,0.000112302,0.003783986,0.056602061,0.305571344
0.050000004,0.188666667,0.811333333,0.023696687,0.076060485,0.617802980,0.011796309,0.230286858,0.040356682,0.002448048,0.003773038,0.053414427,0.454228512,0.003122908,0.007021764,0.001866041,0.056670325,0.018766884,0.474545343,0.000416712,0.000836837,0.000355518,0.005152308,0.001748991,0.001301168,0.043547352,0.000929477,0.028716456,0.364793595,0.000424022,0.001069306,0.004536147,0.010939733,0.000100015,0.003996601,0.064750367,0.366429879
0.060000016,0.235333333,0.764666667,0.038638203,0.085912386,0.517754058,0.016623527,0.274230821,0.066841005,0.005197833,0.005294508,0.042726119,0.330086027,0.006611531,0.011188343,0.002687633,0.055381722,0.015836646,0.357356449,0.001140626,0.001818291,0.000738487,0.007018631,0.001772884,0.001487474,0.038191441,0.001090524,0.021536678,0.246973999,0.001160286,0.002413900,0.005103624,0.007677830,0.000201282,0.004712941,0.056130281,0.249109337
0.070000004,0.286666667,0.713333333,0.055918168,0.103101623,0.439254614,0.026123193,0.306148988,0.069453413,0.009042818,0.007757140,0.048409216,0.248147143,0.011458721,0.015640480,0.004049652,0.060819804,0.018266670,0.275619035,0.002373692,0.003008045,0.001293760,0.008964860,0.002609389,0.002113757,0.038125554,0.001508708,0.022663680,0.173198501,0.002415119,0.004018152,0.006630599,0.008622224,0.000361582,0.006661467,0.055970979,0.174966899
0.080000010,0.300000000,0.700000000,0.063900378,0.092908161,0.438486991,0.025959529,0.327372026,0.051372915,0.011473470,0.006920978,0.043453621,0.258019332,0.014222015,0.015137650,0.003444508,0.055645593,0.015949964,0.278869981,0.003193822,0.003166534,0.001193293,0.008819864,0.002101441,0.001771608,0.035376637,0.001296004,0.020079796,0.177543157,0.003249336,0.004130079,0.006336592,0.007208399,0.000310405,0.005643876,0.051961584,0.178970453
