# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=64543 (random) output_file=output/simulation-20260102-135553.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.195333333,0.804666667,0.019040249,0.157062041,0.323659328,0.019010007,0.157504114,0.323724261,0.000925671,0.011451833,0.047244293,0.064944852,0.001860415,0.015289140,0.007681366,0.063088406,0.031556697,0.130122088,0.000181896,0.001494893,0.001496473,0.006145413,0.006177444,0.003076365,0.025380607,0.003071286,0.025368152,0.052348293,0.000182565,0.002242287,0.009221613,0.012699767,0.000754510,0.009262232,0.038069684,0.052392927
0.000000000,0.195333333,0.804666667,0.019040249,0.157062041,0.323659328,0.019010007,0.157504114,0.323724261,0.000925671,0.011451833,0.047244293,0.064944852,0.001860415,0.015289140,0.007681366,0.063088406,0.031556697,0.130122088,0.000181896,0.001494893,0.001496473,0.006145413,0.006177444,0.003076365,0.025380607,0.003071286,0.025368152,0.052348293,0.000182565,0.002242287,0.009221613,0.012699767,0.000754510,0.009262232,0.038069684,0.052392927
0.010000004,0.158000000,0.842000000,0.017840338,0.054781410,0.658917501,0.007034912,0.211468090,0.049957750,0.001778444,0.001962078,0.036643579,0.494545339,0.002128727,0.004237571,0.000989065,0.041379518,0.013008068,0.520656612,0.000256795,0.000460227,0.000164900,0.003111987,0.000840104,0.000651215,0.032701321,0.000451664,0.020440461,0.411748600,0.000261154,0.000579746,0.002355674,0.007913745,0.000043327,0.002074523,0.048223096,0.414004048
0.020000029,0.135333333,0.864666667,0.014562597,0.031415610,0.716706249,0.003674450,0.202776962,0.030864132,0.001487714,0.000668636,0.022505093,0.577934233,0.001650755,0.001955614,0.000338566,0.025199802,0.007780591,0.596575530,0.000188299,0.000203840,0.000048777,0.001517701,0.000280293,0.000222050,0.020983882,0.000142768,0.012927942,0.496934946,0.000190609,0.000246898,0.000949527,0.005199491,0.000010308,0.000745219,0.030905999,0.498513127
0.030000076,0.097333333,0.902666667,0.007940405,0.015949300,0.808893040,0.001474761,0.159887036,0.005855459,0.000644430,0.000183369,0.016155484,0.721318578,0.000681772,0.000487161,0.000079055,0.014095616,0.005414863,0.724955029,0.000058853,0.000035221,0.000005829,0.000419451,0.000095768,0.000061456,0.012641179,0.000047314,0.009710917,0.650161427,0.000059456,0.000031752,0.000393691,0.004060324,0.000001220,0.000194663,0.018877877,0.650495284
0.040000052,0.102000000,0.898000000,0.009396487,0.011494774,0.782132088,0.000946409,0.171819435,0.024210807,0.000840818,0.000165819,0.006841015,0.668401815,0.000885781,0.000644543,0.000072896,0.009348087,0.002348429,0.683381822,0.000083619,0.000059484,0.000011124,0.000497221,0.000030773,0.000028157,0.008169603,0.000017871,0.004089658,0.597513966,0.000084260,0.000071178,0.000229162,0.001506163,0.000002517,0.000133357,0.011831911,0.598855721
0.050000017,0.113333333,0.886666667,0.009665110,0.033497887,0.761198132,0.003112297,0.167613965,0.024912608,0.000744126,0.000693879,0.025805285,0.641019026,0.000866947,0.001817159,0.000342476,0.028187044,0.008825010,0.655880705,0.000078389,0.000148468,0.000039552,0.001502763,0.000332284,0.000261230,0.024300579,0.000179384,0.015197807,0.565527901,0.000079643,0.000177001,0.001141400,0.005698411,0.000008296,0.000822255,0.036120544,0.566885139
0.060000009,0.160000000,0.840000000,0.019058039,0.050302869,0.652034690,0.006452302,0.218676451,0.053475650,0.002012075,0.001725303,0.030395516,0.484264901,0.002382001,0.004233621,0.000859686,0.037447690,0.010813042,0.511585488,0.000300055,0.000494899,0.000157390,0.003056784,0.000640888,0.000539429,0.029378292,0.000375657,0.016874588,0.401750195,0.000304835,0.000630141,0.002064288,0.006263026,0.000037272,0.001747656,0.043188996,0.404119605
0.070000008,0.190666667,0.809333333,0.026427396,0.062381143,0.602063598,0.009823438,0.246450523,0.052853903,0.003133499,0.002757006,0.034999205,0.427398642,0.003823848,0.006447620,0.001360165,0.044502529,0.012571532,0.453110688,0.000557711,0.000876211,0.000300675,0.004484137,0.000965473,0.000825063,0.033488252,0.000596555,0.018761617,0.341319859,0.000566903,0.001129031,0.003125566,0.006684282,0.000074877,0.002642499,0.049307751,0.343352937
0.080000002,0.195333333,0.804666667,0.027469869,0.065437403,0.587946631,0.010580387,0.249128753,0.059436958,0.003367700,0.003034537,0.037470165,0.408410619,0.004063353,0.006655463,0.001513116,0.045610095,0.013548984,0.435783712,0.000606808,0.000915124,0.000333548,0.004485029,0.001091367,0.000888006,0.033792730,0.000633070,0.019903205,0.323331603,0.000617153,0.001179952,0.003187252,0.007509251,0.000088266,0.002847371,0.049667949,0.325567793
