# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=52982 (random) output_file=output/simulation-20260102-134913.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.189333333,0.810666667,0.017801201,0.153142984,0.327785635,0.017943518,0.154034245,0.329292417,0.000829104,0.010751358,0.046245577,0.065972590,0.001677261,0.014379507,0.007247674,0.061839929,0.030952585,0.132466624,0.000158135,0.001355755,0.001361960,0.005810381,0.005863370,0.002918622,0.025007765,0.002905786,0.025014274,0.053568728,0.000158685,0.002033660,0.008724863,0.012531022,0.000688799,0.008785863,0.037511983,0.053611844
0.000000000,0.189333333,0.810666667,0.017801201,0.153142984,0.327785635,0.017943518,0.154034245,0.329292417,0.000829104,0.010751358,0.046245577,0.065972590,0.001677261,0.014379507,0.007247674,0.061839929,0.030952585,0.132466624,0.000158135,0.001355755,0.001361960,0.005810381,0.005863370,0.002918622,0.025007765,0.002905786,0.025014274,0.053568728,0.000158685,0.002033660,0.008724863,0.012531022,0.000688799,0.008785863,0.037511983,0.053611844
0.010000002,0.208000000,0.792000000,0.031285746,0.065876807,0.578473649,0.011868357,0.263814988,0.048680454,0.004133124,0.003116852,0.039118044,0.404063771,0.004952732,0.006950470,0.001542111,0.046192148,0.013948430,0.427293641,0.000791822,0.001013192,0.000352772,0.004724133,0.001145900,0.000924902,0.034118321,0.000652820,0.020481877,0.315904599,0.000805646,0.001275208,0.003466888,0.007682245,0.000090560,0.002950123,0.050269630,0.317713504
0.020000016,0.242000000,0.758000000,0.040476762,0.085735379,0.516478541,0.017964865,0.281381365,0.057963087,0.005768681,0.005216324,0.047695876,0.332159200,0.007133781,0.010562047,0.002653817,0.056103575,0.017365106,0.357313177,0.001271850,0.001716649,0.000694977,0.006708354,0.001940135,0.001528220,0.038802063,0.001079765,0.023828063,0.247463929,0.001293716,0.002239324,0.005085643,0.009187320,0.000191728,0.004815929,0.057145710,0.249351233
0.030000002,0.242666667,0.757333333,0.042535913,0.079272404,0.503521459,0.016228597,0.288531910,0.069909718,0.006523216,0.005043467,0.038698476,0.316155273,0.007854459,0.010308405,0.002507736,0.048945952,0.014430106,0.342484475,0.001463370,0.001794720,0.000725096,0.006052444,0.001503706,0.001200988,0.033220197,0.000877157,0.019248234,0.233313680,0.001489436,0.002345084,0.004247343,0.007219164,0.000214037,0.003945884,0.048413886,0.235464695
0.040000002,0.279333333,0.720666667,0.052463420,0.106770736,0.448545252,0.025429397,0.296110296,0.070680898,0.007881771,0.008639383,0.050827003,0.260981387,0.010265232,0.016234490,0.004328969,0.063156678,0.019109993,0.286126255,0.002028309,0.003000101,0.001380990,0.009324041,0.002801045,0.002234533,0.040224941,0.001691821,0.023976014,0.182846159,0.002062147,0.004044411,0.007339495,0.008834891,0.000406485,0.006986863,0.059186422,0.184678496
0.050000002,0.312000000,0.688000000,0.065114521,0.115900378,0.405204358,0.032086280,0.313698021,0.067996442,0.010834798,0.010646444,0.051824866,0.221988548,0.014161443,0.019710580,0.005354774,0.064772818,0.019655169,0.244868895,0.003110592,0.004054392,0.001910745,0.010690276,0.003282672,0.002602754,0.039073243,0.001979806,0.023322177,0.148261735,0.003161771,0.005501806,0.008424316,0.008614506,0.000572276,0.008164078,0.057404103,0.149880685
0.060000001,0.218000000,0.782000000,0.033949744,0.075900378,0.537585057,0.013460529,0.265279075,0.073825217,0.004575010,0.004254400,0.039442720,0.344496601,0.005558349,0.008850012,0.002106343,0.049407966,0.014634361,0.376352324,0.000919029,0.001356588,0.000532583,0.005547499,0.001401834,0.001142114,0.034546476,0.000837087,0.020253186,0.263832565,0.000934497,0.001784827,0.003937949,0.007676772,0.000145034,0.003689714,0.050522340,0.266236926
0.070000004,0.200000000,0.800000000,0.028056037,0.071195019,0.587725150,0.011837225,0.249018457,0.052168112,0.003352489,0.003478610,0.043348384,0.412940663,0.004132987,0.007298899,0.001728356,0.050442280,0.015477042,0.437253342,0.000615314,0.000990851,0.000375611,0.005036971,0.001360686,0.001085124,0.037525060,0.000774307,0.022890779,0.325616750,0.000626089,0.001268989,0.003894867,0.008533414,0.000098021,0.003411240,0.055405296,0.327633245
0.080000007,0.205333333,0.794666667,0.030353569,0.066289526,0.578744052,0.011699355,0.260271292,0.052642206,0.004001506,0.002938604,0.039799916,0.398436827,0.004749577,0.006715745,0.001517104,0.046699175,0.014271215,0.425513609,0.000751220,0.000962349,0.000330404,0.004599920,0.001174208,0.000944302,0.034337832,0.000635962,0.020906666,0.313123234,0.000764536,0.001214107,0.003285313,0.008103960,0.000081540,0.003005031,0.050581621,0.315036921
0.090000003,0.213333333,0.786666667,0.031307983,0.078764510,0.563577496,0.014091172,0.257103847,0.055154992,0.003883344,0.004165221,0.047484677,0.381819428,0.004832275,0.008505158,0.002106796,0.054752785,0.017080479,0.408483069,0.000754566,0.001204717,0.000476772,0.005780047,0.001689743,0.001332616,0.039686450,0.000939322,0.024649471,0.296352046,0.000767679,0.001559454,0.004509592,0.009440810,0.000126279,0.004159122,0.058641290,0.298356772
0.100000001,0.194666667,0.805333333,0.027798977,0.060080943,0.602447854,0.009991550,0.253671336,0.046009340,0.003565200,0.002511380,0.037743148,0.431332873,0.004191539,0.005783055,0.001252677,0.043364702,0.013372231,0.454823484,0.000638224,0.000798026,0.000262200,0.004050532,0.000985188,0.000782250,0.032743146,0.000540891,0.020110471,0.343657482,0.000648547,0.001003371,0.002909236,0.007806589,0.000063775,0.002515598,0.048191459,0.345607072
0.110000002,0.182000000,0.818000000,0.025818101,0.045834112,0.630241494,0.007206582,0.252116522,0.038783189,0.003302908,0.001597227,0.026139422,0.469860574,0.003818721,0.004498896,0.000777428,0.033727473,0.009196673,0.489584784,0.000568043,0.000628852,0.000170022,0.003210148,0.000514760,0.000452945,0.026201073,0.000316932,0.014195577,0.380622335,0.000577210,0.000769911,0.002091908,0.004916609,0.000038845,0.001501601,0.038532350,0.382216091
0.120000006,0.112666667,0.887333333,0.011832777,0.008942851,0.767420058,0.000794307,0.191136313,0.019873694,0.001224032,0.000149808,0.005304750,0.653255876,0.001264509,0.000548279,0.000060621,0.007106756,0.001812565,0.665430478,0.000135277,0.000057626,0.000011065,0.000406017,0.000018778,0.000016619,0.006164025,0.000010905,0.003134180,0.577388994,0.000135926,0.000070234,0.000171682,0.001179356,0.000002731,0.000096439,0.008885799,0.578399147
0.130000025,0.116666667,0.883333333,0.011904825,0.014570603,0.772386035,0.001637536,0.191678008,0.007822993,0.001212848,0.000164740,0.013771824,0.670264624,0.001265231,0.000554659,0.000073852,0.012495649,0.004628749,0.675504266,0.000134908,0.000052538,0.000007610,0.000458613,0.000076145,0.000050591,0.010935331,0.000036066,0.008100364,0.591169442,0.000135999,0.000049077,0.000382566,0.003358965,0.000001344,0.000174586,0.016224218,0.591710095
