# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=40277 (random) output_file=output/simulation-20260102-140658.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.202000000,0.798000000,0.020273071,0.161215922,0.317387592,0.020423393,0.161391150,0.319308873,0.001008718,0.012110370,0.048004384,0.062787742,0.002038891,0.016159271,0.008156470,0.064037309,0.032152316,0.126167561,0.000205187,0.001626253,0.001636182,0.006422966,0.006511092,0.003232243,0.025472996,0.003222218,0.025559743,0.050187384,0.000205892,0.002439512,0.009675245,0.012844625,0.000828395,0.009726489,0.038211091,0.050227879
0.000000000,0.202000000,0.798000000,0.020273071,0.161215922,0.317387592,0.020423393,0.161391150,0.319308873,0.001008718,0.012110370,0.048004384,0.062787742,0.002038891,0.016159271,0.008156470,0.064037309,0.032152316,0.126167561,0.000205187,0.001626253,0.001636182,0.006422966,0.006511092,0.003232243,0.025472996,0.003222218,0.025559743,0.050187384,0.000205892,0.002439512,0.009675245,0.012844625,0.000828395,0.009726489,0.038211091,0.050227879
0.010000000,0.204666667,0.795333333,0.030060040,0.070147209,0.568651101,0.011719813,0.255626418,0.063795419,0.003798217,0.003572446,0.038072884,0.385496181,0.004631756,0.007684169,0.001778617,0.047559328,0.013918383,0.413405138,0.000720117,0.001110327,0.000421512,0.005033215,0.001220897,0.000999097,0.034551716,0.000724907,0.019984203,0.300880153,0.000732531,0.001446148,0.003579239,0.007411074,0.000114660,0.003221605,0.050661560,0.303229868
0.020000005,0.255333333,0.744666667,0.042956638,0.102807205,0.484821881,0.022111630,0.277722926,0.069579720,0.005846896,0.007192956,0.053980773,0.293915929,0.007588055,0.013546524,0.003803633,0.064365244,0.020129299,0.321901555,0.001356530,0.002231609,0.001046571,0.008261156,0.002752364,0.002143126,0.042707116,0.001507144,0.026416677,0.214028201,0.001381056,0.002980070,0.006550849,0.010186715,0.000315183,0.006667703,0.062976185,0.216085063
0.030000003,0.192666667,0.807333333,0.028683122,0.049827885,0.606675561,0.008333556,0.261472093,0.045007783,0.003909892,0.001891483,0.028346329,0.438843236,0.004484449,0.004975574,0.000942760,0.035503892,0.010055916,0.460638073,0.000705681,0.000731406,0.000214437,0.003402518,0.000615163,0.000521950,0.026950745,0.000351078,0.015156731,0.350058432,0.000716342,0.000918210,0.002098482,0.005704020,0.000053138,0.001731815,0.039552895,0.351761305
0.040000002,0.142000000,0.858000000,0.016244608,0.032837002,0.690929953,0.003838114,0.210997554,0.045152769,0.001760084,0.000891035,0.020379310,0.538923852,0.001950667,0.002347433,0.000431670,0.024744104,0.007180940,0.561810404,0.000235416,0.000266181,0.000075607,0.001669459,0.000273585,0.000223124,0.020112435,0.000146632,0.011588040,0.457201930,0.000238467,0.000331150,0.000972215,0.004522495,0.000019786,0.000794468,0.029322262,0.459319368
0.050000467,0.096000000,0.904000000,0.009155437,0.000120970,0.816357572,0.000002668,0.173562820,0.000800534,0.000865634,0.000003214,0.000000194,0.735245211,0.000871985,0.000011508,0.000001112,0.000088908,0.000000111,0.736323276,0.000083105,0.000001097,0.000000212,0.000008461,0.000000002,0.000000002,0.000080258,0.000000004,0.000000182,0.664578360,0.000083105,0.000001643,0.000000032,0.000000000,0.000000043,0.000001822,0.000104058,0.664629036
0.060000000,0.118666667,0.881333333,0.011855904,0.021122526,0.753957750,0.002156104,0.188186791,0.022720925,0.001124260,0.000382485,0.014405522,0.635032807,0.001227950,0.001268258,0.000171679,0.017278591,0.004923208,0.647606255,0.000127653,0.000123821,0.000025125,0.000998288,0.000117579,0.000099324,0.014846498,0.000071591,0.008438114,0.556648555,0.000129208,0.000141809,0.000646678,0.003012871,0.000005490,0.000350259,0.021857116,0.557903288
0.070000001,0.134000000,0.866000000,0.012838781,0.045698021,0.711536580,0.005039804,0.186544808,0.038342006,0.001093111,0.001342441,0.033928114,0.568216809,0.001301349,0.002875831,0.000658138,0.036502254,0.011795407,0.588907784,0.000133417,0.000260808,0.000088856,0.002240554,0.000617172,0.000468935,0.030222262,0.000329073,0.019470709,0.487783229,0.000135818,0.000316864,0.001808416,0.007441943,0.000022519,0.001480027,0.044735784,0.489857428
0.080000043,0.094000000,0.906000000,0.008435846,0.004281076,0.814587503,0.000343340,0.166160551,0.006191683,0.000753810,0.000040340,0.003467915,0.728416450,0.000767167,0.000162155,0.000016512,0.003631543,0.001164212,0.732446120,0.000069823,0.000014538,0.000002478,0.000126022,0.000005639,0.000004059,0.003267388,0.000002042,0.002093500,0.659027561,0.000070010,0.000016073,0.000067000,0.000844253,0.000000749,0.000023728,0.004804681,0.659324778
