# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=47276 (random) output_file=output/simulation-20260102-135653.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.201333333,0.798666667,0.020265066,0.161021125,0.319588170,0.020162775,0.160789860,0.318173004,0.001017653,0.012147508,0.048291527,0.063940423,0.002043752,0.016184251,0.008131474,0.064344520,0.032180932,0.127816794,0.000206247,0.001633288,0.001635684,0.006471595,0.006504798,0.003240871,0.025751300,0.003233465,0.025736325,0.051153373,0.000206923,0.002449686,0.009709029,0.012883098,0.000824460,0.009754148,0.038625306,0.051194715
0.000000000,0.201333333,0.798666667,0.020265066,0.161021125,0.319588170,0.020162775,0.160789860,0.318173004,0.001017653,0.012147508,0.048291527,0.063940423,0.002043752,0.016184251,0.008131474,0.064344520,0.032180932,0.127816794,0.000206247,0.001633288,0.001635684,0.006471595,0.006504798,0.003240871,0.025751300,0.003233465,0.025736325,0.051153373,0.000206923,0.002449686,0.009709029,0.012883098,0.000824460,0.009754148,0.038625306,0.051194715
0.010000001,0.168666667,0.831333333,0.019337336,0.065344897,0.640886813,0.009017567,0.215278630,0.050134757,0.001888247,0.002616846,0.044830805,0.472853655,0.002344930,0.005279871,0.001365469,0.049064392,0.015890525,0.498890044,0.000287974,0.000579710,0.000231329,0.003879309,0.001237597,0.000940436,0.038205124,0.000632763,0.024648374,0.388679752,0.000293028,0.000740177,0.003092893,0.009746895,0.000063527,0.002928655,0.056575835,0.390860356
0.020000018,0.102666667,0.897333333,0.010037803,0.005643763,0.792516789,0.000441183,0.178731599,0.012628864,0.000961218,0.000093431,0.002903095,0.694009008,0.000989996,0.000362866,0.000035872,0.004501086,0.000983689,0.701195311,0.000097714,0.000035610,0.000006510,0.000272386,0.000006791,0.000006475,0.003983706,0.000004453,0.001735811,0.620816528,0.000098128,0.000041581,0.000128967,0.000533457,0.000002044,0.000042523,0.005784816,0.621405062
0.030000022,0.108666667,0.891333333,0.011133645,0.006504781,0.783556149,0.000610185,0.187340894,0.010854347,0.001128912,0.000067490,0.004529806,0.681307627,0.001158264,0.000336465,0.000028350,0.005446702,0.001528034,0.689015716,0.000120613,0.000034363,0.000004720,0.000267244,0.000011136,0.000009518,0.004791990,0.000005611,0.002688249,0.606289113,0.000121063,0.000040184,0.000115334,0.001072429,0.000000916,0.000054488,0.006987996,0.606856935
0.040000009,0.115333333,0.884666667,0.010349122,0.027341783,0.769064710,0.002884590,0.176857461,0.013502335,0.000880043,0.000459751,0.023245266,0.659840948,0.000982430,0.001286366,0.000226274,0.023474037,0.007870406,0.669096939,0.000094002,0.000107224,0.000022872,0.001089192,0.000244005,0.000179257,0.020436066,0.000122612,0.013694032,0.582513263,0.000095535,0.000111372,0.000918544,0.005166832,0.000004439,0.000562948,0.030464640,0.583203018
0.050000005,0.099333333,0.900666667,0.008276629,0.017205248,0.791518790,0.001530798,0.161846564,0.019621970,0.000675237,0.000223152,0.014167682,0.684758812,0.000722674,0.000690562,0.000105770,0.014634920,0.004819258,0.697188152,0.000063381,0.000054940,0.000010947,0.000562198,0.000091658,0.000067773,0.012897807,0.000044955,0.008485465,0.614516699,0.000064139,0.000057799,0.000408215,0.003320698,0.000002385,0.000236268,0.019047399,0.615605810
0.060000000,0.118666667,0.881333333,0.009655326,0.045370692,0.752423393,0.004356682,0.163938626,0.024255281,0.000685001,0.001220761,0.038716750,0.627642249,0.000832958,0.002393699,0.000600351,0.038358405,0.013257444,0.643793426,0.000072874,0.000179355,0.000064877,0.002006657,0.000681894,0.000489222,0.032841723,0.000341369,0.022687272,0.551218769,0.000074167,0.000217002,0.001783775,0.009027848,0.000016659,0.001499452,0.049005225,0.552446889
0.070000003,0.096666667,0.903333333,0.008257950,0.012445630,0.796467867,0.001028241,0.162315321,0.019484990,0.000677362,0.000159321,0.007696983,0.692440276,0.000723997,0.000648875,0.000071649,0.010407983,0.002624687,0.704154289,0.000063596,0.000055140,0.000009675,0.000521029,0.000036851,0.000034158,0.009205169,0.000022841,0.004629293,0.622968292,0.000064111,0.000066241,0.000252381,0.001655363,0.000002134,0.000140191,0.013473389,0.624125996
0.080000006,0.135333333,0.864666667,0.012783634,0.051807872,0.700906382,0.005453413,0.182384701,0.046663998,0.001027129,0.001661541,0.036415614,0.547447774,0.001268885,0.003521196,0.000828205,0.040952401,0.012799838,0.572929829,0.000127287,0.000319813,0.000117642,0.002732917,0.000762158,0.000599088,0.033486059,0.000422222,0.020853675,0.468697262,0.000129377,0.000411179,0.002120862,0.007966485,0.000029791,0.001869074,0.049634263,0.470966122
