# netcoevolve=0.1.0 n=1500 rho=1500 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.8 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=2247 (random) output_file=output/simulation-20260102-141614.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.200666667,0.799333333,0.019996442,0.160589726,0.318762731,0.020163665,0.160423393,0.320064043,0.000987778,0.011994382,0.047987598,0.063291627,0.001997031,0.015980578,0.008082908,0.063955061,0.032113340,0.127054566,0.000199566,0.001597041,0.001609746,0.006368532,0.006469688,0.003210019,0.025508673,0.003194937,0.025595437,0.050675906,0.000200270,0.002395418,0.009592869,0.012862815,0.000816992,0.009663458,0.038262679,0.050718303
0.000000000,0.200666667,0.799333333,0.019996442,0.160589726,0.318762731,0.020163665,0.160423393,0.320064043,0.000987778,0.011994382,0.047987598,0.063291627,0.001997031,0.015980578,0.008082908,0.063955061,0.032113340,0.127054566,0.000199566,0.001597041,0.001609746,0.006368532,0.006469688,0.003210019,0.025508673,0.003194937,0.025595437,0.050675906,0.000200270,0.002395418,0.009592869,0.012862815,0.000816992,0.009663458,0.038262679,0.050718303
0.010000008,0.212000000,0.788000000,0.035302646,0.053420503,0.564113854,0.009529909,0.280914387,0.056718701,0.005429669,0.002408057,0.027029285,0.381571106,0.006161300,0.006164914,0.001158322,0.035886565,0.009805454,0.408777120,0.001081871,0.001020377,0.000307885,0.003955800,0.000659610,0.000575063,0.025984684,0.000405096,0.014077041,0.296500905,0.001097312,0.001311231,0.002287468,0.005309103,0.000073808,0.002011950,0.037706477,0.298538480
0.020000000,0.294666667,0.705333333,0.057882144,0.110205026,0.423974205,0.028807650,0.305748721,0.073382255,0.009229989,0.009054526,0.050029307,0.233888288,0.011922857,0.017220393,0.004709281,0.063074742,0.019110431,0.260765768,0.002483598,0.003335986,0.001549494,0.009556461,0.002959377,0.002357552,0.038737732,0.001721109,0.023128101,0.160661957,0.002529123,0.004476098,0.007358199,0.008672362,0.000463446,0.007409128,0.056876415,0.162401163
0.030000001,0.236666667,0.763333333,0.043303536,0.065786969,0.515081165,0.012587058,0.295765177,0.067476095,0.006925797,0.003895067,0.025941858,0.326048505,0.008212712,0.009550720,0.001856993,0.040899786,0.009811377,0.354067337,0.001564430,0.001761144,0.000594395,0.005721643,0.000875749,0.000821663,0.028058783,0.000640728,0.013143189,0.243700341,0.001588873,0.002337823,0.003257054,0.004311290,0.000157331,0.002850944,0.040624760,0.245719511
0.040000004,0.203333333,0.796666667,0.031468979,0.059106071,0.567683344,0.009767400,0.265087836,0.066886369,0.004349138,0.002842167,0.028486121,0.381220084,0.005096561,0.006754686,0.001377452,0.039274446,0.010493137,0.411134035,0.000830798,0.001043308,0.000353502,0.004296184,0.000778398,0.000685789,0.028400753,0.000499437,0.014971973,0.298114017,0.000844280,0.001355454,0.002630548,0.005344631,0.000091050,0.002348727,0.041193832,0.300561611
0.050000002,0.207333333,0.792666667,0.031387147,0.066118746,0.575979542,0.011490327,0.262792973,0.052231265,0.004123340,0.003107284,0.036165760,0.398366601,0.004977308,0.007362675,0.001560006,0.046064620,0.013018196,0.423428945,0.000795790,0.001095962,0.000373020,0.004992498,0.001080419,0.000924067,0.033859061,0.000652353,0.018981268,0.311569712,0.000808370,0.001423371,0.003357457,0.006894579,0.000092091,0.002968641,0.049809345,0.313478176
0.060000001,0.177333333,0.822666667,0.024128975,0.048619969,0.623299978,0.007220814,0.243347120,0.053383144,0.002975801,0.001758894,0.027186084,0.450969748,0.003444071,0.004563034,0.000877735,0.034891505,0.009744467,0.477572903,0.000494824,0.000614554,0.000185866,0.003147439,0.000572291,0.000490662,0.026726030,0.000334998,0.014807957,0.366241990,0.000503172,0.000766517,0.002001508,0.005425776,0.000044967,0.001651356,0.039070860,0.368396890
0.070000019,0.184000000,0.816000000,0.025137647,0.055727819,0.615439626,0.008618190,0.244760507,0.050316211,0.003039004,0.002243038,0.032791019,0.445223150,0.003602731,0.005355834,0.001102653,0.040139633,0.011683689,0.469534583,0.000520544,0.000715463,0.000232350,0.003731182,0.000791116,0.000656816,0.030619226,0.000465488,0.017699739,0.358540317,0.000529492,0.000896520,0.002619897,0.006458601,0.000057360,0.002134249,0.044986247,0.360636798
0.080000003,0.280666667,0.719333333,0.058066266,0.080907272,0.459067823,0.020572826,0.323147876,0.058237936,0.010602398,0.005441326,0.036694775,0.274823028,0.012624473,0.012329951,0.002718240,0.048493719,0.013593375,0.298097352,0.002767203,0.002534063,0.000915878,0.007087385,0.001519947,0.001290290,0.031447406,0.000922352,0.017399061,0.193813858,0.002814693,0.003300570,0.004581994,0.006451926,0.000242063,0.004279021,0.045785216,0.195514717
