# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=6248 (random) output_file=output/simulation-20260102-094404.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.221500000,0.778500000,0.024589295,0.172462731,0.302552776,0.024386693,0.172585293,0.303423212,0.001365583,0.014342488,0.050196572,0.058604432,0.002732787,0.019125957,0.009565007,0.066957344,0.033557988,0.117538759,0.000303863,0.002126668,0.002122570,0.007429234,0.007448378,0.003706388,0.026025267,0.003720982,0.026070278,0.045685461,0.000304514,0.003189930,0.011169985,0.013074237,0.001064042,0.011146049,0.039037456,0.045714028
0.000000000,0.221500000,0.778500000,0.024589295,0.172462731,0.302552776,0.024386693,0.172585293,0.303423212,0.001365583,0.014342488,0.050196572,0.058604432,0.002732787,0.019125957,0.009565007,0.066957344,0.033557988,0.117538759,0.000303863,0.002126668,0.002122570,0.007429234,0.007448378,0.003706388,0.026025267,0.003720982,0.026070278,0.045685461,0.000304514,0.003189930,0.011169985,0.013074237,0.001064042,0.011146049,0.039037456,0.045714028
0.010000004,0.255000000,0.745000000,0.045023012,0.092304652,0.493056028,0.019906953,0.287835418,0.061873937,0.006540750,0.006104293,0.046804349,0.305588355,0.008300408,0.012786522,0.003103892,0.058748216,0.017262300,0.331786309,0.001544157,0.002220803,0.000899980,0.007946627,0.002121342,0.001754929,0.039511474,0.001271737,0.022988895,0.223483571,0.001569066,0.002958991,0.005857842,0.008473723,0.000239855,0.005501690,0.058211466,0.225355975
0.020000001,0.277500000,0.722500000,0.054829915,0.091352676,0.450405203,0.022076038,0.309835418,0.071500750,0.009313778,0.006830702,0.040738968,0.260795304,0.011385816,0.013851188,0.003388126,0.053264557,0.015420780,0.287314096,0.002386547,0.002715896,0.001120320,0.007736504,0.001938576,0.001588600,0.033895706,0.001187331,0.019297636,0.183558170,0.002428006,0.003605552,0.005402018,0.007160644,0.000320590,0.005185894,0.049345784,0.185482037
0.030000000,0.206500000,0.793500000,0.031353677,0.060470235,0.594448724,0.011206603,0.267409205,0.035111556,0.004249196,0.002549818,0.038510098,0.430814765,0.005014884,0.006137979,0.001267523,0.043976437,0.013461419,0.448706361,0.000809571,0.000896476,0.000276539,0.004354597,0.001015391,0.000814564,0.033201162,0.000561485,0.020255858,0.338896433,0.000823354,0.001095929,0.003235638,0.007585541,0.000065175,0.002567790,0.049143424,0.340263795
0.040000003,0.173000000,0.827000000,0.023036018,0.046360680,0.635783392,0.006821411,0.239924462,0.048074037,0.002847742,0.001669733,0.028609569,0.470002082,0.003233875,0.003998131,0.000795817,0.033818948,0.010125984,0.493981699,0.000457525,0.000517865,0.000158512,0.002785127,0.000558484,0.000451880,0.026264837,0.000317590,0.015641999,0.384076658,0.000464574,0.000638643,0.001882236,0.005951015,0.000039354,0.001522039,0.038400387,0.386239907
0.050000000,0.145500000,0.854500000,0.014506753,0.056214607,0.687306153,0.006601301,0.192569285,0.042801901,0.001242028,0.001980139,0.041504766,0.533224691,0.001526920,0.003897651,0.000974351,0.044261951,0.014527645,0.557024444,0.000162816,0.000366181,0.000140772,0.003014238,0.000948056,0.000713323,0.035882604,0.000505280,0.023492846,0.451702450,0.000165726,0.000457861,0.002541705,0.009062121,0.000037199,0.002207960,0.053265017,0.453695728
0.060000100,0.097500000,0.902500000,0.009462231,0.000127564,0.813273637,0.000000000,0.175947974,0.001188594,0.000912649,0.000008093,0.000000060,0.731308689,0.000917377,0.000012367,0.000002730,0.000066387,0.000000060,0.732352154,0.000088986,0.000001200,0.000000530,0.000006440,0.000000005,0.000000002,0.000059811,0.000000004,0.000000068,0.659812294,0.000088986,0.000001799,0.000000017,0.000000000,0.000000165,0.000002999,0.000062856,0.659893289
0.070000000,0.097500000,0.902500000,0.009462231,0.000000000,0.814462231,0.000000000,0.176075538,0.000000000,0.000912649,0.000000000,0.000000000,0.733870583,0.000917377,0.000000000,0.000000000,0.000000000,0.000000000,0.734277610,0.000088986,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.662318404,0.000088986,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.662318404
0.080000000,0.097500000,0.902500000,0.009462231,0.000000000,0.814462231,0.000000000,0.176075538,0.000000000,0.000912649,0.000000000,0.000000000,0.733870583,0.000917377,0.000000000,0.000000000,0.000000000,0.000000000,0.734277610,0.000088986,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.662318404,0.000088986,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.662318404
