# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=32389 (random) output_file=output/simulation-20260102-104702.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.241500000,0.758500000,0.029131066,0.183257629,0.287758879,0.029099550,0.183281141,0.287471736,0.001753286,0.016563524,0.052082372,0.054520306,0.003518136,0.022083940,0.011080716,0.069452661,0.034751857,0.109132626,0.000425089,0.002668405,0.002671963,0.008373784,0.008409307,0.004192801,0.026353144,0.004187490,0.026354328,0.041409233,0.000426023,0.004002689,0.012570170,0.013194889,0.001343407,0.012604341,0.039528613,0.041436593
0.000000000,0.241500000,0.758500000,0.029131066,0.183257629,0.287758879,0.029099550,0.183281141,0.287471736,0.001753286,0.016563524,0.052082372,0.054520306,0.003518136,0.022083940,0.011080716,0.069452661,0.034751857,0.109132626,0.000425089,0.002668405,0.002671963,0.008373784,0.008409307,0.004192801,0.026353144,0.004187490,0.026354328,0.041409233,0.000426023,0.004002689,0.012570170,0.013194889,0.001343407,0.012604341,0.039528613,0.041436593
0.010000000,0.252000000,0.748000000,0.042616808,0.099380190,0.490509755,0.020792896,0.277800400,0.068899950,0.005729143,0.007101352,0.050741960,0.300586761,0.007493852,0.013606409,0.003553260,0.062597225,0.018871769,0.328180616,0.001330367,0.002253379,0.001011068,0.008373831,0.002485658,0.002003125,0.041847377,0.001500931,0.024941745,0.219837903,0.001351847,0.003030340,0.006604881,0.009157654,0.000287573,0.006232356,0.061702263,0.221909818
0.020000000,0.302000000,0.698000000,0.063955978,0.102241621,0.418431716,0.027142571,0.319561281,0.068666833,0.011221028,0.008417317,0.043156880,0.231349294,0.014142553,0.017335188,0.004248579,0.057876766,0.016492553,0.256491530,0.003153113,0.003653213,0.001530795,0.009508654,0.002415955,0.002014259,0.035411469,0.001520038,0.019819812,0.157454081,0.003204105,0.004928685,0.006713943,0.007201624,0.000432177,0.006444409,0.051809373,0.159058976
0.030000000,0.377500000,0.622500000,0.102578789,0.112881441,0.314610305,0.039809905,0.357341171,0.072778389,0.023401896,0.012656981,0.034321482,0.141821537,0.029071867,0.025462518,0.006207333,0.052472198,0.013989510,0.163649350,0.008295847,0.006990865,0.003019925,0.011379926,0.002609302,0.002223370,0.027160185,0.001831345,0.014008087,0.085326889,0.008439706,0.009566543,0.007516692,0.004831064,0.000882663,0.007437998,0.039150712,0.086483855
0.040000001,0.325000000,0.675000000,0.076053527,0.109382191,0.360748374,0.029461731,0.329587294,0.094766883,0.014944894,0.011362068,0.034754324,0.170289410,0.018551049,0.021586368,0.005425981,0.053325583,0.014433387,0.199225200,0.004557194,0.005107632,0.002311782,0.010089354,0.002419174,0.002014955,0.029235580,0.001747568,0.015241683,0.110380485,0.004634191,0.007059014,0.006872026,0.005240123,0.000694517,0.006761047,0.042039409,0.111993630
0.050000001,0.321000000,0.679000000,0.074091046,0.101082041,0.386466233,0.028840920,0.335054027,0.074465733,0.014616696,0.008934968,0.037480881,0.199253116,0.017922681,0.018601460,0.004449290,0.053619293,0.014651572,0.225283643,0.004370365,0.004313546,0.001775581,0.009481498,0.002189246,0.001882047,0.031148842,0.001439937,0.016668048,0.131569409,0.004447647,0.005815312,0.006232304,0.005970862,0.000494848,0.006224611,0.045121303,0.133128416
0.060000001,0.263000000,0.737000000,0.045865433,0.105381691,0.473637819,0.023206603,0.282474237,0.069434217,0.006307252,0.007763725,0.052665841,0.281180659,0.008323551,0.014979042,0.003987971,0.065538378,0.019686458,0.309940076,0.001525192,0.002565066,0.001169163,0.009135340,0.002793108,0.002272357,0.042864122,0.001658253,0.025513411,0.203052324,0.001549282,0.003478318,0.007117028,0.009407372,0.000330869,0.007040527,0.063282212,0.205021382
0.070000003,0.303000000,0.697000000,0.063766383,0.108819910,0.408489745,0.027936968,0.313773387,0.077213607,0.010901887,0.009587657,0.043911727,0.218558203,0.013963177,0.018942069,0.004800092,0.060076401,0.017151024,0.245617140,0.003081321,0.003976707,0.001761061,0.010152703,0.002694092,0.002224499,0.036039384,0.001748881,0.020118346,0.147942416,0.003130881,0.005433575,0.007382036,0.007210125,0.000509737,0.007121459,0.052618469,0.149728609
0.080000001,0.228500000,0.771500000,0.038216608,0.073332166,0.523887444,0.013907454,0.279419710,0.071236618,0.005460946,0.004069846,0.032952393,0.331553737,0.006672966,0.009559411,0.002052489,0.046918104,0.012347248,0.362182112,0.001172777,0.001600573,0.000578004,0.005917692,0.001177840,0.001057741,0.032386913,0.000770016,0.016781048,0.250675341,0.001192236,0.002123555,0.003698849,0.005882042,0.000148666,0.003483837,0.047192790,0.252960712
