# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=58418 (random) output_file=output/simulation-20260102-105610.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.244500000,0.755500000,0.029925963,0.185172586,0.285475238,0.029761881,0.184451726,0.285212606,0.001831372,0.017013931,0.052526968,0.053869213,0.003667066,0.022643037,0.011356886,0.069898907,0.035048880,0.107834785,0.000449582,0.002776017,0.002778841,0.008551564,0.008602682,0.004280845,0.026416680,0.004285273,0.026473712,0.040753597,0.000450539,0.004164242,0.012864534,0.013283503,0.001396424,0.012867275,0.039624517,0.040780926
0.000000000,0.244500000,0.755500000,0.029925963,0.185172586,0.285475238,0.029761881,0.184451726,0.285212606,0.001831372,0.017013931,0.052526968,0.053869213,0.003667066,0.022643037,0.011356886,0.069898907,0.035048880,0.107834785,0.000449582,0.002776017,0.002778841,0.008551564,0.008602682,0.004280845,0.026416680,0.004285273,0.026473712,0.040753597,0.000450539,0.004164242,0.012864534,0.013283503,0.001396424,0.012867275,0.039624517,0.040780926
0.010000002,0.294500000,0.705500000,0.059204102,0.107046523,0.429236118,0.027422211,0.308700850,0.068390195,0.009606717,0.008519274,0.047523852,0.239919664,0.012412641,0.017421264,0.004426223,0.062341407,0.018075313,0.266384409,0.002624946,0.003475074,0.001504266,0.009903234,0.002733289,0.002272134,0.038648723,0.001664138,0.022088370,0.165525597,0.002669222,0.004688505,0.007271662,0.008055944,0.000417351,0.007174294,0.056696695,0.167276238
0.020000000,0.351500000,0.648500000,0.085979490,0.112787894,0.354461731,0.037458729,0.343335668,0.065976488,0.017227532,0.010707322,0.041630689,0.175610414,0.021944518,0.022457548,0.005506424,0.058333605,0.016213705,0.198176608,0.005645986,0.005491509,0.002316101,0.011278213,0.002822575,0.002415157,0.032549169,0.001818658,0.017752442,0.110973618,0.005745421,0.007409987,0.007877322,0.006273547,0.000639429,0.007739152,0.047518615,0.112245920
0.030000001,0.288500000,0.711500000,0.060851926,0.090102551,0.431500250,0.022277639,0.320638319,0.074629315,0.010954613,0.006884439,0.034850512,0.239075499,0.013393388,0.015194431,0.003394965,0.051064691,0.013456794,0.267389120,0.002967780,0.003217553,0.001237240,0.008309194,0.001717425,0.001526269,0.031559602,0.001172934,0.016305731,0.165947333,0.003018204,0.004317414,0.005302783,0.005658634,0.000327665,0.005087235,0.045701551,0.167839150
0.040000000,0.304500000,0.695500000,0.063016508,0.109267634,0.415659330,0.029597799,0.314503752,0.067954977,0.010711347,0.009132464,0.049428123,0.228101569,0.013660876,0.017912131,0.004690741,0.062388638,0.018759983,0.253618249,0.002992361,0.003654837,0.001617364,0.009937888,0.002921265,0.002351127,0.038017806,0.001725966,0.022570663,0.154959135,0.003043234,0.004910186,0.007495955,0.008502100,0.000462441,0.007415707,0.055759866,0.156641746
0.050000000,0.245500000,0.754500000,0.042629315,0.081204602,0.508595798,0.017548274,0.289440220,0.060581791,0.006367002,0.004661648,0.041375338,0.321891041,0.007800151,0.010413975,0.002446956,0.052291672,0.015199022,0.348232807,0.001440727,0.001786132,0.000674023,0.006492179,0.001619140,0.001349308,0.035777695,0.000920468,0.020594782,0.238660350,0.001466977,0.002317225,0.004500998,0.007671809,0.000179452,0.004295824,0.052567066,0.240477249
0.060000001,0.341000000,0.659000000,0.082626313,0.108162581,0.364637819,0.033542271,0.341500250,0.069530765,0.016455457,0.009973358,0.037971226,0.181972371,0.020819816,0.021698520,0.005051085,0.056469450,0.014899835,0.206285875,0.005280724,0.005283832,0.002139483,0.011018231,0.002466157,0.002202668,0.031873493,0.001698145,0.016468925,0.116891105,0.005368112,0.007193016,0.007259266,0.005629463,0.000571088,0.007126768,0.046420580,0.118254512
0.070000001,0.402000000,0.598000000,0.120100550,0.110010005,0.288630815,0.041383192,0.371022511,0.068852926,0.031042141,0.014078137,0.030509938,0.125211600,0.037453552,0.027183819,0.006605727,0.047657458,0.012543265,0.143931894,0.011751963,0.008243016,0.003594881,0.011203114,0.002428832,0.002023894,0.023580070,0.001754149,0.011905334,0.071985657,0.011940076,0.011360531,0.007098349,0.004140061,0.001095014,0.007030015,0.033704307,0.072986369
0.080000001,0.375000000,0.625000000,0.110885443,0.088750375,0.327379190,0.029622311,0.380234117,0.063128564,0.029171851,0.010444340,0.024121858,0.157510999,0.033971396,0.021600975,0.004625962,0.040998734,0.009677599,0.176398329,0.010450438,0.006474775,0.002524575,0.009478036,0.001497631,0.001329820,0.021931780,0.001194994,0.009916253,0.095253573,0.010603298,0.008837029,0.005295191,0.003229255,0.000742166,0.004990045,0.031050842,0.096424920
