# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=35283 (random) output_file=output/simulation-20260102-102849.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.259000000,0.741000000,0.033467234,0.192243622,0.274446223,0.033517759,0.191786393,0.274538769,0.002155047,0.018635238,0.053411744,0.050733280,0.004329319,0.024817467,0.012480465,0.071129549,0.035662100,0.101615213,0.000560324,0.003212005,0.003223916,0.009186969,0.009265359,0.004611048,0.026349304,0.004603120,0.026402881,0.037642337,0.000561504,0.004818210,0.013818847,0.013246672,0.001624402,0.013859875,0.039523297,0.037668061
0.000000000,0.259000000,0.741000000,0.033467234,0.192243622,0.274446223,0.033517759,0.191786393,0.274538769,0.002155047,0.018635238,0.053411744,0.050733280,0.004329319,0.024817467,0.012480465,0.071129549,0.035662100,0.101615213,0.000560324,0.003212005,0.003223916,0.009186969,0.009265359,0.004611048,0.026349304,0.004603120,0.026402881,0.037642337,0.000561504,0.004818210,0.013818847,0.013246672,0.001624402,0.013859875,0.039523297,0.037668061
0.010000004,0.226000000,0.774000000,0.036215608,0.079155078,0.530717359,0.014772886,0.270867934,0.068271136,0.004966901,0.004490540,0.041386964,0.339996209,0.006094609,0.009554320,0.002270629,0.051771361,0.015305037,0.370029929,0.001035474,0.001506327,0.000586662,0.006053918,0.001550983,0.001268127,0.036062046,0.000912453,0.021103000,0.258264877,0.001052831,0.001979375,0.004326893,0.007952867,0.000157065,0.004063675,0.052847783,0.260524166
0.020000003,0.228000000,0.772000000,0.034313657,0.093817409,0.547620810,0.017582291,0.258390695,0.048275138,0.004121245,0.005880547,0.057851567,0.367982515,0.005385830,0.011037265,0.002971788,0.065175188,0.020785264,0.392180732,0.000854649,0.001600899,0.000716291,0.007572459,0.002516303,0.001941484,0.046684457,0.001387143,0.029608810,0.281044367,0.000867858,0.002130475,0.006310563,0.011302273,0.000201735,0.005981936,0.069245921,0.282730501
0.030000000,0.266500000,0.733500000,0.049346173,0.094198099,0.467721361,0.021578289,0.296952976,0.070203102,0.007619639,0.006673549,0.044503985,0.276691295,0.009568469,0.013630843,0.003372430,0.057089438,0.016725279,0.304388916,0.001873122,0.002491387,0.001036431,0.008003784,0.002129518,0.001750519,0.037104055,0.001291143,0.021451671,0.198346956,0.001904829,0.003318492,0.005823036,0.007935116,0.000288948,0.005550045,0.054430764,0.200227011
0.040000002,0.215500000,0.784500000,0.034084542,0.068502251,0.546777889,0.012271136,0.269786393,0.068577789,0.004751173,0.003543275,0.034155934,0.358203366,0.005671393,0.007984904,0.001777422,0.044900562,0.012601628,0.387878428,0.000951277,0.001256073,0.000457776,0.005017900,0.001090021,0.000928890,0.031800097,0.000656178,0.017634768,0.275468282,0.000967613,0.001637132,0.003260366,0.006492636,0.000122039,0.003054463,0.046405405,0.277726170
0.050000002,0.153500000,0.846500000,0.018316658,0.037954977,0.685991496,0.005180590,0.222050525,0.030505753,0.002027252,0.000992194,0.025692633,0.541674935,0.002299089,0.002796453,0.000491412,0.029796019,0.008879883,0.558897286,0.000290567,0.000322721,0.000081177,0.002131882,0.000394160,0.000324105,0.024281834,0.000216738,0.014437525,0.455600390,0.000295123,0.000380331,0.001460524,0.005361778,0.000017215,0.001060457,0.035835569,0.457094633
0.060000005,0.154000000,0.846000000,0.017955978,0.042616308,0.678410705,0.005694847,0.218082041,0.037240120,0.001959121,0.001281370,0.030397578,0.529078336,0.002220734,0.002991739,0.000622154,0.032882024,0.010564752,0.548371449,0.000277207,0.000332274,0.000099550,0.002217001,0.000523367,0.000399444,0.026580093,0.000273601,0.017027482,0.443527787,0.000281135,0.000405910,0.001573422,0.006827168,0.000024790,0.001293274,0.039206849,0.445273192
0.070000001,0.155000000,0.845000000,0.016497749,0.058095048,0.671657829,0.007461731,0.203985993,0.042301651,0.001558760,0.002174837,0.044494367,0.516668188,0.001869356,0.004044105,0.001063062,0.045011560,0.015548213,0.538626017,0.000214993,0.000399218,0.000156858,0.003054364,0.001055418,0.000755097,0.036103052,0.000534330,0.024871504,0.432213462,0.000218726,0.000494006,0.002645778,0.010080524,0.000044002,0.002339328,0.053563445,0.434123432
0.080000004,0.141000000,0.859000000,0.015206103,0.038053527,0.704188594,0.004614307,0.204305653,0.033631816,0.001530970,0.000955500,0.027696373,0.560128841,0.001734175,0.002468490,0.000472231,0.030355612,0.009599136,0.580166706,0.000199449,0.000253942,0.000067804,0.001915836,0.000420642,0.000327621,0.025016388,0.000222194,0.015791231,0.478250333,0.000202549,0.000300738,0.001383871,0.006167016,0.000014787,0.001056358,0.036966200,0.479867413
