# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=9435 (random) output_file=output/simulation-20260102-105402.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.252000000,0.748000000,0.031810905,0.188587294,0.279490745,0.031598799,0.188593297,0.279918959,0.002009048,0.017836779,0.052802180,0.052097095,0.004019704,0.023781690,0.011898620,0.070396470,0.035272195,0.104402507,0.000508193,0.003006623,0.003002434,0.008881750,0.008906218,0.004434967,0.026309426,0.004446989,0.026346204,0.039018533,0.000509217,0.004509793,0.013350212,0.013209959,0.001505184,0.013331511,0.039464833,0.039046513
0.000000000,0.252000000,0.748000000,0.031810905,0.188587294,0.279490745,0.031598799,0.188593297,0.279918959,0.002009048,0.017836779,0.052802180,0.052097095,0.004019704,0.023781690,0.011898620,0.070396470,0.035272195,0.104402507,0.000508193,0.003006623,0.003002434,0.008881750,0.008906218,0.004434967,0.026309426,0.004446989,0.026346204,0.039018533,0.000509217,0.004509793,0.013350212,0.013209959,0.001505184,0.013331511,0.039464833,0.039046513
0.010000003,0.215000000,0.785000000,0.031350675,0.084443722,0.554449225,0.014789895,0.253275138,0.061691346,0.003715976,0.004764211,0.047761445,0.370024796,0.004777677,0.009611814,0.002433996,0.057633515,0.017371811,0.397688193,0.000735223,0.001371267,0.000576979,0.006418745,0.001850958,0.001501166,0.041323611,0.001068328,0.024713533,0.285512994,0.000747723,0.001815478,0.004947288,0.009145198,0.000158053,0.004672590,0.061034441,0.287712236
0.020000001,0.205500000,0.794500000,0.030001501,0.073369685,0.564283142,0.012147074,0.253333167,0.066865433,0.003713477,0.003689597,0.039005039,0.375978564,0.004589330,0.008164668,0.001889171,0.049880459,0.014352319,0.406905019,0.000708073,0.001177429,0.000446693,0.005400877,0.001318714,0.001106162,0.035947006,0.000785583,0.020470309,0.293689275,0.000719950,0.001550029,0.003773311,0.007547060,0.000117059,0.003528721,0.052787917,0.296028889
0.030000000,0.246500000,0.753500000,0.041892946,0.091349175,0.502679840,0.018776388,0.280312156,0.064989495,0.005819470,0.005787652,0.045817269,0.313517758,0.007435665,0.012267839,0.003007199,0.058557692,0.016964294,0.341134435,0.001331312,0.002061382,0.000844809,0.007679789,0.002041613,0.001710666,0.039711651,0.001216182,0.022759434,0.231749005,0.001354184,0.002741948,0.005598777,0.008290426,0.000226976,0.005368721,0.058467405,0.233747792
0.040000000,0.286500000,0.713500000,0.055120060,0.108347174,0.433189095,0.026859930,0.300692846,0.075790895,0.008765831,0.008851435,0.050880681,0.242914477,0.011158798,0.016358028,0.004551940,0.062288863,0.019375524,0.269778317,0.002285162,0.003104338,0.001460550,0.009064081,0.002907219,0.002253137,0.038705061,0.001653111,0.023711520,0.168316776,0.002324449,0.004182745,0.007020578,0.009171546,0.000447088,0.007110082,0.056730486,0.170194508
0.050000001,0.311500000,0.688500000,0.069390195,0.100576288,0.400012006,0.027534767,0.328573787,0.073912956,0.013078362,0.008560817,0.038662402,0.212056033,0.016177493,0.017912392,0.004309787,0.054557119,0.015074234,0.238128673,0.003800715,0.004004415,0.001653569,0.009358376,0.002217309,0.001877982,0.032389025,0.001434602,0.017500041,0.141996568,0.003865543,0.005404990,0.006263522,0.006296976,0.000468592,0.006138588,0.047088224,0.143603154
0.060000000,0.320000000,0.680000000,0.073377189,0.101223612,0.386099050,0.028913957,0.334194097,0.076192096,0.014338222,0.009107074,0.037228258,0.199622962,0.017636144,0.018543042,0.004515063,0.053168653,0.014614162,0.225162831,0.004272751,0.004274869,0.001800801,0.009324395,0.002192112,0.001855140,0.030883125,0.001439074,0.016563141,0.131578274,0.004349077,0.005765295,0.006204382,0.005918173,0.000520678,0.006123848,0.044758895,0.133119367
0.070000001,0.338000000,0.662000000,0.080442721,0.109307154,0.367883942,0.033689345,0.338428714,0.070248124,0.015925266,0.010308220,0.040846277,0.186102754,0.020001791,0.021075294,0.005177780,0.056972883,0.015926945,0.209640380,0.005013669,0.005019002,0.002130374,0.010608073,0.002634249,0.002224703,0.032377308,0.001714389,0.017724731,0.119681926,0.005097153,0.006815427,0.007300251,0.006394304,0.000605053,0.007162565,0.047217140,0.121049423
0.080000000,0.326500000,0.673500000,0.073596298,0.110903952,0.383176088,0.032895948,0.329111556,0.070316158,0.013710600,0.010165650,0.044843429,0.199492337,0.017366904,0.020037087,0.005150728,0.059458079,0.017294266,0.223471487,0.004136551,0.004493281,0.001981270,0.010372652,0.002831797,0.002324048,0.034588614,0.001753658,0.019761820,0.130566762,0.004208684,0.006061954,0.007510236,0.007291221,0.000575822,0.007415548,0.050537798,0.132054074
0.090000005,0.394000000,0.606000000,0.111225113,0.115826913,0.300623812,0.043891446,0.361939970,0.066492746,0.026648089,0.013715920,0.036785378,0.134656751,0.032856810,0.026609179,0.006697760,0.052783871,0.014772212,0.153691111,0.009783644,0.007558024,0.003341341,0.011600411,0.002874165,0.002353903,0.026852466,0.001916504,0.014576147,0.078763138,0.009949758,0.010308839,0.007953452,0.005255888,0.001002174,0.007831247,0.038751239,0.079833832
0.100000001,0.447500000,0.552500000,0.146713357,0.122522761,0.236825413,0.053419210,0.372212106,0.068307154,0.040259942,0.018465934,0.028012907,0.088638284,0.049936997,0.034845099,0.008692682,0.047176476,0.012145474,0.105146743,0.017087828,0.011627710,0.005321597,0.012895721,0.002912434,0.002424638,0.020746258,0.002243361,0.010113504,0.046855790,0.017376211,0.016218969,0.008513501,0.003271231,0.001639538,0.008371573,0.029593135,0.047588770
0.110000001,0.409000000,0.591000000,0.127390695,0.100537769,0.289218109,0.039769385,0.383142071,0.059941971,0.034681333,0.012072385,0.026863937,0.127711275,0.041298560,0.025747610,0.005661290,0.044520981,0.010835365,0.145315133,0.013454820,0.008148085,0.003195869,0.010911029,0.001944764,0.001756027,0.022238672,0.001474807,0.010438768,0.073168969,0.013670916,0.011135993,0.006284846,0.003468058,0.000899911,0.006223418,0.031764451,0.074083168
0.120000001,0.436000000,0.564000000,0.138715358,0.119580290,0.250895948,0.051257629,0.372473737,0.067077039,0.037960666,0.016749636,0.030942615,0.098038836,0.046200798,0.031673302,0.008005178,0.048150585,0.012986295,0.115276706,0.015496164,0.010247287,0.004636935,0.012166888,0.002882183,0.002373961,0.021945741,0.002043093,0.011361980,0.053133650,0.015767820,0.014151002,0.007995986,0.003988000,0.001408619,0.008171016,0.031359813,0.053927715
0.130000001,0.391000000,0.609000000,0.114771386,0.109694847,0.293788894,0.037990495,0.366781391,0.076972986,0.028956005,0.014062669,0.027996426,0.125539351,0.035039251,0.027364718,0.006570490,0.047200619,0.011914223,0.146576800,0.010749191,0.008192415,0.003576576,0.011260106,0.002332768,0.001960531,0.023335864,0.001780623,0.011176974,0.073365863,0.010917100,0.011402074,0.006950564,0.003718648,0.001086757,0.006939874,0.033173067,0.074458547
0.140000001,0.351000000,0.649000000,0.088195598,0.107520760,0.350086543,0.034891446,0.348305153,0.071000500,0.018820546,0.010585558,0.037316834,0.171082372,0.023221953,0.021713807,0.005307425,0.053753228,0.014746711,0.193924562,0.006161418,0.005499178,0.002323723,0.010413581,0.002469045,0.002090271,0.029659238,0.001615101,0.015863860,0.107642443,0.006270998,0.007438276,0.006905911,0.005674005,0.000669295,0.006910794,0.042930219,0.108983117
0.150000000,0.219500000,0.780500000,0.035433717,0.067933967,0.547580790,0.012660830,0.274876938,0.061513757,0.005025785,0.003403820,0.034582606,0.362347809,0.006007854,0.008031999,0.001722523,0.045193823,0.012653238,0.390022069,0.001026710,0.001284651,0.000445259,0.005154182,0.001092502,0.000937417,0.032159729,0.000656392,0.017819206,0.278058984,0.001044061,0.001663504,0.003352833,0.006552967,0.000114165,0.003044085,0.047117288,0.280042654
0.160000002,0.182000000,0.818000000,0.025146573,0.052095048,0.614139570,0.007902951,0.245805903,0.054909955,0.003165777,0.002084651,0.029819707,0.442144787,0.003658917,0.004921829,0.001019900,0.036826109,0.010676228,0.467484782,0.000536321,0.000670549,0.000219806,0.003318327,0.000670846,0.000555545,0.028007391,0.000385017,0.016100888,0.356146089,0.000545476,0.000838632,0.002209568,0.005987224,0.000057235,0.001857703,0.040913447,0.358420720
0.170000002,0.186000000,0.814000000,0.024772386,0.062550775,0.612463732,0.009747874,0.240408704,0.050056528,0.002871225,0.002639060,0.038314259,0.440811066,0.003472431,0.005922027,0.001328091,0.045419900,0.013638904,0.465800071,0.000491517,0.000765728,0.000269065,0.004186566,0.001036884,0.000844090,0.034539302,0.000586360,0.020628898,0.354507591,0.000500266,0.000967804,0.003078370,0.007679967,0.000067923,0.002676695,0.050938501,0.356538884
0.180000001,0.266000000,0.734000000,0.047755378,0.097956978,0.478058529,0.022902951,0.292726363,0.060599800,0.007036395,0.006834380,0.050747738,0.291919192,0.008991123,0.013579040,0.003529146,0.061384992,0.018686117,0.316798651,0.001711192,0.002383520,0.001025426,0.008291618,0.002467857,0.001976124,0.040653354,0.001401180,0.024518917,0.210155950,0.001741309,0.003143768,0.006409791,0.009166305,0.000290351,0.006162811,0.059958942,0.211911169
0.190000002,0.206000000,0.794000000,0.029902951,0.073555778,0.558046023,0.012451226,0.253735868,0.072308154,0.003722365,0.003784640,0.039259856,0.368259247,0.004571286,0.007966386,0.001931482,0.049056867,0.014475693,0.399527484,0.000705701,0.001140372,0.000452163,0.005118320,0.001323917,0.001083832,0.035076967,0.000764341,0.020480731,0.286370551,0.000719090,0.001477875,0.003698768,0.007587952,0.000124128,0.003483160,0.051339176,0.288962423
0.200000000,0.225500000,0.774500000,0.034742871,0.085425213,0.524924462,0.016020010,0.264049025,0.074838419,0.004536590,0.005058866,0.045565401,0.331295450,0.005650407,0.009908590,0.002605182,0.055201261,0.016934210,0.362753547,0.000929816,0.001496626,0.000646098,0.006179578,0.001839471,0.001458146,0.038097599,0.001029277,0.023142298,0.251002706,0.000947400,0.001961465,0.004686007,0.008826205,0.000187092,0.004610650,0.055938729,0.253315135
0.210000004,0.193000000,0.807000000,0.026268634,0.066611806,0.602275638,0.010902451,0.245046023,0.048895448,0.003132899,0.003005561,0.042576259,0.431365369,0.003780866,0.006292891,0.001509814,0.047963820,0.015100851,0.454739917,0.000550439,0.000823708,0.000306346,0.004396405,0.001228134,0.000957267,0.036207978,0.000662070,0.022688131,0.343599003,0.000560181,0.001040187,0.003369569,0.008775406,0.000081354,0.003021782,0.053407480,0.345674858
0.220000001,0.176000000,0.824000000,0.021258129,0.067456228,0.631503752,0.009645323,0.222736868,0.047399700,0.002187083,0.002882836,0.045801684,0.464870828,0.002707972,0.005826226,0.001462537,0.050386031,0.016171752,0.488871225,0.000349114,0.000674055,0.000263961,0.004262218,0.001309069,0.001006527,0.039008541,0.000695137,0.024948416,0.378715730,0.000355184,0.000861156,0.003424771,0.009693032,0.000070864,0.003107748,0.057891935,0.380570288
0.230000001,0.214500000,0.785500000,0.032965983,0.072870435,0.553569785,0.012959980,0.264277639,0.063356178,0.004297686,0.003799763,0.037968157,0.367136196,0.005295405,0.008539359,0.001899590,0.049095489,0.013914934,0.396027390,0.000857657,0.001292779,0.000473928,0.005596817,0.001285202,0.001092524,0.035101356,0.000793719,0.019695820,0.283579352,0.000871981,0.001688698,0.003927040,0.007043045,0.000121346,0.003494088,0.051548158,0.285763885
0.240000001,0.191500000,0.808500000,0.026981491,0.062653327,0.583392196,0.009613307,0.247157079,0.070202601,0.003271622,0.002854500,0.030874618,0.395132927,0.003969597,0.006762743,0.001428780,0.042751786,0.011436914,0.427701360,0.000588038,0.000948430,0.000333665,0.004470492,0.000889738,0.000787497,0.031312343,0.000572660,0.016518336,0.313854656,0.000598177,0.001239104,0.002887336,0.005768434,0.000085590,0.002586159,0.045737341,0.316385736
0.250000003,0.180500000,0.819500000,0.024071036,0.054949475,0.623869435,0.008435218,0.241038019,0.047636818,0.002862775,0.002093252,0.033442664,0.455210513,0.003377954,0.005046321,0.001039819,0.040272122,0.011853146,0.479600969,0.000478254,0.000653955,0.000207835,0.003589088,0.000784597,0.000651683,0.030955504,0.000451898,0.018134597,0.368943167,0.000486382,0.000816695,0.002502843,0.006749128,0.000049340,0.002095057,0.045573117,0.370922190
0.260000004,0.165500000,0.834500000,0.019461731,0.056095048,0.653444722,0.007859430,0.220262631,0.042876438,0.002065961,0.002039640,0.040237248,0.492105620,0.002434054,0.004257839,0.001016347,0.042787897,0.014118051,0.515587810,0.000308330,0.000471487,0.000165186,0.003164947,0.000936735,0.000701506,0.033766372,0.000483801,0.022229849,0.407064868,0.000313317,0.000586262,0.002478466,0.008943865,0.000042337,0.002203940,0.049953975,0.408977193
0.270000001,0.128500000,0.871500000,0.013774387,0.023821411,0.735028514,0.002681841,0.200266133,0.024427714,0.001398819,0.000469270,0.015687160,0.609864190,0.001534529,0.001547271,0.000220681,0.019168749,0.005384476,0.622993168,0.000171574,0.000163082,0.000034856,0.001196190,0.000147035,0.000125406,0.016249327,0.000084592,0.009092188,0.528321429,0.000173593,0.000192638,0.000713350,0.003344086,0.000008235,0.000433338,0.023957443,0.529472180
0.280000002,0.175000000,0.825000000,0.020874937,0.069075538,0.618985993,0.009677839,0.219818909,0.061566783,0.002086321,0.003027618,0.043263242,0.441527634,0.002620792,0.006102093,0.001562843,0.050043994,0.015602070,0.470956005,0.000332815,0.000705596,0.000290741,0.004309173,0.001293408,0.001013867,0.038065600,0.000703344,0.023561295,0.358625100,0.000338894,0.000911110,0.003386273,0.008963711,0.000080881,0.003173508,0.056187568,0.361141703
0.290000007,0.193000000,0.807000000,0.024540770,0.082350175,0.594939970,0.012630315,0.229307654,0.056231116,0.002529746,0.004392589,0.053500633,0.418665402,0.003270387,0.008011789,0.002216542,0.059006954,0.019182978,0.444714177,0.000441144,0.000979423,0.000446657,0.005627811,0.001938616,0.001465556,0.044102832,0.001044243,0.028491481,0.332693268,0.000448392,0.001293344,0.004752217,0.011023293,0.000130828,0.004523536,0.065337576,0.334924376
0.300000001,0.267000000,0.733000000,0.050250125,0.093100550,0.465024512,0.020940970,0.298517259,0.072166583,0.007882027,0.006475151,0.041136691,0.272835967,0.009891672,0.013925967,0.003344857,0.055926968,0.015628501,0.301206170,0.001962258,0.002620264,0.001063146,0.008114385,0.001985484,0.001691201,0.036168687,0.001233008,0.019870453,0.195355985,0.001995841,0.003515319,0.005556153,0.007143142,0.000292484,0.005420141,0.052917999,0.197300581
0.310000001,0.234500000,0.765500000,0.039898949,0.075071036,0.522029515,0.015001501,0.284128064,0.063870935,0.005882268,0.004215964,0.036721796,0.334882051,0.007127522,0.009560028,0.002149589,0.048371065,0.013576228,0.362153045,0.001283451,0.001616473,0.000596043,0.005939913,0.001327236,0.001126800,0.033519860,0.000795912,0.018562672,0.251494226,0.001305472,0.002113954,0.003924645,0.006806744,0.000160152,0.003663175,0.049041775,0.253494143
0.320000005,0.214500000,0.785500000,0.031604302,0.079358679,0.563977489,0.014321661,0.257789395,0.052948474,0.003884447,0.004277579,0.046900105,0.386851924,0.004886197,0.008759894,0.002168752,0.055005353,0.016823620,0.410603597,0.000763402,0.001253795,0.000503417,0.005924493,0.001681570,0.001344324,0.040035708,0.000946614,0.024315569,0.299188553,0.000776303,0.001633995,0.004552784,0.009127841,0.000137809,0.004178403,0.059252659,0.300997215
0.330000003,0.264500000,0.735500000,0.044735368,0.114797399,0.471698349,0.025127564,0.274476738,0.069164582,0.005813266,0.009029561,0.061105672,0.281420401,0.007868484,0.015944464,0.004685031,0.071391522,0.022770387,0.308726742,0.001398884,0.002631934,0.001335235,0.009729128,0.003520785,0.002706655,0.046701243,0.001960105,0.029498448,0.202314361,0.001421318,0.003575934,0.008246333,0.011249702,0.000411108,0.008305764,0.069160614,0.204222429
0.340000000,0.311500000,0.688500000,0.067624312,0.108325663,0.396783392,0.029300650,0.320824412,0.077141571,0.011973355,0.009566085,0.041544037,0.207950575,0.015296468,0.019404038,0.004849104,0.058642962,0.016296736,0.234619024,0.003486519,0.004220065,0.001839381,0.010177665,0.002577804,0.002184958,0.034579969,0.001690754,0.018779528,0.138990461,0.003547280,0.005731729,0.007179362,0.006582369,0.000524355,0.007037490,0.050367569,0.140711020
0.350000001,0.265500000,0.734500000,0.050003502,0.088940970,0.472633817,0.020389195,0.301273637,0.066758879,0.007997687,0.006101537,0.041833722,0.282945332,0.009870471,0.012885535,0.003064598,0.054237519,0.015651234,0.309921391,0.001966012,0.002399638,0.000952974,0.007597653,0.001882934,0.001564639,0.035518261,0.001147912,0.020228440,0.203463383,0.002000839,0.003158747,0.005400716,0.007398271,0.000258270,0.005058715,0.051874208,0.205447315
0.360000000,0.307500000,0.692500000,0.063262131,0.115342171,0.406407204,0.031187594,0.310758379,0.073042521,0.010485043,0.010185698,0.051520087,0.217611987,0.013596937,0.019197180,0.005193086,0.064728253,0.019723108,0.244055520,0.002953100,0.003891052,0.001805844,0.010479324,0.003250528,0.002587816,0.038814956,0.001940397,0.023345704,0.146791287,0.003001142,0.005282688,0.008145841,0.008826951,0.000528362,0.008091673,0.057034772,0.148447953
0.370000000,0.260000000,0.740000000,0.047954977,0.088569785,0.475363682,0.019548774,0.296422711,0.072140070,0.007480912,0.006120841,0.040675685,0.282832484,0.009255260,0.012754790,0.003022387,0.053783836,0.015303815,0.311615902,0.001802459,0.002327016,0.000933750,0.007483229,0.001815473,0.001530951,0.035197560,0.001150759,0.019761027,0.204545327,0.001833753,0.003086630,0.005277004,0.007146951,0.000254917,0.004921892,0.051460961,0.206528601
0.380000001,0.223000000,0.777000000,0.036263132,0.073118559,0.530537269,0.013379190,0.273596798,0.073105053,0.005120293,0.004031867,0.034550193,0.337957613,0.006187961,0.009032982,0.002037290,0.046909941,0.012951034,0.369130592,0.001064086,0.001465904,0.000549495,0.005577112,0.001219475,0.001044277,0.032588517,0.000753631,0.017711272,0.257120427,0.001082353,0.001931302,0.003627966,0.006416132,0.000149506,0.003422874,0.047553136,0.259354294
0.390000001,0.247000000,0.753000000,0.040900450,0.098334667,0.500539270,0.020015508,0.273833417,0.066376688,0.005450226,0.006619531,0.051979005,0.309357439,0.007072727,0.012957670,0.003418574,0.063243745,0.019281579,0.338197653,0.001235349,0.002103559,0.000932834,0.008167624,0.002502714,0.002002162,0.042715454,0.001440505,0.025803232,0.228734614,0.001255304,0.002829134,0.006347396,0.009730361,0.000263267,0.006229870,0.063030583,0.230782227
0.400000000,0.260500000,0.739500000,0.047695848,0.087290645,0.485292146,0.020068034,0.298181591,0.061471736,0.007424487,0.005512680,0.043128935,0.296974941,0.009177233,0.012046364,0.002857196,0.054842187,0.015957580,0.323472296,0.001782835,0.002173433,0.000839401,0.007350715,0.001867037,0.001554922,0.036530692,0.001089899,0.021045346,0.215816518,0.001813723,0.002851835,0.005148438,0.007873402,0.000222346,0.004943656,0.053646228,0.217578752
0.410000001,0.220500000,0.779500000,0.035708854,0.067201101,0.549691346,0.012825413,0.276730365,0.057842921,0.005141379,0.003407788,0.036010929,0.366894923,0.006090763,0.007735058,0.001692289,0.044983387,0.013075353,0.393190922,0.001048161,0.001229632,0.000429817,0.004980862,0.001114391,0.000924597,0.032153539,0.000652549,0.018527838,0.281487215,0.001066935,0.001560545,0.003435524,0.006859370,0.000110773,0.003032664,0.047004947,0.283587934
0.420000000,0.231000000,0.769000000,0.035400200,0.096052026,0.518899450,0.017871936,0.259403702,0.072372686,0.004284970,0.006183521,0.050768537,0.326473279,0.005652908,0.011939451,0.003188395,0.062569005,0.018839258,0.356854365,0.000911183,0.001800787,0.000819628,0.007615527,0.002331569,0.001891247,0.042997495,0.001366692,0.025640407,0.245717230,0.000926224,0.002431871,0.005962858,0.009395476,0.000233826,0.005860745,0.063476528,0.248042797
0.430000004,0.194500000,0.805500000,0.026840920,0.068854427,0.583521261,0.010910955,0.244641821,0.065230615,0.003172455,0.003215585,0.038432021,0.398194159,0.003889835,0.007077305,0.001628249,0.047861457,0.014001660,0.428910168,0.000569109,0.000957575,0.000356416,0.004779918,0.001183760,0.000984610,0.035160502,0.000697692,0.020411261,0.315551877,0.000579157,0.001242287,0.003421523,0.007536186,0.000091418,0.003126934,0.051703996,0.317933516
0.440000003,0.201500000,0.798500000,0.029329665,0.066604802,0.581059030,0.011192096,0.255351676,0.056462731,0.003785590,0.003201910,0.039935915,0.403146326,0.004506149,0.006790008,0.001579198,0.046252427,0.014366736,0.428895527,0.000699467,0.000958829,0.000351882,0.004542568,0.001181126,0.000923820,0.034122004,0.000658456,0.021037316,0.316844678,0.000711502,0.001217159,0.003394637,0.008122095,0.000094715,0.002955535,0.050168847,0.318931343
0.450000001,0.254000000,0.746000000,0.044024512,0.095433717,0.491213607,0.020396698,0.283723862,0.065207604,0.006268565,0.006414026,0.049283493,0.300530918,0.007982128,0.012950264,0.003272533,0.060663961,0.018232407,0.328695434,0.001462004,0.002199519,0.000925919,0.008045190,0.002307641,0.001877793,0.040571980,0.001354095,0.024194881,0.220171881,0.001486028,0.002935531,0.006073655,0.009094979,0.000251405,0.005865923,0.059787662,0.222125697
0.460000001,0.260500000,0.739500000,0.047762381,0.090838919,0.479185593,0.020001501,0.294633317,0.067578289,0.007264585,0.006159292,0.041823887,0.290428588,0.009148594,0.013181983,0.003163872,0.055730454,0.015704935,0.316944192,0.001766036,0.002407942,0.000976461,0.007843740,0.001929697,0.001629184,0.036810783,0.001185606,0.020399636,0.209892286,0.001795575,0.003219851,0.005446666,0.007354625,0.000270067,0.005221832,0.053893089,0.211887452
