# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=62596 (random) output_file=output/simulation-20260102-111848.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.247000000,0.753000000,0.030481241,0.185997999,0.283550275,0.030434717,0.186170085,0.283365683,0.001875083,0.017187224,0.052447411,0.053319701,0.003765173,0.022929161,0.011496585,0.069966287,0.035005156,0.106739199,0.000465319,0.002833726,0.002835944,0.008629491,0.008659015,0.004318203,0.026351167,0.004314188,0.026348757,0.040200792,0.000466238,0.004250377,0.012951716,0.013191909,0.001424673,0.012979777,0.039524893,0.040227961
0.000000000,0.247000000,0.753000000,0.030481241,0.185997999,0.283550275,0.030434717,0.186170085,0.283365683,0.001875083,0.017187224,0.052447411,0.053319701,0.003765173,0.022929161,0.011496585,0.069966287,0.035005156,0.106739199,0.000465319,0.002833726,0.002835944,0.008629491,0.008659015,0.004318203,0.026351167,0.004314188,0.026348757,0.040200792,0.000466238,0.004250377,0.012951716,0.013191909,0.001424673,0.012979777,0.039524893,0.040227961
0.010000001,0.170500000,0.829500000,0.020924962,0.057292146,0.637664832,0.008074537,0.225708854,0.050334667,0.002252363,0.002243813,0.036748949,0.470560305,0.002703416,0.004916847,0.001100296,0.042427315,0.013041512,0.495639226,0.000352810,0.000581719,0.000203317,0.003536549,0.000890185,0.000707516,0.032972876,0.000504588,0.020158273,0.385518607,0.000359132,0.000726164,0.002699428,0.007551161,0.000051262,0.002253983,0.048573771,0.387793397
0.020000003,0.164500000,0.835500000,0.018531266,0.065112556,0.638195098,0.008460230,0.209904452,0.059796398,0.001755445,0.002737436,0.042387667,0.465380189,0.002194515,0.005410736,0.001367842,0.048073164,0.015181642,0.494175388,0.000262871,0.000587400,0.000239218,0.003895014,0.001168903,0.000907196,0.037217510,0.000647579,0.023362220,0.382964059,0.000267608,0.000755844,0.003135250,0.008913129,0.000065820,0.002826692,0.055041457,0.385375051
0.030000002,0.147500000,0.852500000,0.015232616,0.053622811,0.686369685,0.006460730,0.197990495,0.040323662,0.001356942,0.001783600,0.038462121,0.533524634,0.001657512,0.003839971,0.000890207,0.042292850,0.013432982,0.556370526,0.000182421,0.000377228,0.000132894,0.002977755,0.000838602,0.000652179,0.034292564,0.000454023,0.021732721,0.451256175,0.000185558,0.000471674,0.002365665,0.008326146,0.000032648,0.002023794,0.050895285,0.453157712
0.040000002,0.142500000,0.857500000,0.015017509,0.041941971,0.710215608,0.005227614,0.202567784,0.025029515,0.001448845,0.001132937,0.032485594,0.575248999,0.001675744,0.002680745,0.000549801,0.034103745,0.011145754,0.590363888,0.000188949,0.000264045,0.000074943,0.002140362,0.000541822,0.000409772,0.028360059,0.000286224,0.018511428,0.490994726,0.000192021,0.000309839,0.001694224,0.007203032,0.000016701,0.001284526,0.042127565,0.492255872
0.050000007,0.136000000,0.864000000,0.013721861,0.040702351,0.712572786,0.004715358,0.194423212,0.033864432,0.001283705,0.001088304,0.031194045,0.573045550,0.001471148,0.002464485,0.000531985,0.032605650,0.010774379,0.591533703,0.000159373,0.000234139,0.000071140,0.001913151,0.000500537,0.000373600,0.027072608,0.000256345,0.017857756,0.491339160,0.000161976,0.000277062,0.001500077,0.007052634,0.000017188,0.001189791,0.040044811,0.493142296
0.060000006,0.111500000,0.888500000,0.009253627,0.033536268,0.762681341,0.003129065,0.164698349,0.026701351,0.000692661,0.000740837,0.026037300,0.641782034,0.000808095,0.001767998,0.000343844,0.028180973,0.008923587,0.657527119,0.000071241,0.000137962,0.000038711,0.001457882,0.000335425,0.000260565,0.024304971,0.000191611,0.015365994,0.567171081,0.000072479,0.000160612,0.001181079,0.005640274,0.000008461,0.000820549,0.036094575,0.568648484
0.070003237,0.074000000,0.926000000,0.005441721,0.000001501,0.857425713,0.000000000,0.137115058,0.000016008,0.000397047,0.000000000,0.000000000,0.792692664,0.000399766,0.000000110,0.000000000,0.000001385,0.000000000,0.793135937,0.000029383,0.000000008,0.000000000,0.000000102,0.000000000,0.000000000,0.000001282,0.000000000,0.000000001,0.734033624,0.000029383,0.000000012,0.000000000,0.000000000,0.000000000,0.000000001,0.000001920,0.734033643
0.080000000,0.074000000,0.926000000,0.005441721,0.000000000,0.857441721,0.000000000,0.137116558,0.000000000,0.000397047,0.000000000,0.000000000,0.792737025,0.000399766,0.000000000,0.000000000,0.000000000,0.000000000,0.793165532,0.000029383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.734074699,0.000029383,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.734074699
