# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=19574 (random) output_file=output/simulation-20260102-094716.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.246000000,0.754000000,0.030147574,0.185013507,0.283796398,0.030275638,0.186140070,0.284626813,0.001836860,0.016938076,0.052010826,0.053242647,0.003698021,0.022651089,0.011361773,0.069563371,0.034772465,0.106781470,0.000453835,0.002779867,0.002783423,0.008520860,0.008545862,0.004264914,0.026187051,0.004256795,0.026161331,0.040197738,0.000454708,0.004169819,0.012777956,0.013084986,0.001399057,0.012821463,0.039278350,0.040224470
0.000000000,0.246000000,0.754000000,0.030147574,0.185013507,0.283796398,0.030275638,0.186140070,0.284626813,0.001836860,0.016938076,0.052010826,0.053242647,0.003698021,0.022651089,0.011361773,0.069563371,0.034772465,0.106781470,0.000453835,0.002779867,0.002783423,0.008520860,0.008545862,0.004264914,0.026187051,0.004256795,0.026161331,0.040197738,0.000454708,0.004169819,0.012777956,0.013084986,0.001399057,0.012821463,0.039278350,0.040224470
0.010000000,0.358500000,0.641500000,0.089049025,0.121449725,0.336182091,0.039358179,0.338735868,0.075225113,0.017846230,0.013158335,0.041935294,0.158734523,0.022993676,0.025403903,0.006556528,0.059472931,0.016794532,0.181537703,0.005982794,0.006321976,0.002895808,0.012042783,0.003209747,0.002657627,0.031990081,0.002156227,0.017578747,0.098275089,0.006080762,0.008695487,0.008752142,0.006188144,0.000851021,0.008565591,0.046520632,0.099623219
0.020000001,0.324500000,0.675500000,0.075255628,0.108882941,0.366770385,0.029934967,0.329735868,0.089420210,0.014629190,0.010393403,0.036023149,0.175321802,0.018234549,0.021004760,0.005201702,0.054779251,0.014807235,0.204722515,0.004449337,0.004933714,0.002150660,0.010189819,0.002445286,0.002076400,0.030428316,0.001684036,0.015943866,0.114552584,0.004526678,0.006781039,0.006771149,0.005602121,0.000617158,0.006921358,0.043837598,0.116207263
0.030000002,0.253000000,0.747000000,0.046466733,0.082039520,0.487382191,0.017447724,0.296131566,0.070532266,0.007291787,0.005303078,0.036661765,0.295765583,0.008920234,0.011725292,0.002645236,0.050300390,0.013829733,0.324345669,0.001725204,0.002146653,0.000817480,0.006939312,0.001520667,0.001306759,0.033421240,0.000973583,0.018066727,0.216102996,0.001755192,0.002833749,0.004656716,0.006408660,0.000221767,0.004254919,0.048801549,0.218032140
0.040000000,0.242000000,0.758000000,0.041952476,0.081988494,0.501197599,0.016519760,0.285067034,0.073274637,0.006267624,0.005150588,0.039135366,0.308387753,0.007638288,0.010832556,0.002572075,0.051042618,0.014684394,0.338174674,0.001403415,0.001861027,0.000738027,0.006485977,0.001576388,0.001308799,0.034378612,0.000962205,0.019498381,0.228473702,0.001427448,0.002460986,0.004468921,0.007248415,0.000205076,0.004236271,0.050239464,0.230554754
0.050000006,0.157000000,0.843000000,0.018817409,0.041555778,0.682594797,0.005765383,0.223278639,0.027987994,0.002062775,0.001166044,0.028996354,0.539595207,0.002372179,0.003134493,0.000570063,0.032781999,0.009984455,0.555417804,0.000301344,0.000360696,0.000093781,0.002415098,0.000487273,0.000394148,0.026682027,0.000270346,0.016224730,0.452183500,0.000306188,0.000426267,0.001750927,0.006039379,0.000020024,0.001253353,0.039547070,0.453456756
0.060000318,0.103500000,0.896500000,0.010528264,0.001535268,0.801331166,0.000137569,0.184133067,0.002334667,0.001062966,0.000013128,0.001094351,0.714056501,0.001073961,0.000079599,0.000004865,0.001298479,0.000365893,0.715878812,0.000109607,0.000008111,0.000000923,0.000063664,0.000000702,0.000000526,0.001160606,0.000000272,0.000654016,0.639858726,0.000109756,0.000008066,0.000038862,0.000232831,0.000000181,0.000008414,0.001683509,0.640032325
0.070000000,0.102000000,0.898000000,0.010358179,0.000000000,0.806358179,0.000000000,0.183283642,0.000000000,0.001045653,0.000000000,0.000000000,0.722941635,0.001050830,0.000000000,0.000000000,0.000000000,0.000000000,0.723344613,0.000106659,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.649201790,0.000106659,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.649201790
0.080000000,0.102000000,0.898000000,0.010358179,0.000000000,0.806358179,0.000000000,0.183283642,0.000000000,0.001045653,0.000000000,0.000000000,0.722941635,0.001050830,0.000000000,0.000000000,0.000000000,0.000000000,0.723344613,0.000106659,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.649201790,0.000106659,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.649201790
