# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=33520 (random) output_file=output/simulation-20260102-110238.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.268000000,0.732000000,0.035864932,0.196303152,0.267929965,0.035860930,0.196245123,0.267795898,0.002394230,0.019687520,0.053853723,0.048963690,0.004804384,0.026244438,0.013172603,0.071782614,0.035938616,0.098038412,0.000643904,0.003517404,0.003523946,0.009601676,0.009651249,0.004810315,0.026279126,0.004803550,0.026296651,0.035891217,0.000645178,0.005276213,0.014421803,0.013175834,0.001772052,0.014458304,0.039420172,0.035915943
0.000000000,0.268000000,0.732000000,0.035864932,0.196303152,0.267929965,0.035860930,0.196245123,0.267795898,0.002394230,0.019687520,0.053853723,0.048963690,0.004804384,0.026244438,0.013172603,0.071782614,0.035938616,0.098038412,0.000643904,0.003517404,0.003523946,0.009601676,0.009651249,0.004810315,0.026279126,0.004803550,0.026296651,0.035891217,0.000645178,0.005276213,0.014421803,0.013175834,0.001772052,0.014458304,0.039420172,0.035915943
0.010000000,0.196500000,0.803500000,0.027356178,0.066394697,0.597452226,0.011177089,0.249538769,0.048081041,0.003334807,0.002976919,0.042117795,0.424559332,0.004020947,0.006419431,0.001490202,0.047845651,0.014955857,0.448744125,0.000597681,0.000857801,0.000306847,0.004507064,0.001220143,0.000959652,0.035937578,0.000669356,0.022375052,0.337277642,0.000607866,0.001083044,0.003431696,0.008605653,0.000078415,0.003011224,0.053115784,0.339121380
0.020000001,0.190500000,0.809500000,0.025622311,0.066331166,0.605443222,0.010590795,0.242242621,0.049769885,0.002970073,0.002878456,0.041500119,0.431611900,0.003628219,0.006362621,0.001468684,0.048160182,0.014785814,0.457252925,0.000519051,0.000828447,0.000297497,0.004516504,0.001199641,0.000959360,0.036374156,0.000661081,0.022232445,0.345566092,0.000528180,0.001050148,0.003415095,0.008424304,0.000074913,0.003011375,0.053765213,0.347452255
0.030000002,0.208500000,0.791500000,0.031503752,0.067101551,0.569313157,0.011885943,0.263119060,0.057076538,0.004177547,0.003288749,0.037869330,0.390331378,0.005010780,0.007246235,0.001637305,0.045881582,0.013655588,0.415692907,0.000804364,0.001071720,0.000387354,0.004770074,0.001140908,0.000928708,0.033474379,0.000654308,0.019759066,0.303800658,0.000818580,0.001365051,0.003392964,0.007457925,0.000103065,0.002984799,0.049163374,0.305841785
0.040000001,0.264000000,0.736000000,0.049722861,0.086337669,0.475830415,0.019875938,0.302464732,0.065768384,0.008105425,0.005580875,0.041107753,0.286067938,0.009863488,0.012176759,0.002883320,0.052963384,0.015343751,0.313172417,0.001974803,0.002274169,0.000878510,0.007207193,0.001785730,0.001481714,0.034814874,0.001041638,0.019926478,0.206351605,0.002008526,0.002998619,0.004879380,0.007552747,0.000239318,0.004758080,0.051001451,0.208114710
0.050000001,0.269500000,0.730500000,0.050904452,0.094137069,0.461464232,0.021627314,0.299799400,0.072067534,0.008079399,0.006797782,0.043095686,0.270309102,0.010079068,0.013914404,0.003443783,0.056178723,0.016305780,0.297949762,0.002013844,0.002608441,0.001088915,0.008020254,0.002091655,0.001720509,0.036208754,0.001271702,0.020686712,0.192644506,0.002047726,0.003490619,0.005698730,0.007656960,0.000308828,0.005510387,0.052971710,0.194588130
0.060000002,0.289500000,0.710500000,0.056863932,0.103735368,0.439352176,0.026843422,0.307849925,0.065355178,0.009430152,0.008196357,0.051519490,0.253409310,0.011784126,0.015431773,0.004172942,0.061050845,0.019207577,0.277635427,0.002472302,0.002961615,0.001324422,0.008753980,0.002759468,0.002130786,0.038524545,0.001537209,0.023969617,0.175687509,0.002514882,0.003931063,0.006779727,0.009386451,0.000393266,0.006704561,0.056599226,0.177366765
0.070000001,0.331000000,0.669000000,0.078928464,0.102429715,0.373328664,0.030521761,0.340669835,0.074121561,0.016068690,0.009637435,0.036818456,0.189704031,0.019709254,0.019551750,0.004740844,0.052745428,0.014498721,0.214052381,0.004959992,0.004686218,0.001972516,0.009635573,0.002245223,0.001888988,0.030120073,0.001486051,0.016132192,0.122979945,0.005045252,0.006338156,0.006388703,0.005792549,0.000574014,0.006269769,0.043575306,0.124484560
0.080000001,0.379500000,0.620500000,0.101974987,0.121236118,0.306437219,0.041927464,0.349958979,0.078465233,0.022486913,0.014111747,0.036041144,0.133149323,0.028506865,0.027718213,0.006970251,0.055394100,0.014966180,0.156006075,0.008023849,0.007525574,0.003388236,0.012238524,0.003005477,0.002541113,0.028054504,0.002139061,0.014637424,0.079640656,0.008158271,0.010419344,0.008397738,0.005012407,0.000991868,0.008383011,0.040481864,0.080842985
0.090000002,0.405500000,0.594500000,0.120140070,0.114551776,0.285934967,0.044169585,0.367828914,0.067374687,0.029703094,0.014266477,0.031105178,0.122835172,0.036934847,0.028831986,0.006862158,0.050267450,0.012865471,0.141744253,0.011417927,0.008647297,0.003710358,0.012196952,0.002604659,0.002253819,0.024772767,0.001944619,0.012169607,0.070446489,0.011610107,0.011894036,0.007926186,0.003980465,0.001083422,0.007672429,0.035540953,0.071458844
0.100000000,0.399500000,0.600500000,0.108631316,0.129900450,0.289047024,0.050848924,0.350139070,0.071433217,0.023825298,0.015273115,0.041150843,0.122299863,0.030849134,0.029570992,0.007879940,0.058784985,0.016778788,0.143087341,0.008836608,0.008082963,0.003782917,0.012960980,0.003648363,0.003017521,0.028991728,0.002368984,0.016135815,0.071008982,0.008994052,0.011109359,0.009383245,0.005797756,0.001121542,0.009656983,0.042200811,0.071992584
