# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=26022 (random) output_file=output/simulation-20260102-110406.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.259000000,0.741000000,0.033491746,0.191879940,0.274307154,0.033493247,0.192150075,0.274677839,0.002158117,0.018574928,0.053180198,0.050642324,0.004334340,0.024786830,0.012432515,0.070960150,0.035523580,0.101507914,0.000561207,0.003209403,0.003213638,0.009171137,0.009211339,0.004591448,0.026272084,0.004588402,0.026287460,0.037581942,0.000562218,0.004813937,0.013773178,0.013167478,0.001614881,0.013800154,0.039408216,0.037606069
0.000000000,0.259000000,0.741000000,0.033491746,0.191879940,0.274307154,0.033493247,0.192150075,0.274677839,0.002158117,0.018574928,0.053180198,0.050642324,0.004334340,0.024786830,0.012432515,0.070960150,0.035523580,0.101507914,0.000561207,0.003209403,0.003213638,0.009171137,0.009211339,0.004591448,0.026272084,0.004588402,0.026287460,0.037581942,0.000562218,0.004813937,0.013773178,0.013167478,0.001614881,0.013800154,0.039408216,0.037606069
0.010000002,0.292000000,0.708000000,0.058673337,0.102262631,0.430664832,0.026487244,0.311416208,0.070495748,0.009832179,0.007907742,0.045732231,0.240451149,0.012378117,0.016081603,0.004083272,0.059215889,0.017363554,0.267429566,0.002638042,0.003198477,0.001361450,0.009020555,0.002483169,0.002045695,0.036716943,0.001481755,0.021250656,0.166294463,0.002686277,0.004254904,0.006575547,0.007848198,0.000380447,0.006494297,0.053772936,0.168032115
0.020000002,0.193000000,0.807000000,0.026999500,0.064729365,0.588989495,0.010171586,0.246928464,0.062181591,0.003240127,0.002947910,0.034495712,0.408343250,0.003954761,0.006801937,0.001498231,0.044875638,0.012584016,0.436581378,0.000583704,0.000942629,0.000339798,0.004568535,0.001007887,0.000858695,0.033238082,0.000606760,0.018413430,0.323901509,0.000593563,0.001226866,0.003084070,0.006637248,0.000088983,0.002778939,0.048717177,0.326321539
0.030000001,0.244500000,0.755500000,0.041357179,0.087441221,0.505360180,0.018330665,0.282183092,0.065327664,0.005890346,0.005319183,0.045133228,0.315454604,0.007357407,0.011211141,0.002772574,0.056098031,0.016681446,0.343660142,0.001322193,0.001866402,0.000752640,0.006988746,0.001910147,0.001562312,0.038118645,0.001090495,0.022456563,0.233943999,0.001346604,0.002441580,0.005131682,0.008375135,0.000203904,0.004938644,0.056006797,0.235990801
0.040000002,0.287000000,0.713000000,0.056115558,0.108680840,0.428475738,0.026151076,0.300785893,0.079790895,0.008757205,0.009036126,0.046247528,0.235643630,0.011412331,0.017635879,0.004580639,0.061886717,0.017898641,0.264143221,0.002339737,0.003433813,0.001557162,0.009766623,0.002722366,0.002248542,0.038065476,0.001729974,0.021600957,0.163139617,0.002377219,0.004695421,0.007268238,0.007746203,0.000449588,0.007113638,0.055737965,0.165083413
0.050000001,0.308000000,0.692000000,0.069424712,0.095837419,0.406220610,0.025332666,0.330647824,0.072536768,0.013265321,0.008110658,0.035016929,0.218645805,0.016305952,0.017548856,0.004018641,0.052157789,0.013704464,0.244299878,0.003852843,0.003988965,0.001588162,0.009213057,0.001940649,0.001694316,0.031268207,0.001326796,0.015991508,0.147168703,0.003914223,0.005420135,0.005832650,0.005572814,0.000441235,0.005669746,0.045237276,0.148875809
0.060000000,0.301500000,0.698500000,0.064167084,0.100799900,0.414469735,0.026629815,0.320606303,0.073327164,0.011214767,0.008313747,0.039565218,0.225378488,0.014209446,0.017539234,0.004160676,0.056245776,0.015286316,0.251808914,0.003169780,0.003729535,0.001537006,0.009485274,0.002212116,0.001922709,0.034093054,0.001483023,0.018157477,0.153233858,0.003223389,0.005032748,0.006509114,0.006283482,0.000423203,0.006185960,0.049752015,0.154914784
0.070000000,0.331500000,0.668500000,0.075887444,0.112117059,0.377751376,0.033893947,0.331320160,0.069030015,0.014304796,0.010351463,0.045032423,0.194527664,0.018162023,0.020681273,0.005245888,0.060003864,0.017374944,0.218502609,0.004386241,0.004706803,0.002046659,0.010726087,0.002900276,0.002397743,0.034636614,0.001814630,0.019727464,0.126598470,0.004457832,0.006387198,0.007717820,0.007270038,0.000579629,0.007640326,0.050637808,0.128050788
0.080000000,0.374000000,0.626000000,0.101518259,0.108629315,0.324153577,0.038240620,0.359852926,0.067605303,0.023436392,0.011777294,0.034889251,0.152154359,0.028783443,0.023999883,0.005760002,0.051691218,0.013924151,0.172653271,0.008217395,0.006570634,0.002763596,0.010948626,0.002471586,0.002092550,0.027408470,0.001689086,0.014322799,0.092160718,0.008353310,0.008952171,0.007147942,0.005051463,0.000807803,0.006981501,0.039595990,0.093315942
