# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=59333 (random) output_file=output/simulation-20260102-102850.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.248500000,0.751500000,0.030765883,0.187078539,0.282636818,0.030892946,0.186603802,0.282022011,0.001895915,0.017374701,0.052788403,0.053117134,0.003813544,0.023134726,0.011656190,0.070290426,0.035198230,0.106261708,0.000472936,0.002869065,0.002884310,0.008696702,0.008776689,0.004372411,0.026439999,0.004351260,0.026463047,0.039970728,0.000473971,0.004302934,0.013062672,0.013260428,0.001456336,0.013145383,0.039660641,0.039996665
0.000000000,0.248500000,0.751500000,0.030765883,0.187078539,0.282636818,0.030892946,0.186603802,0.282022011,0.001895915,0.017374701,0.052788403,0.053117134,0.003813544,0.023134726,0.011656190,0.070290426,0.035198230,0.106261708,0.000472936,0.002869065,0.002884310,0.008696702,0.008776689,0.004372411,0.026439999,0.004351260,0.026463047,0.039970728,0.000473971,0.004302934,0.013062672,0.013260428,0.001456336,0.013145383,0.039660641,0.039996665
0.010000004,0.246500000,0.753500000,0.041631816,0.089451726,0.505958479,0.019037519,0.282209605,0.061710855,0.005944405,0.005518514,0.048619280,0.317325443,0.007408196,0.011268820,0.002864117,0.057956274,0.017849104,0.344790498,0.001333679,0.001853330,0.000760065,0.007109630,0.002092754,0.001664125,0.039477006,0.001160125,0.024141640,0.235178856,0.001357150,0.002424183,0.005376554,0.009312930,0.000208138,0.005213520,0.058167805,0.237090320
0.020000001,0.211500000,0.788500000,0.030994997,0.077290145,0.557892946,0.013653827,0.256412206,0.063755878,0.003901054,0.004161525,0.045163961,0.372166621,0.004790697,0.008269260,0.002080227,0.052486374,0.016439557,0.400933240,0.000749334,0.001172021,0.000475036,0.005439556,0.001587739,0.001238193,0.037700317,0.000887887,0.023444860,0.288397414,0.000762554,0.001515243,0.004227320,0.009020960,0.000131074,0.003914900,0.055435470,0.290748307
0.030000000,0.225500000,0.774500000,0.035519760,0.079376688,0.546032516,0.015243122,0.270097549,0.053730365,0.004816668,0.004330817,0.046428484,0.364520993,0.005899598,0.009056022,0.002212240,0.054049323,0.016751939,0.389767505,0.000990900,0.001382817,0.000535089,0.006006042,0.001697654,0.001340574,0.038574606,0.000932811,0.023758778,0.278435335,0.001008164,0.001782459,0.004547478,0.009170164,0.000143460,0.004210736,0.056915555,0.280267626
0.040000000,0.274500000,0.725500000,0.051928464,0.097636818,0.458118559,0.023322161,0.300861931,0.068132066,0.008207368,0.007157227,0.046912020,0.269334867,0.010315346,0.014285296,0.003661272,0.058556643,0.017585850,0.295452776,0.002069992,0.002665451,0.001141002,0.008282702,0.002343018,0.001880668,0.037710249,0.001363928,0.022348519,0.190800670,0.002105127,0.003550958,0.006114088,0.008481541,0.000327735,0.005959021,0.055318087,0.192643531
0.050000002,0.352000000,0.648000000,0.088515258,0.108185093,0.348075538,0.035274637,0.348235118,0.071714357,0.019018252,0.011033177,0.038097844,0.169639741,0.023346923,0.021736946,0.005419487,0.053652906,0.015041146,0.192237470,0.006211401,0.005483832,0.002374053,0.010303108,0.002530819,0.002096790,0.029504877,0.001651982,0.016125122,0.106401726,0.006325687,0.007379476,0.007093437,0.005781135,0.000696893,0.006955765,0.042654256,0.107746462
0.060000000,0.379000000,0.621000000,0.103017509,0.114877439,0.313526763,0.040505753,0.356076038,0.071996498,0.023294619,0.012872017,0.035116152,0.141572378,0.029160275,0.026109024,0.006345586,0.053527047,0.014272080,0.162975465,0.008308399,0.007169654,0.003090327,0.011725792,0.002704295,0.002319037,0.027690461,0.001907681,0.014292037,0.084923984,0.008448438,0.009842664,0.007791089,0.004918772,0.000889758,0.007684846,0.039989371,0.086083947
0.070000000,0.420500000,0.579500000,0.129803402,0.111828414,0.275954477,0.046894947,0.375774887,0.059743872,0.033878961,0.013607720,0.031381643,0.117792870,0.041660782,0.028717914,0.006549451,0.049122683,0.012627036,0.134966688,0.013452408,0.008946880,0.003619494,0.012162527,0.002499761,0.002218662,0.023921348,0.001843167,0.011931199,0.066151707,0.013664316,0.012278863,0.007663505,0.004049321,0.000993336,0.007457178,0.034474000,0.067020767
0.080000003,0.399500000,0.600500000,0.115845923,0.112955478,0.294584792,0.043634317,0.367084042,0.065895448,0.028721093,0.013800106,0.034132163,0.130600643,0.035131723,0.026749298,0.006621962,0.050458058,0.013737615,0.149036680,0.010732171,0.007831005,0.003433499,0.011393908,0.002651508,0.002205399,0.025373407,0.001824901,0.013365979,0.075599209,0.010916373,0.010684568,0.007583163,0.004707741,0.001030752,0.007475588,0.036451931,0.076646881
