# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=3182 (random) output_file=output/simulation-20260102-110228.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.244500000,0.755500000,0.029965483,0.184483242,0.285617309,0.029722361,0.185141071,0.285070535,0.001837724,0.016908277,0.052162701,0.053947397,0.003676027,0.022586453,0.011272722,0.069675525,0.034787855,0.107940007,0.000451182,0.002772188,0.002761648,0.008534723,0.008506997,0.004251410,0.026344792,0.004258250,0.026290457,0.040812858,0.000452067,0.004158108,0.012783206,0.013135065,0.001380949,0.012779043,0.039517924,0.040839450
0.000000000,0.244500000,0.755500000,0.029965483,0.184483242,0.285617309,0.029722361,0.185141071,0.285070535,0.001837724,0.016908277,0.052162701,0.053947397,0.003676027,0.022586453,0.011272722,0.069675525,0.034787855,0.107940007,0.000451182,0.002772188,0.002761648,0.008534723,0.008506997,0.004251410,0.026344792,0.004258250,0.026290457,0.040812858,0.000452067,0.004158108,0.012783206,0.013135065,0.001380949,0.012779043,0.039517924,0.040839450
0.010000007,0.180000000,0.820000000,0.025217109,0.047628814,0.618712856,0.007109055,0.247718859,0.053613307,0.003254335,0.001820508,0.026776067,0.446704273,0.003707281,0.004540446,0.000867127,0.033841385,0.009577201,0.472616058,0.000548613,0.000626934,0.000189992,0.003080273,0.000549036,0.000465514,0.025832712,0.000330784,0.014509495,0.361290577,0.000557157,0.000784897,0.001964635,0.005358180,0.000046915,0.001578151,0.037711574,0.363418955
0.020000004,0.266000000,0.734000000,0.046339170,0.112861931,0.460091546,0.024319160,0.277821411,0.078566783,0.006204691,0.008801565,0.054115892,0.263869839,0.008375018,0.016497023,0.004591287,0.068277713,0.020661819,0.294673351,0.001526930,0.002841063,0.001379757,0.009792930,0.003161147,0.002540317,0.043688970,0.001878679,0.026090846,0.188999780,0.001550729,0.003903715,0.007778485,0.009644716,0.000407480,0.007866506,0.064451938,0.191063329
0.030000002,0.202500000,0.797500000,0.028323662,0.076297649,0.569906453,0.012601801,0.246851426,0.066019010,0.003354458,0.003938710,0.044197769,0.384522915,0.004169386,0.007948970,0.002003210,0.052286905,0.016115558,0.414015967,0.000620567,0.001083386,0.000443640,0.005283405,0.001521838,0.001203280,0.037958984,0.000852196,0.023202611,0.301066263,0.000631897,0.001405047,0.004070330,0.008804314,0.000122673,0.003800070,0.055839620,0.303511628
0.040000000,0.184000000,0.816000000,0.023855928,0.064904452,0.619674837,0.009924962,0.235533767,0.046106053,0.002649779,0.002901969,0.041676853,0.453834409,0.003247150,0.006063016,0.001410929,0.047644741,0.014743271,0.475886503,0.000446703,0.000754777,0.000279340,0.004342980,0.001162767,0.000917594,0.036588538,0.000665965,0.022505226,0.365715633,0.000454263,0.000958809,0.003414830,0.008356428,0.000072834,0.002879105,0.054113246,0.367610979
0.050000004,0.249500000,0.750500000,0.040909955,0.102472736,0.498998499,0.021246623,0.272214107,0.064158079,0.005296225,0.007079376,0.055224542,0.309474126,0.006995602,0.013487963,0.003681246,0.066151429,0.020389302,0.337201047,0.001208676,0.002162002,0.000997587,0.008550704,0.002763985,0.002196466,0.044689579,0.001565513,0.027314121,0.228089509,0.001227755,0.002919677,0.006795181,0.010327109,0.000288005,0.006774658,0.066133797,0.230002779
0.060000003,0.258500000,0.741500000,0.046923462,0.088847924,0.482768884,0.019802901,0.294699350,0.066957479,0.007160179,0.005812797,0.042237035,0.292583447,0.008926550,0.012474454,0.002980307,0.055065018,0.015779110,0.320140501,0.001713452,0.002241742,0.000890726,0.007498140,0.001878331,0.001577391,0.036476195,0.001134818,0.020637275,0.212533811,0.001744894,0.002945113,0.005354134,0.007430426,0.000240805,0.005029076,0.053473615,0.214463677
0.070000002,0.334500000,0.665500000,0.077713357,0.111631316,0.369864432,0.034065533,0.333810905,0.072914457,0.015059124,0.010855398,0.043520462,0.188190431,0.018917243,0.020785787,0.005390052,0.057884506,0.016906406,0.211461736,0.004649369,0.004808167,0.002158023,0.010339419,0.002821332,0.002288384,0.032975307,0.001774183,0.018865840,0.121164429,0.004734436,0.006461206,0.007620056,0.006865674,0.000635919,0.007406027,0.047920388,0.122737313
0.080000001,0.407500000,0.592500000,0.126732366,0.107727364,0.278325163,0.039203102,0.375401701,0.072610305,0.034635647,0.014843766,0.026434861,0.115666633,0.041062874,0.028228105,0.006759757,0.044785848,0.011223271,0.135120391,0.013372216,0.008958760,0.003912869,0.011167626,0.002240947,0.001876494,0.021523097,0.001724711,0.010235405,0.065809935,0.013584309,0.012448254,0.006750758,0.003413370,0.001194981,0.006835025,0.030426511,0.066788326
