# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=60808 (random) output_file=output/simulation-20260102-102923.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.250000000,0.750000000,0.031335168,0.187709855,0.281415208,0.031071036,0.187477739,0.280990995,0.001966883,0.017639417,0.052806128,0.052751644,0.003931776,0.023503678,0.011757274,0.070361239,0.035224539,0.105560425,0.000493585,0.002950594,0.002945798,0.008814515,0.008829606,0.004400247,0.026406067,0.004409556,0.026420379,0.039616138,0.000494602,0.004425786,0.013237975,0.013235979,0.001476574,0.013227734,0.039608712,0.039643566
0.000000000,0.250000000,0.750000000,0.031335168,0.187709855,0.281415208,0.031071036,0.187477739,0.280990995,0.001966883,0.017639417,0.052806128,0.052751644,0.003931776,0.023503678,0.011757274,0.070361239,0.035224539,0.105560425,0.000493585,0.002950594,0.002945798,0.008814515,0.008829606,0.004400247,0.026406067,0.004409556,0.026420379,0.039616138,0.000494602,0.004425786,0.013237975,0.013235979,0.001476574,0.013227734,0.039608712,0.039643566
0.010000002,0.217500000,0.782500000,0.034029015,0.069590295,0.561310655,0.013192096,0.270967484,0.050910455,0.004698196,0.003366571,0.040345081,0.383133811,0.005621794,0.007622037,0.001721343,0.048031768,0.014461471,0.407387486,0.000938076,0.001161121,0.000406846,0.005101370,0.001269474,0.001030209,0.034853241,0.000702623,0.020863016,0.295892393,0.000954315,0.001476013,0.003622594,0.007960444,0.000104270,0.003267435,0.051370650,0.297662091
0.020000001,0.210000000,0.790000000,0.031988494,0.069458729,0.560751376,0.012028514,0.262507254,0.063265633,0.004170284,0.003473099,0.035866429,0.374524484,0.005093238,0.008026666,0.001734492,0.047052556,0.013130583,0.403844688,0.000817316,0.001207682,0.000429410,0.005283590,0.001147144,0.000991099,0.033863226,0.000715884,0.018714455,0.291104220,0.000830827,0.001578877,0.003568857,0.006749868,0.000107729,0.003193717,0.049663871,0.293300345
0.030000002,0.139000000,0.861000000,0.013685843,0.049474737,0.707424212,0.005575288,0.190003002,0.033836918,0.001180039,0.001581643,0.037451585,0.566609911,0.001421163,0.003287913,0.000761817,0.039719238,0.012972798,0.585057507,0.000149289,0.000305178,0.000106713,0.002589702,0.000741148,0.000558186,0.032857996,0.000400466,0.021395862,0.484134083,0.000151808,0.000376035,0.002150514,0.008189811,0.000027048,0.001740434,0.048765473,0.485899024
0.040000001,0.129500000,0.870500000,0.012365183,0.040336668,0.717761881,0.004348674,0.185235618,0.039951976,0.001067490,0.001037511,0.029001126,0.573016979,0.001247427,0.002485949,0.000512275,0.032364972,0.010093898,0.595825736,0.000127070,0.000226591,0.000068108,0.001945063,0.000462549,0.000365406,0.026871930,0.000252245,0.016725685,0.494897054,0.000129187,0.000275418,0.001443304,0.006401912,0.000015590,0.001158202,0.039758904,0.496881809
0.050000001,0.157500000,0.842500000,0.017511256,0.054739370,0.670698349,0.007228614,0.210780890,0.039041521,0.001724015,0.001932026,0.039804563,0.518545108,0.002063586,0.004028243,0.000958732,0.042390592,0.013856109,0.538504005,0.000246100,0.000424055,0.000150497,0.003040346,0.000888580,0.000670857,0.034039900,0.000463707,0.022190244,0.432637197,0.000250297,0.000524754,0.002439055,0.008681262,0.000039167,0.002090083,0.050470699,0.434456784
0.060000000,0.100000000,0.900000000,0.009079540,0.010472236,0.788640820,0.000875438,0.169617809,0.021314157,0.000807031,0.000165677,0.006522893,0.682426034,0.000844322,0.000549043,0.000068782,0.008438290,0.002223259,0.693960988,0.000078617,0.000049806,0.000010564,0.000410148,0.000025891,0.000022817,0.007424500,0.000014800,0.003900549,0.610974474,0.000079135,0.000059716,0.000192362,0.001448097,0.000002873,0.000108943,0.010766705,0.612201388
0.070000109,0.084500000,0.915500000,0.007033517,0.000776888,0.837523262,0.000068034,0.154020010,0.000578289,0.000582433,0.000002574,0.000747615,0.764766242,0.000587104,0.000017505,0.000001081,0.000691675,0.000249617,0.765519156,0.000049031,0.000001468,0.000000155,0.000014477,0.000000275,0.000000143,0.000632531,0.000000004,0.000456431,0.700055407,0.000049069,0.000001021,0.000012365,0.000176322,0.000000036,0.000001840,0.000935332,0.700102948
0.080000000,0.084500000,0.915500000,0.007101551,0.000000000,0.838101551,0.000000000,0.154796898,0.000000000,0.000592683,0.000000000,0.000000000,0.766060646,0.000596232,0.000000000,0.000000000,0.000000000,0.000000000,0.766479487,0.000050083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.701328731,0.000050083,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.701328731
