# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=34121 (random) output_file=output/simulation-20260102-100447.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.242500000,0.757500000,0.029563782,0.184059530,0.287162581,0.029150575,0.183511756,0.286551776,0.001809317,0.016838044,0.052358587,0.054390764,0.003608241,0.022415953,0.011194069,0.069706536,0.034913877,0.108822318,0.000440600,0.002737226,0.002727933,0.008493560,0.008497752,0.004232276,0.026429058,0.004251189,0.026458209,0.041259606,0.000441525,0.004105681,0.012762062,0.013260856,0.001365245,0.012724616,0.039643907,0.041286087
0.000000000,0.242500000,0.757500000,0.029563782,0.184059530,0.287162581,0.029150575,0.183511756,0.286551776,0.001809317,0.016838044,0.052358587,0.054390764,0.003608241,0.022415953,0.011194069,0.069706536,0.034913877,0.108822318,0.000440600,0.002737226,0.002727933,0.008493560,0.008497752,0.004232276,0.026429058,0.004251189,0.026458209,0.041259606,0.000441525,0.004105681,0.012762062,0.013260856,0.001365245,0.012724616,0.039643907,0.041286087
0.010000000,0.225500000,0.774500000,0.035874937,0.077428214,0.542085043,0.014887944,0.272046023,0.057677839,0.004842686,0.004110941,0.041824228,0.357897843,0.005990493,0.009201617,0.002127781,0.052137113,0.015202134,0.384554603,0.001009529,0.001438862,0.000536292,0.006035342,0.001504235,0.001257316,0.036970345,0.000868961,0.021392603,0.273035564,0.001027748,0.001859387,0.004327234,0.007859681,0.000137690,0.003980965,0.054401973,0.275030690
0.020000000,0.211500000,0.788500000,0.031983492,0.071150075,0.563678339,0.012665333,0.262552276,0.057970485,0.004186357,0.003716302,0.039941707,0.384433804,0.005082515,0.007875200,0.001823001,0.048417033,0.014415383,0.409486268,0.000815624,0.001161748,0.000436956,0.005172450,0.001282941,0.001044014,0.035146465,0.000755833,0.020744819,0.297749595,0.000829556,0.001498220,0.003774167,0.007700042,0.000117567,0.003331101,0.051648589,0.299908316
0.030000001,0.195500000,0.804500000,0.027474237,0.063949975,0.596173087,0.010667334,0.250766883,0.050968484,0.003431725,0.002762699,0.039613067,0.420548685,0.004083795,0.006161236,0.001404338,0.045759019,0.014148549,0.446368930,0.000613498,0.000836646,0.000291685,0.004281311,0.001110625,0.000879980,0.034259362,0.000602623,0.021081333,0.334433629,0.000624017,0.001055248,0.003132529,0.008169832,0.000073658,0.002803585,0.050457397,0.336434325
0.040000000,0.303500000,0.696500000,0.062080040,0.113193097,0.414539770,0.029926463,0.309793897,0.070466733,0.010085417,0.009720463,0.049275454,0.227013723,0.013221879,0.019034270,0.005022789,0.064261335,0.018843455,0.252487555,0.002840331,0.003865436,0.001762663,0.010533575,0.003052965,0.002501672,0.039081654,0.001861139,0.022542595,0.154020773,0.002887404,0.005254760,0.007931991,0.008214605,0.000511747,0.007865296,0.057380294,0.155736187
0.050000006,0.195500000,0.804500000,0.028176088,0.061192096,0.589746873,0.009965483,0.253524762,0.057394697,0.003615961,0.002827976,0.034919426,0.413588126,0.004274670,0.006227066,0.001380201,0.042384972,0.012583796,0.439015757,0.000654222,0.000878894,0.000312396,0.004134045,0.000946811,0.000765545,0.031525786,0.000549024,0.018537054,0.327095920,0.000665417,0.001114266,0.002935299,0.006901337,0.000083885,0.002507258,0.046144457,0.329388946
0.060000003,0.123500000,0.876500000,0.013050525,0.019168584,0.750614807,0.002147574,0.197435218,0.017583292,0.001340298,0.000321563,0.014204504,0.635046781,0.001433709,0.001071057,0.000145325,0.015754423,0.004825544,0.644856030,0.000158038,0.000109763,0.000021125,0.000840729,0.000104633,0.000082880,0.013538684,0.000056859,0.008278967,0.554286420,0.000159815,0.000119019,0.000569057,0.003098342,0.000004947,0.000291375,0.019986559,0.555194924
0.070000019,0.102000000,0.898000000,0.010099550,0.002594297,0.803235618,0.000258629,0.180689345,0.003122561,0.000999399,0.000019981,0.002377994,0.716012536,0.001009179,0.000078682,0.000007658,0.002214454,0.000795980,0.718234743,0.000100899,0.000007707,0.000001263,0.000059895,0.000002414,0.000001531,0.001981060,0.000000913,0.001423496,0.642550265,0.000101069,0.000007162,0.000041027,0.000580817,0.000000283,0.000012976,0.002899108,0.642771911
0.080000000,0.099500000,0.900500000,0.009855428,0.000000000,0.810855428,0.000000000,0.179289145,0.000000000,0.000970274,0.000000000,0.000000000,0.728999775,0.000975200,0.000000000,0.000000000,0.000000000,0.000000000,0.729405000,0.000096545,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.656464500,0.000096545,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.656464500
