# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=53447 (random) output_file=output/simulation-20260102-101208.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.250500000,0.749500000,0.031299150,0.187855428,0.280412706,0.031357179,0.187831916,0.281243622,0.001948591,0.017584264,0.052658906,0.052292708,0.003915574,0.023446157,0.011783201,0.070213203,0.035204341,0.104880841,0.000490086,0.002934617,0.002942788,0.008767673,0.008837167,0.004397425,0.026274512,0.004393077,0.026329249,0.039247482,0.000491186,0.004401505,0.013186785,0.013208921,0.001481927,0.013219058,0.039412041,0.039275138
0.000000000,0.250500000,0.749500000,0.031299150,0.187855428,0.280412706,0.031357179,0.187831916,0.281243622,0.001948591,0.017584264,0.052658906,0.052292708,0.003915574,0.023446157,0.011783201,0.070213203,0.035204341,0.104880841,0.000490086,0.002934617,0.002942788,0.008767673,0.008837167,0.004397425,0.026274512,0.004393077,0.026329249,0.039247482,0.000491186,0.004401505,0.013186785,0.013208921,0.001481927,0.013219058,0.039412041,0.039275138
0.010000001,0.258000000,0.742000000,0.045226113,0.094787894,0.494193597,0.021242121,0.288275638,0.056274637,0.006647735,0.006355403,0.052619126,0.310045279,0.008344087,0.012444464,0.003264066,0.060891498,0.019206355,0.334190725,0.001557772,0.002115965,0.000900937,0.007788884,0.002426981,0.001880136,0.041162632,0.001326248,0.025754148,0.226192829,0.001584396,0.002774400,0.006126149,0.010011288,0.000256524,0.005863496,0.060762611,0.227872327
0.020000003,0.330000000,0.670000000,0.078938969,0.105914957,0.362185093,0.029850425,0.336506253,0.086604302,0.015984186,0.010521460,0.033768186,0.173967203,0.019711119,0.021078348,0.005128244,0.052477344,0.013864055,0.201626487,0.004955016,0.005107776,0.002207455,0.010028012,0.002265754,0.001936596,0.029049632,0.001611997,0.014817839,0.112531226,0.005042285,0.007005199,0.006537638,0.005078299,0.000645550,0.006521233,0.041801831,0.114076154
0.030000000,0.383500000,0.616500000,0.105536768,0.115321661,0.307129065,0.041417209,0.357770385,0.072824912,0.024395204,0.013289669,0.034272071,0.136694791,0.030338417,0.026391619,0.006577427,0.052615855,0.014082260,0.157771695,0.008780614,0.007362867,0.003251441,0.011556764,0.002724496,0.002293613,0.026880354,0.001887216,0.013861891,0.081256267,0.008933920,0.010112320,0.007617754,0.004803123,0.000971967,0.007685976,0.038699675,0.082397602
0.040000000,0.343500000,0.656500000,0.087789895,0.100331666,0.352285643,0.030089545,0.350909455,0.078593797,0.019533279,0.010724705,0.031499406,0.171719961,0.023456718,0.020872813,0.005052155,0.048246225,0.012786016,0.195251034,0.006307059,0.005408779,0.002332258,0.009514541,0.002047795,0.001696206,0.026551782,0.001442032,0.013521685,0.108504490,0.006411787,0.007391778,0.006028238,0.004731877,0.000714613,0.005905393,0.037973497,0.109965707
0.050000001,0.351500000,0.648500000,0.091604302,0.098617309,0.353632816,0.031833917,0.357506253,0.066805403,0.020525290,0.009485920,0.032087822,0.175411336,0.024899872,0.020784797,0.004661304,0.049520362,0.012700077,0.197611141,0.006807594,0.005479030,0.002140512,0.010032649,0.001987879,0.001758208,0.027573773,0.001389688,0.013734557,0.110614296,0.006921705,0.007412420,0.006133931,0.004729149,0.000595037,0.005971529,0.039762401,0.111905305
0.060000000,0.373500000,0.626500000,0.099495748,0.120380190,0.307577789,0.039889445,0.347849425,0.084807404,0.022028360,0.014496661,0.034486976,0.132665947,0.027643404,0.027292486,0.007076434,0.053803754,0.014599157,0.156251125,0.007731774,0.007386264,0.003451562,0.011709714,0.002933523,0.002409931,0.027116138,0.002083624,0.014085323,0.079653920,0.007875691,0.010195306,0.008119907,0.004767686,0.001061334,0.008115721,0.038893504,0.080900622
0.070000001,0.314000000,0.686000000,0.071491246,0.097200600,0.396750875,0.026996998,0.333822911,0.073737369,0.014009973,0.008490665,0.036690791,0.210198955,0.017058269,0.017499349,0.004173530,0.051957051,0.014282558,0.235437658,0.004101787,0.004000988,0.001644066,0.008946103,0.002040530,0.001723408,0.030718977,0.001335719,0.016492910,0.139974853,0.004172858,0.005377254,0.005898650,0.005921424,0.000469236,0.005751874,0.044417380,0.141648798
0.080000003,0.318500000,0.681500000,0.073474237,0.100677339,0.386892946,0.027859430,0.333655328,0.077440720,0.014305069,0.008937404,0.035756411,0.197551964,0.017666769,0.018977351,0.004400921,0.053286916,0.014163863,0.224916243,0.004277656,0.004399859,0.001780706,0.009703824,0.002121547,0.001855102,0.030880728,0.001474856,0.016023014,0.130983228,0.004347942,0.005985563,0.006294909,0.005613987,0.000489815,0.006130147,0.044745374,0.132546018
0.090000001,0.336000000,0.664000000,0.081865933,0.103683342,0.364644822,0.030918459,0.342747874,0.076139570,0.017362703,0.010587649,0.037591342,0.183183078,0.020952302,0.019980422,0.005045951,0.051833220,0.014831796,0.206553250,0.005408769,0.004885577,0.002156195,0.009453958,0.002340107,0.001876982,0.029199376,0.001524751,0.016245031,0.117289345,0.005499911,0.006617674,0.006487488,0.006006337,0.000658248,0.006319669,0.042064113,0.118815095
0.100000000,0.319000000,0.681000000,0.075071536,0.095163082,0.391062531,0.026580790,0.339532266,0.072589795,0.015152462,0.008578070,0.033541095,0.206399743,0.018431334,0.018071041,0.004155167,0.050087753,0.013145040,0.230637641,0.004553082,0.004291276,0.001726763,0.009106593,0.001880253,0.001629720,0.029414586,0.001301790,0.015001270,0.136289654,0.004626997,0.005815312,0.005734203,0.005208476,0.000494763,0.005505062,0.042464520,0.137878971
0.110000000,0.191000000,0.809000000,0.028293147,0.049805403,0.609968484,0.008110555,0.259387194,0.044435218,0.003801009,0.001908568,0.027904086,0.442095256,0.004382809,0.005103892,0.000932215,0.035749345,0.009923365,0.464382461,0.000683055,0.000745322,0.000213762,0.003541074,0.000610272,0.000525695,0.027212415,0.000368539,0.014985490,0.353771626,0.000693344,0.000935072,0.002234078,0.005469932,0.000050485,0.001759583,0.039868131,0.355593892
