# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=64388 (random) output_file=output/simulation-20260102-094337.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.256000000,0.744000000,0.032678839,0.190375688,0.276601801,0.032761881,0.190742871,0.276838919,0.002076157,0.018192781,0.052983420,0.051312449,0.004174973,0.024277437,0.012190387,0.070706574,0.035384163,0.102802066,0.000533647,0.003103183,0.003110678,0.009021294,0.009067569,0.004520845,0.026292013,0.004511224,0.026296913,0.038226597,0.000534623,0.004654755,0.013543749,0.013169618,0.001565042,0.013589564,0.039438050,0.038252876
0.000000000,0.256000000,0.744000000,0.032678839,0.190375688,0.276601801,0.032761881,0.190742871,0.276838919,0.002076157,0.018192781,0.052983420,0.051312449,0.004174973,0.024277437,0.012190387,0.070706574,0.035384163,0.102802066,0.000533647,0.003103183,0.003110678,0.009021294,0.009067569,0.004520845,0.026292013,0.004511224,0.026296913,0.038226597,0.000534623,0.004654755,0.013543749,0.013169618,0.001565042,0.013589564,0.039438050,0.038252876
0.010000004,0.223500000,0.776500000,0.038299150,0.062752376,0.539161081,0.011566283,0.284516758,0.063704352,0.005855407,0.003535133,0.029223998,0.355252449,0.006849969,0.008033516,0.001647508,0.040216855,0.010767572,0.381433301,0.001232650,0.001371149,0.000476891,0.004906851,0.000873474,0.000758356,0.028393709,0.000581756,0.014958528,0.270146180,0.001251287,0.001793803,0.003032981,0.005345870,0.000131009,0.002593625,0.041208674,0.272288818
0.020000000,0.230500000,0.769500000,0.036472236,0.085197599,0.536017509,0.016569285,0.269719360,0.056024012,0.004750141,0.004947884,0.047155669,0.353468962,0.006039144,0.010375616,0.002537812,0.057371794,0.017069579,0.378663811,0.001009472,0.001608363,0.000645831,0.006834567,0.001871902,0.001538870,0.040516056,0.001080830,0.023937230,0.267738748,0.001026109,0.002126643,0.005076857,0.008891778,0.000171642,0.004807598,0.059804806,0.269728454
0.030000001,0.255500000,0.744500000,0.045507254,0.086925463,0.498936968,0.019677839,0.293704352,0.055248124,0.006802790,0.005324381,0.044936326,0.314861581,0.008502151,0.011706373,0.002762690,0.056123545,0.016381886,0.339137278,0.001603573,0.002047818,0.000783940,0.007372096,0.001893951,0.001582577,0.038132310,0.001098937,0.022082492,0.230722791,0.001632098,0.002669551,0.005305106,0.008142959,0.000204141,0.004967313,0.056221826,0.232392658
0.040000000,0.324000000,0.676000000,0.075074037,0.108698849,0.375452226,0.029792396,0.329568284,0.081414207,0.014116033,0.010245450,0.036009035,0.186647777,0.017999096,0.021578501,0.005059053,0.056431645,0.014533133,0.214101292,0.004339185,0.005039683,0.002113152,0.010903588,0.002392342,0.002142122,0.032072434,0.001767693,0.016030337,0.122342169,0.004408453,0.006950397,0.007242981,0.005222818,0.000578421,0.006993685,0.046538922,0.123955067
0.050000000,0.309500000,0.690500000,0.070688844,0.089606803,0.411851926,0.024994497,0.338026513,0.064831416,0.014072266,0.007413624,0.034987124,0.228859201,0.016911660,0.015863282,0.003608072,0.049310410,0.013309065,0.251503755,0.004074544,0.003635464,0.001414135,0.008331467,0.001738116,0.001495845,0.030012870,0.001136804,0.015860121,0.153832939,0.004143574,0.004836371,0.005319032,0.005628639,0.000401601,0.005002548,0.043523206,0.155373767
0.060000002,0.308500000,0.691500000,0.068969985,0.095203102,0.411082041,0.026095548,0.331665833,0.066983492,0.013024998,0.007772084,0.037087368,0.225384031,0.016073411,0.017039599,0.003840611,0.053043606,0.014169030,0.249786674,0.003771899,0.003812885,0.001477007,0.009173102,0.001957639,0.001725870,0.032155737,0.001319693,0.016857990,0.152006284,0.003834828,0.005110879,0.006014629,0.005849928,0.000394098,0.005652186,0.046781830,0.153617559
0.070000001,0.375500000,0.624500000,0.102822411,0.113340170,0.311924462,0.038060530,0.355893947,0.077958479,0.023793346,0.013596497,0.032715220,0.139313926,0.029332471,0.026110212,0.006496557,0.051143957,0.013624265,0.161165009,0.008420195,0.007248454,0.003247651,0.011273618,0.002599808,0.002147250,0.026233501,0.001874503,0.013372637,0.083523814,0.008562699,0.009994507,0.007505579,0.004562492,0.000997432,0.007305006,0.037630574,0.084725336
0.080000000,0.346000000,0.654000000,0.086938969,0.105613807,0.351528764,0.032663832,0.347180590,0.076074037,0.018386107,0.010587019,0.033739220,0.169933118,0.022756141,0.022008468,0.005180706,0.052281307,0.013596080,0.194252173,0.005993955,0.005589621,0.002326961,0.010488884,0.002256837,0.001974049,0.028758879,0.001612848,0.014486606,0.107579324,0.006099147,0.007615285,0.006784110,0.004872937,0.000659919,0.006615374,0.041471425,0.108992039
