# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=65138 (random) output_file=output/simulation-20260102-101554.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.258000000,0.742000000,0.033339670,0.191532766,0.275232616,0.033128564,0.191530765,0.275235618,0.002154156,0.018542824,0.053226968,0.050959148,0.004312245,0.024725363,0.012371040,0.070972850,0.035536323,0.102061770,0.000558029,0.003199641,0.003195606,0.009166630,0.009185686,0.004577636,0.026331326,0.004586496,0.026349320,0.037865414,0.000559109,0.004799393,0.013769023,0.013202305,0.001601864,0.013758828,0.039495909,0.037891700
0.000000000,0.258000000,0.742000000,0.033339670,0.191532766,0.275232616,0.033128564,0.191530765,0.275235618,0.002154156,0.018542824,0.053226968,0.050959148,0.004312245,0.024725363,0.012371040,0.070972850,0.035536323,0.102061770,0.000558029,0.003199641,0.003195606,0.009166630,0.009185686,0.004577636,0.026331326,0.004586496,0.026349320,0.037865414,0.000559109,0.004799393,0.013769023,0.013202305,0.001601864,0.013758828,0.039495909,0.037891700
0.010000001,0.218000000,0.782000000,0.034548774,0.069905453,0.550838919,0.012889945,0.271217109,0.060599800,0.004917438,0.003778881,0.039618989,0.369805657,0.005795194,0.007712281,0.001853270,0.046314612,0.014379260,0.394979743,0.000982075,0.001193425,0.000458999,0.004860584,0.001264506,0.000979697,0.033168751,0.000698737,0.020382370,0.283510409,0.000998150,0.001536028,0.003487787,0.008034613,0.000132332,0.003183301,0.048569859,0.285596977
0.020000001,0.229500000,0.770500000,0.038599300,0.072788894,0.528711356,0.013982491,0.281047524,0.064870435,0.005653453,0.004069247,0.035863674,0.342045672,0.006807907,0.009163687,0.002032379,0.047018358,0.013227622,0.369348399,0.001209937,0.001531590,0.000560279,0.005694336,0.001242720,0.001052479,0.032798882,0.000757228,0.018211555,0.258304357,0.001230505,0.001999638,0.003782819,0.006682879,0.000149295,0.003450756,0.047882585,0.260465515
0.030000004,0.231000000,0.769000000,0.038464732,0.078743372,0.510518259,0.014807404,0.276712356,0.080753877,0.005549656,0.004858228,0.036803137,0.314965114,0.006729663,0.010025993,0.002401878,0.048709546,0.013955092,0.346824020,0.001187737,0.001661309,0.000671018,0.005930215,0.001424035,0.001172834,0.033009816,0.000879141,0.018575524,0.235966734,0.001209881,0.002182013,0.004135983,0.006774190,0.000191252,0.003854851,0.048008297,0.238381590
0.040000005,0.186000000,0.814000000,0.025581291,0.059972986,0.592319160,0.008938969,0.242986493,0.070201101,0.003140056,0.002672431,0.032559333,0.406280488,0.003704511,0.005936557,0.001316523,0.041105151,0.011949254,0.438261050,0.000541047,0.000805671,0.000289372,0.003897156,0.000872887,0.000717740,0.030376976,0.000516669,0.017465138,0.324597473,0.000549884,0.001044246,0.002612662,0.006598470,0.000076775,0.002375348,0.044293239,0.327270872
0.050000001,0.126500000,0.873500000,0.013924962,0.017893447,0.740983992,0.002022011,0.203212606,0.021962981,0.001499136,0.000297317,0.012354724,0.618163892,0.001589889,0.001053998,0.000140340,0.014420752,0.004219561,0.630881566,0.000181961,0.000114877,0.000022540,0.000803137,0.000085350,0.000070524,0.012279147,0.000042124,0.007171630,0.537426854,0.000183655,0.000132895,0.000438526,0.002790305,0.000004964,0.000274655,0.017954413,0.538651851
0.060000002,0.118500000,0.881500000,0.011397699,0.024235618,0.759929965,0.002592296,0.184784392,0.017060030,0.001038103,0.000387665,0.018181554,0.645706387,0.001147407,0.001321764,0.000189675,0.020462546,0.006176962,0.656498827,0.000116100,0.000122367,0.000023147,0.001093188,0.000169507,0.000137872,0.017685239,0.000092783,0.010665232,0.567434190,0.000117747,0.000134980,0.000774096,0.003870841,0.000004144,0.000447644,0.026248989,0.568373046
0.070000005,0.115000000,0.885000000,0.010966483,0.021310655,0.762230615,0.002207604,0.182341171,0.020943472,0.001009229,0.000334820,0.016295435,0.646081588,0.001094510,0.001081454,0.000159003,0.017770958,0.005552355,0.658605672,0.000109734,0.000099272,0.000019616,0.000868980,0.000132387,0.000103779,0.015359932,0.000069663,0.009585616,0.569365905,0.000111155,0.000108407,0.000604512,0.003650550,0.000003993,0.000351792,0.022688765,0.570521905
0.080147021,0.087000000,0.913000000,0.007529265,0.000000000,0.833527764,0.000000000,0.158941471,0.000001501,0.000647193,0.000000000,0.000000000,0.759794496,0.000650956,0.000000000,0.000000000,0.000000000,0.000000000,0.760212419,0.000056308,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.693692584,0.000056308,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.693692585
