# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=10962 (random) output_file=output/simulation-20260102-103007.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.256500000,0.743500000,0.032920960,0.190790395,0.275932466,0.032775888,0.190815908,0.276764382,0.002110712,0.018342619,0.053047374,0.051036247,0.004228774,0.024460827,0.012251114,0.070736686,0.035465420,0.102369825,0.000543465,0.003143623,0.003142963,0.009073531,0.009113827,0.004535691,0.026256114,0.004545968,0.026311201,0.037997761,0.000544452,0.004715024,0.013646534,0.013199997,0.001577165,0.013633369,0.039384272,0.038022407
0.000000000,0.256500000,0.743500000,0.032920960,0.190790395,0.275932466,0.032775888,0.190815908,0.276764382,0.002110712,0.018342619,0.053047374,0.051036247,0.004228774,0.024460827,0.012251114,0.070736686,0.035465420,0.102369825,0.000543465,0.003143623,0.003142963,0.009073531,0.009113827,0.004535691,0.026256114,0.004545968,0.026311201,0.037997761,0.000544452,0.004715024,0.013646534,0.013199997,0.001577165,0.013633369,0.039384272,0.038022407
0.010000001,0.296500000,0.703500000,0.062707854,0.097348174,0.423269135,0.025100050,0.320036018,0.071538769,0.010996907,0.007746680,0.038363617,0.234431449,0.013811847,0.016718620,0.003899550,0.054975548,0.014779561,0.260582836,0.003063172,0.003543073,0.001427921,0.009144106,0.002058796,0.001799261,0.033769409,0.001371908,0.017774519,0.160671336,0.003115340,0.004768370,0.006135502,0.006134905,0.000390257,0.005844321,0.049200743,0.162411080
0.020000001,0.289000000,0.711000000,0.057760880,0.097831916,0.447819910,0.025657329,0.313331666,0.057598299,0.009610043,0.007407215,0.047397026,0.264844424,0.012087510,0.015076131,0.003716264,0.058857992,0.017485854,0.287275607,0.002555116,0.002951410,0.001213311,0.008804449,0.002379448,0.001941314,0.037723953,0.001418470,0.022173283,0.184487667,0.002599846,0.003880301,0.006610569,0.008165666,0.000334681,0.006117210,0.055490923,0.186035553
0.030000001,0.244500000,0.755500000,0.041467234,0.087998499,0.496941971,0.018220610,0.281625813,0.073745873,0.005911037,0.005451068,0.042567082,0.302492516,0.007395001,0.011501493,0.002852944,0.055132885,0.015983726,0.333161406,0.001331499,0.001935323,0.000794034,0.006978828,0.001845790,0.001536752,0.036912899,0.001081952,0.021141460,0.223642560,0.001354506,0.002579457,0.004854255,0.007922403,0.000219431,0.004894542,0.054085757,0.225814669
0.040000007,0.184000000,0.816000000,0.027849925,0.039688844,0.616777389,0.005930965,0.260749375,0.049003502,0.003904156,0.001537609,0.019041484,0.448147247,0.004367526,0.004305030,0.000693761,0.027766149,0.006823379,0.471656291,0.000687422,0.000650996,0.000176188,0.002877095,0.000335903,0.000315588,0.021212524,0.000236307,0.010305100,0.360944059,0.000695873,0.000835262,0.001528605,0.003554719,0.000043546,0.001154852,0.030750952,0.362902540
0.050000000,0.219000000,0.781000000,0.036317159,0.062707854,0.547349175,0.011558279,0.279541271,0.062526263,0.005372884,0.003049009,0.029924550,0.360878924,0.006314153,0.007622074,0.001540320,0.041327162,0.011018272,0.389341037,0.001104542,0.001266065,0.000416520,0.004829980,0.000884938,0.000785473,0.029363999,0.000544505,0.015458371,0.277199101,0.001122013,0.001652426,0.002840768,0.005662409,0.000104506,0.002652158,0.042720933,0.279338624
0.060000000,0.245500000,0.754500000,0.041446223,0.095062531,0.481187594,0.018731366,0.275582291,0.087989995,0.005729683,0.006576058,0.043312591,0.280156230,0.007311703,0.012977363,0.003345905,0.057385041,0.016734170,0.314327882,0.001301692,0.002177572,0.000965264,0.007592372,0.002103913,0.001721378,0.037410890,0.001303943,0.021433234,0.205666558,0.001323646,0.002950110,0.005557449,0.007887436,0.000278936,0.005484185,0.054710002,0.208052274
0.070000000,0.242000000,0.758000000,0.042569285,0.079230615,0.500537269,0.015902951,0.287824912,0.073934967,0.006461178,0.004919863,0.036198616,0.306939966,0.007843072,0.010741751,0.002430259,0.049155324,0.013611253,0.337189864,0.001456571,0.001880967,0.000715866,0.006415861,0.001416326,0.001216323,0.033049311,0.000905426,0.018032618,0.227449244,0.001480980,0.002494851,0.004241299,0.006526451,0.000191830,0.003979846,0.048158618,0.229640812
0.080000006,0.279500000,0.720500000,0.053243122,0.101325663,0.452987994,0.024776388,0.301635318,0.066031516,0.008275381,0.007481539,0.048005820,0.263476906,0.010604963,0.015258635,0.003877706,0.061095401,0.018008973,0.290072513,0.002132906,0.002865203,0.001224029,0.008968362,0.002513996,0.002067249,0.039088803,0.001489312,0.022774870,0.185961581,0.002171850,0.003795652,0.006755692,0.008307115,0.000340197,0.006505295,0.057440928,0.187763614
