# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=12261 (random) output_file=output/simulation-20260102-095027.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.252500000,0.747500000,0.031837419,0.189159080,0.279273137,0.031824412,0.188517259,0.279388694,0.002001075,0.017897385,0.053038894,0.052066693,0.004018039,0.023824495,0.011979055,0.070599856,0.035414813,0.104303041,0.000507349,0.003008283,0.003019025,0.008896463,0.008975453,0.004464122,0.026380834,0.004459291,0.026448990,0.038974559,0.000508322,0.004511941,0.013386732,0.013276221,0.001521008,0.013419343,0.039570676,0.039000045
0.000000000,0.252500000,0.747500000,0.031837419,0.189159080,0.279273137,0.031824412,0.188517259,0.279388694,0.002001075,0.017897385,0.053038894,0.052066693,0.004018039,0.023824495,0.011979055,0.070599856,0.035414813,0.104303041,0.000507349,0.003008283,0.003019025,0.008896463,0.008975453,0.004464122,0.026380834,0.004459291,0.026448990,0.038974559,0.000508322,0.004511941,0.013386732,0.013276221,0.001521008,0.013419343,0.039570676,0.039000045
0.010000002,0.294000000,0.706000000,0.059517259,0.105383692,0.421492246,0.026814907,0.309951976,0.076839920,0.009900754,0.008698670,0.045257006,0.230207674,0.012595439,0.017152766,0.004394937,0.059482887,0.017426662,0.257866889,0.002690321,0.003446626,0.001515186,0.009368269,0.002585039,0.002111964,0.036313425,0.001603552,0.020917238,0.158031521,0.002736698,0.004644004,0.006928678,0.007667178,0.000433887,0.006726225,0.053071648,0.159893356
0.020000001,0.271500000,0.728500000,0.051989995,0.091583792,0.459433217,0.021623312,0.304189595,0.071180090,0.008447081,0.006556728,0.041684651,0.269164996,0.010450313,0.013540085,0.003302633,0.054369835,0.015718962,0.296200714,0.002119970,0.002572490,0.001053855,0.007733696,0.001958350,0.001620267,0.034981217,0.001191432,0.019920885,0.191241192,0.002158428,0.003398345,0.005484746,0.007318161,0.000294538,0.005226964,0.051067071,0.193177357
0.030000001,0.260000000,0.740000000,0.047393697,0.094168084,0.464050025,0.020110055,0.290824412,0.083453727,0.007163595,0.006876520,0.040493546,0.268258849,0.009028089,0.013844262,0.003451017,0.055271318,0.015601955,0.298682608,0.001734051,0.002521203,0.001085644,0.007831927,0.001985486,0.001661188,0.035467385,0.001269409,0.019610178,0.192614191,0.001763940,0.003405253,0.005499091,0.007042496,0.000314601,0.005337161,0.051772190,0.194755358
0.040000001,0.286500000,0.713500000,0.062796898,0.079248624,0.435824912,0.019183092,0.329791396,0.073155078,0.012276827,0.006215830,0.029165562,0.245931029,0.014387749,0.013524878,0.002932835,0.043984600,0.011283702,0.272596167,0.003315387,0.002993835,0.001127592,0.007129448,0.001288367,0.001131074,0.027398419,0.000892672,0.013689145,0.170779460,0.003367991,0.004013272,0.004157949,0.004823894,0.000317747,0.003989991,0.039328243,0.172601666
0.050000004,0.328000000,0.672000000,0.073837419,0.112950475,0.378014007,0.033636318,0.328102051,0.073459730,0.013675109,0.010401703,0.044659511,0.193367079,0.017410872,0.020502551,0.005330329,0.059882916,0.017368098,0.218144294,0.004143795,0.004604958,0.002055488,0.010498124,0.002904141,0.002389885,0.034463245,0.001796407,0.019616885,0.126132044,0.004216148,0.006237054,0.007576555,0.007210101,0.000598846,0.007616367,0.050337329,0.127625096
0.060000000,0.272000000,0.728000000,0.052554777,0.094176588,0.451685843,0.021330165,0.302053527,0.078199100,0.008353414,0.006923226,0.038091700,0.256527609,0.010560781,0.014927940,0.003490982,0.055045584,0.014744242,0.286563636,0.002136615,0.002889413,0.001172474,0.008475906,0.001922559,0.001689113,0.034851067,0.001295882,0.018280671,0.182076486,0.002173485,0.003899770,0.005723269,0.006269282,0.000318580,0.005465719,0.050819781,0.184066939
0.070000001,0.252000000,0.748000000,0.043829415,0.091447224,0.490298149,0.019580290,0.285733367,0.069111556,0.006528091,0.006252980,0.048248695,0.300014644,0.008038276,0.011893575,0.003112244,0.057021546,0.017921827,0.327838530,0.001492231,0.002012862,0.000868540,0.007146264,0.002158349,0.001665328,0.038083990,0.001223668,0.023685187,0.219470343,0.001518283,0.002642917,0.005563472,0.009211752,0.000251086,0.005299160,0.055810546,0.221579552
0.080000002,0.292000000,0.708000000,0.061639320,0.089123062,0.438373187,0.023521261,0.324555778,0.062787394,0.011374634,0.006698077,0.039437169,0.253635548,0.013698195,0.014102412,0.003342000,0.051598580,0.014787758,0.277126898,0.003071243,0.002958460,0.001165470,0.007808920,0.001852957,0.001531321,0.032552868,0.001114470,0.018361978,0.175419939,0.003125852,0.003879738,0.005310250,0.006781851,0.000330145,0.005034714,0.047395760,0.177081739
