# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=32150 (random) output_file=output/simulation-20260102-111527.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.245500000,0.754500000,0.030007504,0.185638819,0.284331166,0.030170085,0.185006003,0.284846423,0.001822448,0.017028944,0.052504791,0.053433693,0.003670731,0.022667913,0.011430587,0.069887746,0.035080680,0.107111959,0.000449254,0.002774295,0.002792915,0.008538107,0.008644608,0.004296696,0.026340975,0.004283010,0.026426963,0.040370871,0.000450058,0.004161408,0.012857209,0.013273599,0.001411213,0.012916363,0.039511596,0.040397122
0.000000000,0.245500000,0.754500000,0.030007504,0.185638819,0.284331166,0.030170085,0.185006003,0.284846423,0.001822448,0.017028944,0.052504791,0.053433693,0.003670731,0.022667913,0.011430587,0.069887746,0.035080680,0.107111959,0.000449254,0.002774295,0.002792915,0.008538107,0.008644608,0.004296696,0.026340975,0.004283010,0.026426963,0.040370871,0.000450058,0.004161408,0.012857209,0.013273599,0.001411213,0.012916363,0.039511596,0.040397122
0.010000000,0.251000000,0.749000000,0.046951476,0.075270635,0.492643322,0.015955478,0.300915458,0.068263632,0.007651031,0.004732750,0.032586003,0.302355977,0.009171883,0.010869413,0.002290487,0.046284292,0.012173489,0.330221639,0.001803745,0.002031411,0.000725620,0.006427482,0.001220990,0.001097699,0.030956827,0.000823842,0.016044609,0.221633950,0.001833913,0.002679978,0.004019490,0.005587177,0.000186249,0.003674776,0.044936120,0.223734637
0.020000001,0.253000000,0.747000000,0.045250625,0.087957979,0.480436218,0.018663832,0.290213107,0.077478239,0.006921295,0.006043472,0.040648968,0.287641446,0.008509486,0.012123263,0.003021151,0.052873746,0.015402148,0.316618290,0.001615460,0.002154046,0.000906145,0.006976353,0.001801353,0.001467286,0.034758123,0.001092022,0.019892713,0.208994231,0.001644893,0.002854202,0.004958119,0.007356988,0.000264265,0.004742399,0.050727460,0.211107859
0.030000000,0.308500000,0.691500000,0.070032016,0.087936968,0.422148074,0.025033517,0.338931966,0.055917459,0.013819776,0.006556441,0.036908915,0.240252229,0.016645330,0.015204641,0.003282195,0.050662451,0.013767707,0.262158283,0.003985220,0.003441282,0.001233172,0.008458917,0.001746498,0.001529785,0.031420220,0.001108779,0.016843648,0.162976608,0.004053624,0.004515583,0.005453307,0.006016541,0.000315905,0.005035982,0.045785805,0.164430141
0.040000003,0.223000000,0.777000000,0.036967984,0.071056528,0.527162081,0.012674337,0.275658829,0.076480240,0.005307150,0.003987320,0.031344164,0.332176707,0.006396655,0.009196176,0.001963985,0.045080537,0.011842897,0.364639078,0.001113746,0.001528865,0.000553958,0.005624494,0.001091479,0.000972275,0.031121447,0.000729577,0.016063548,0.252532645,0.001131679,0.002037120,0.003479209,0.005653852,0.000145487,0.003243694,0.045224568,0.254919134
0.050000003,0.153000000,0.847000000,0.018148574,0.041304652,0.665907954,0.005195598,0.218007004,0.051436218,0.001992350,0.001336509,0.025343995,0.503293047,0.002263405,0.003232473,0.000629112,0.030696494,0.008990494,0.529321993,0.000284329,0.000374312,0.000114000,0.002293050,0.000432467,0.000355646,0.024387911,0.000254535,0.014194640,0.421050346,0.000288815,0.000461276,0.001534049,0.005300685,0.000028424,0.001209868,0.035615101,0.423419405
0.060000005,0.134000000,0.866000000,0.014198099,0.030527264,0.727190095,0.003699850,0.201676838,0.022707854,0.001428853,0.000641404,0.022913031,0.600347747,0.001586821,0.001809234,0.000315087,0.024874691,0.007831224,0.613132333,0.000178527,0.000183228,0.000043203,0.001426529,0.000273484,0.000213085,0.020979389,0.000141112,0.013184231,0.517240285,0.000181119,0.000208006,0.001015968,0.005044964,0.000009411,0.000698876,0.031024011,0.518503829
0.070000001,0.149500000,0.850500000,0.017155078,0.040623312,0.681908954,0.005131566,0.213803402,0.041377689,0.001814154,0.001111793,0.026336947,0.528255769,0.002074891,0.002997184,0.000567685,0.031326760,0.009229110,0.550909826,0.000252707,0.000336710,0.000094065,0.002234500,0.000436181,0.000360864,0.025307757,0.000234955,0.014850248,0.445350971,0.000256654,0.000412888,0.001456422,0.005639218,0.000021356,0.001191125,0.037201389,0.447342793
0.080000001,0.214500000,0.785500000,0.031153577,0.083064532,0.565792896,0.014772386,0.254083542,0.051133067,0.003704294,0.004541313,0.050231477,0.388162769,0.004735495,0.009197575,0.002318550,0.058264434,0.017984681,0.412431059,0.000727471,0.001294723,0.000531411,0.006336188,0.001886253,0.001502195,0.042472944,0.001053540,0.026074937,0.300860504,0.000739984,0.001692356,0.005010064,0.009789229,0.000142055,0.004651361,0.062885944,0.302858483
