# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=43915 (random) output_file=output/simulation-20260102-101454.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.242000000,0.758000000,0.029063032,0.183323662,0.287434717,0.029409205,0.183731866,0.287037519,0.001729672,0.016479067,0.052028539,0.054437065,0.003494364,0.021994040,0.011095991,0.069448343,0.034708031,0.108953120,0.000420344,0.002645738,0.002663783,0.008336148,0.008407266,0.004197019,0.026337796,0.004163188,0.026309969,0.041319674,0.000421250,0.003968595,0.012498260,0.013158054,0.001346634,0.012616997,0.039507420,0.041344829
0.000000000,0.242000000,0.758000000,0.029063032,0.183323662,0.287434717,0.029409205,0.183731866,0.287037519,0.001729672,0.016479067,0.052028539,0.054437065,0.003494364,0.021994040,0.011095991,0.069448343,0.034708031,0.108953120,0.000420344,0.002645738,0.002663783,0.008336148,0.008407266,0.004197019,0.026337796,0.004163188,0.026309969,0.041319674,0.000421250,0.003968595,0.012498260,0.013158054,0.001346634,0.012616997,0.039507420,0.041344829
0.010000001,0.242500000,0.757500000,0.043306653,0.076176088,0.503987494,0.015407704,0.291395198,0.069726863,0.006759464,0.004704028,0.034998337,0.314255345,0.008107627,0.010332448,0.002310091,0.047310161,0.013078147,0.342197057,0.001529373,0.001839707,0.000689902,0.006149607,0.001312335,0.001120539,0.032053881,0.000829964,0.017438042,0.232647220,0.001554509,0.002429592,0.003999583,0.006318482,0.000188229,0.003705284,0.046654263,0.234775209
0.020000000,0.243500000,0.756500000,0.041701351,0.087159580,0.502599800,0.017498749,0.281440220,0.069600300,0.005855768,0.005387599,0.040818558,0.308836993,0.007431201,0.011997983,0.002750891,0.055588480,0.015272406,0.339375525,0.001334305,0.002039868,0.000791861,0.007485507,0.001753223,0.001542316,0.037507533,0.001127351,0.020375353,0.229400382,0.001356251,0.002729873,0.005176282,0.007133976,0.000200327,0.004896793,0.055038974,0.231536418
0.030000005,0.226000000,0.774000000,0.035296148,0.080576788,0.543879440,0.015692346,0.269446223,0.055109055,0.004678317,0.004487442,0.046383874,0.363574096,0.005806145,0.009236372,0.002296175,0.054445676,0.016737284,0.387843542,0.000965698,0.001401838,0.000559308,0.006062309,0.001721588,0.001366452,0.038808577,0.000951523,0.023677987,0.276817768,0.000982265,0.001820474,0.004565096,0.009066383,0.000154772,0.004282425,0.057269265,0.278713402
0.040000001,0.279500000,0.720500000,0.052835918,0.107993997,0.446183592,0.025183592,0.294966983,0.072835918,0.007938268,0.008691717,0.049438758,0.255549459,0.010386345,0.016814664,0.004428200,0.063766720,0.018834835,0.282723271,0.002058960,0.003148966,0.001437932,0.009684523,0.002818653,0.002288594,0.040347993,0.001728339,0.023429602,0.179409534,0.002091428,0.004286313,0.007413249,0.008497568,0.000417313,0.007209314,0.059226578,0.181364303
0.050000002,0.269500000,0.730500000,0.053530265,0.082624312,0.463994497,0.019001501,0.311312156,0.069537269,0.009280013,0.005703914,0.035401645,0.273722977,0.011141642,0.012589335,0.002820814,0.048943649,0.013408980,0.300873926,0.002336169,0.002500243,0.000943553,0.007154582,0.001520798,0.001302483,0.031670001,0.000970887,0.017038459,0.195352460,0.002376127,0.003305141,0.004624697,0.006156899,0.000256963,0.004329162,0.046000723,0.197262488
0.060000000,0.259000000,0.741000000,0.045346173,0.098909455,0.475861431,0.021638819,0.285120560,0.073123562,0.006456323,0.007109071,0.048668372,0.283808696,0.008300726,0.013738372,0.003614357,0.060597704,0.018291499,0.312287789,0.001535251,0.002363384,0.001055826,0.008173938,0.002419326,0.001937032,0.039718605,0.001430727,0.023663384,0.205221301,0.001561808,0.003156438,0.006309141,0.008809883,0.000306631,0.006079502,0.058394782,0.207248448
0.070000001,0.295500000,0.704500000,0.060833417,0.101718859,0.426234117,0.026382691,0.314848924,0.069981991,0.010386220,0.008191156,0.044057658,0.238489625,0.013100649,0.016645182,0.004145065,0.058108558,0.016740326,0.263900904,0.002846149,0.003406517,0.001445144,0.009190981,0.002400211,0.001993906,0.035902870,0.001485459,0.020351931,0.163650033,0.002896128,0.004556693,0.006623683,0.007387710,0.000407129,0.006377606,0.052476676,0.165411619
0.080000000,0.279500000,0.720500000,0.057284642,0.086198099,0.447082541,0.020734867,0.316762881,0.071936968,0.010145776,0.006241092,0.034988406,0.255815869,0.012285814,0.013809335,0.003093239,0.049900162,0.013368359,0.283393524,0.002653926,0.002837214,0.001080917,0.007685581,0.001605988,0.001406490,0.031550727,0.001057496,0.016585935,0.179895754,0.002699426,0.003780082,0.004888923,0.005890580,0.000291567,0.004665547,0.045815866,0.181721136
