# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=59971 (random) output_file=output/simulation-20260102-103005.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.268500000,0.731500000,0.036063032,0.196556778,0.267382191,0.035930965,0.196455228,0.267611806,0.002417846,0.019786643,0.053836483,0.048763631,0.004846901,0.026375346,0.013213158,0.071773043,0.035960120,0.097703966,0.000651746,0.003546638,0.003547836,0.009635829,0.009674224,0.004818866,0.026239709,0.004824941,0.026274931,0.035719761,0.000652830,0.005320302,0.014484277,0.013173035,0.001780355,0.014481300,0.039358580,0.035744102
0.000000000,0.268500000,0.731500000,0.036063032,0.196556778,0.267382191,0.035930965,0.196455228,0.267611806,0.002417846,0.019786643,0.053836483,0.048763631,0.004846901,0.026375346,0.013213158,0.071773043,0.035960120,0.097703966,0.000651746,0.003546638,0.003547836,0.009635829,0.009674224,0.004818866,0.026239709,0.004824941,0.026274931,0.035719761,0.000652830,0.005320302,0.014484277,0.013173035,0.001780355,0.014481300,0.039358580,0.035744102
0.010000001,0.288000000,0.712000000,0.057225613,0.100941971,0.437347174,0.025615808,0.309375188,0.069494247,0.009531970,0.007760869,0.046345586,0.248837531,0.011956418,0.015546101,0.004009688,0.058716022,0.017524376,0.274679185,0.002523193,0.003061411,0.001319440,0.008725456,0.002460838,0.001982435,0.036812089,0.001430163,0.021651651,0.172764903,0.002568649,0.004073189,0.006387856,0.008181220,0.000380748,0.006311404,0.053899803,0.174528875
0.020000004,0.287500000,0.712500000,0.057686343,0.101427214,0.433092046,0.024867434,0.308465233,0.074461731,0.009583484,0.008339439,0.043893212,0.243101479,0.012083995,0.016351329,0.004122983,0.057943514,0.016830323,0.269854623,0.002553923,0.003253362,0.001416888,0.009023068,0.002394353,0.001952252,0.036023688,0.001514351,0.020522846,0.168414037,0.002597707,0.004372605,0.006654988,0.007426446,0.000410590,0.006279554,0.052569620,0.170317457
0.030000002,0.217000000,0.783000000,0.035328164,0.063277639,0.554517759,0.011675838,0.276714357,0.058486243,0.005122281,0.003093701,0.032099392,0.372376666,0.006036407,0.007445127,0.001544241,0.042235787,0.011710546,0.398602722,0.001038719,0.001203657,0.000403732,0.004775277,0.000943689,0.000808954,0.030332926,0.000568886,0.016621703,0.286775706,0.001055851,0.001549715,0.003035435,0.006081566,0.000103136,0.002698887,0.044233000,0.288911923
0.040000001,0.255000000,0.745000000,0.043845423,0.096553277,0.484992996,0.021084542,0.283586793,0.069936968,0.006245262,0.006521557,0.050069048,0.291649192,0.007921237,0.012785656,0.003352015,0.060578683,0.018606703,0.321237588,0.001447989,0.002146266,0.000930136,0.007808333,0.002374234,0.001897628,0.040090137,0.001352335,0.024457377,0.213029329,0.001473620,0.002840216,0.006021616,0.009334094,0.000259247,0.005926736,0.059021186,0.215031544
0.050000002,0.245000000,0.755000000,0.042890945,0.080327164,0.511517759,0.017041521,0.289807904,0.058414707,0.006416245,0.004753765,0.040905440,0.327310816,0.007871676,0.010568549,0.002400759,0.051924713,0.014939868,0.352186822,0.001457408,0.001822627,0.000676517,0.006621184,0.001572757,0.001322844,0.035724848,0.000941678,0.020358221,0.242716761,0.001483291,0.002362471,0.004681899,0.007403256,0.000175848,0.004214545,0.052484991,0.244574122
0.060000001,0.260500000,0.739500000,0.047557279,0.089839920,0.480798899,0.020206603,0.295632316,0.065964982,0.007264667,0.006008602,0.043296739,0.290279913,0.009080842,0.012745226,0.003018937,0.055856056,0.016115822,0.318011550,0.001750045,0.002291075,0.000906142,0.007705960,0.001940422,0.001628469,0.036912629,0.001194793,0.021079104,0.210565275,0.001779297,0.003037348,0.005514864,0.007712264,0.000239119,0.005174452,0.054160230,0.212471930
0.070000002,0.267000000,0.733000000,0.050354177,0.089773887,0.479442721,0.020836918,0.301843922,0.057748374,0.007969382,0.005900872,0.043661123,0.293486464,0.009934597,0.013069487,0.003038315,0.056339127,0.016110941,0.318336051,0.001976703,0.002436300,0.000934033,0.007999654,0.001964493,0.001660516,0.037387500,0.001179026,0.021155814,0.211556391,0.002009903,0.003214776,0.005630412,0.007693835,0.000243244,0.005276693,0.054940937,0.213262471
0.080000000,0.330500000,0.669500000,0.077908954,0.103432716,0.383552776,0.031210605,0.339328164,0.064566783,0.015171792,0.009189260,0.038737486,0.201763821,0.019096292,0.019909217,0.004593059,0.055791186,0.014922170,0.224629894,0.004712790,0.004694044,0.001876232,0.010426213,0.002321631,0.002043371,0.032609065,0.001572813,0.017091837,0.131747368,0.004790202,0.006335883,0.006997331,0.005857825,0.000509689,0.006586987,0.047621186,0.133107982
