# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=22133 (random) output_file=output/simulation-20260102-100143.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.264500000,0.735500000,0.034775388,0.194859430,0.270662831,0.035087544,0.194414707,0.270200100,0.002270852,0.019217786,0.053791480,0.049762824,0.004577092,0.025594035,0.012917611,0.071636405,0.035876581,0.099570816,0.000602727,0.003370330,0.003395041,0.009413870,0.009518058,0.004742378,0.026366630,0.004711531,0.026391908,0.036648155,0.000603990,0.005055559,0.014143978,0.013226212,0.001716740,0.014253890,0.039550026,0.036672804
0.000000000,0.264500000,0.735500000,0.034775388,0.194859430,0.270662831,0.035087544,0.194414707,0.270200100,0.002270852,0.019217786,0.053791480,0.049762824,0.004577092,0.025594035,0.012917611,0.071636405,0.035876581,0.099570816,0.000602727,0.003370330,0.003395041,0.009413870,0.009518058,0.004742378,0.026366630,0.004711531,0.026391908,0.036648155,0.000603990,0.005055559,0.014143978,0.013226212,0.001716740,0.014253890,0.039550026,0.036672804
0.010000002,0.233000000,0.767000000,0.037399700,0.088817909,0.508302151,0.016799900,0.268782891,0.079897449,0.005098450,0.005801129,0.046367888,0.313110764,0.006320278,0.010896480,0.002871516,0.055765124,0.017373353,0.344631225,0.001080528,0.001712575,0.000755090,0.006581090,0.001979981,0.001538316,0.037741465,0.001148669,0.023241186,0.234013195,0.001098540,0.002282759,0.005063082,0.009012452,0.000220715,0.004887304,0.055277427,0.236463011
0.020000000,0.276500000,0.723500000,0.054772386,0.091044522,0.447901451,0.021579790,0.309251126,0.075450725,0.009343201,0.006837430,0.039002825,0.256456294,0.011401641,0.013975813,0.003400874,0.052477962,0.014888034,0.284071949,0.002393978,0.002766146,0.001141948,0.007704442,0.001868358,0.001553490,0.033184337,0.001162330,0.018478278,0.180471710,0.002435836,0.003688601,0.005246762,0.006754205,0.000327335,0.005110077,0.048191420,0.182475433
0.030000003,0.282500000,0.717500000,0.055921461,0.094039020,0.451890445,0.023783392,0.311551276,0.062814407,0.009384953,0.006687409,0.044249112,0.264092390,0.011627630,0.014204772,0.003425451,0.056537741,0.016493336,0.289600060,0.002441481,0.002773300,0.001102207,0.008280336,0.002138852,0.001776158,0.036195139,0.001269410,0.020894057,0.185802720,0.002483800,0.003664718,0.005843384,0.007833736,0.000298009,0.005638095,0.053125951,0.187427250
0.040000000,0.286000000,0.714000000,0.060240120,0.088902451,0.430090045,0.021453727,0.319709855,0.079603802,0.010886663,0.007022237,0.032900197,0.236600918,0.013240858,0.015073379,0.003409781,0.049409704,0.012854450,0.265491590,0.002929002,0.003199551,0.001261442,0.008042015,0.001628854,0.001440287,0.030380637,0.001137159,0.015414870,0.164190995,0.002977917,0.004323178,0.005019018,0.005326907,0.000347789,0.004874491,0.043824098,0.166133001
0.050000001,0.263000000,0.737000000,0.050040020,0.088097549,0.465399200,0.019032016,0.299758379,0.077672836,0.008020611,0.006546728,0.036512042,0.273066457,0.009916990,0.013520008,0.003165571,0.051588853,0.014011969,0.301390621,0.001979266,0.002571241,0.001050442,0.007618138,0.001692518,0.001446052,0.033302601,0.001146929,0.017670468,0.195520177,0.002011690,0.003462871,0.005148754,0.006136218,0.000299184,0.004772557,0.048347421,0.197692769
0.060000003,0.257000000,0.743000000,0.046686343,0.092057029,0.479405703,0.019267134,0.290036018,0.072547774,0.006890012,0.006373234,0.039833327,0.287633487,0.008802044,0.013801898,0.003223423,0.056230886,0.015151967,0.316037185,0.001669792,0.002509696,0.001016006,0.008219863,0.001891270,0.001658175,0.037012127,0.001257641,0.019550188,0.208616681,0.001695656,0.003413922,0.005597667,0.006705317,0.000274893,0.005300944,0.054207572,0.210672991
0.070000001,0.221000000,0.779000000,0.034141571,0.080176588,0.534891946,0.014613307,0.264313657,0.071862931,0.004470025,0.004512355,0.041636047,0.343489195,0.005545250,0.009416858,0.002310103,0.052408393,0.015427843,0.374163931,0.000909379,0.001436351,0.000580396,0.005953138,0.001571537,0.001289721,0.036618079,0.000917323,0.021321535,0.262038283,0.000924977,0.001897492,0.004256854,0.007960913,0.000160910,0.004102279,0.053740918,0.264356337
0.080000001,0.280000000,0.720000000,0.053287144,0.104052526,0.449152576,0.025012006,0.299349175,0.069146573,0.008123231,0.008045713,0.047924630,0.259618177,0.010557999,0.016077656,0.004110256,0.062010561,0.018082553,0.286139111,0.002110237,0.003025416,0.001327786,0.009341865,0.002599390,0.002149228,0.039455442,0.001594028,0.022685185,0.182536607,0.002145467,0.004074055,0.007006855,0.008210119,0.000374731,0.006759035,0.057972457,0.184387770
0.090000000,0.304500000,0.695500000,0.068404202,0.090574787,0.414054027,0.024210105,0.333196598,0.069560280,0.013211567,0.007421479,0.034001081,0.226679284,0.016028614,0.016216348,0.003591257,0.050064531,0.013077427,0.252052761,0.003781110,0.003654762,0.001401613,0.008620256,0.001719326,0.001531686,0.030384379,0.001193030,0.015540980,0.153677099,0.003845969,0.004888818,0.005454945,0.005352622,0.000378758,0.005132417,0.044002682,0.155313795
0.100000001,0.324000000,0.676000000,0.076808404,0.095179090,0.392384192,0.028058029,0.343088044,0.064482241,0.015549069,0.008201998,0.035376574,0.210442126,0.019003659,0.017957844,0.004041968,0.051352661,0.013588477,0.233034573,0.004732976,0.004275116,0.001656134,0.009323571,0.001932976,0.001697693,0.030417043,0.001302272,0.015743761,0.138607133,0.004812597,0.005728885,0.005953058,0.005485207,0.000453099,0.005641208,0.044125225,0.140077167
0.110000000,0.452000000,0.548000000,0.155790395,0.114537269,0.232389195,0.048389695,0.381102551,0.067790895,0.047371305,0.018775855,0.025072715,0.086179449,0.056012748,0.033586364,0.008413491,0.042534571,0.010895393,0.102170346,0.020245796,0.011840094,0.005462619,0.011830022,0.002550216,0.002052258,0.018452214,0.001961557,0.008901646,0.045099773,0.020587056,0.016506738,0.007452591,0.002961254,0.001737700,0.007523814,0.026007265,0.045795424
