# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=43473 (random) output_file=output/simulation-20260102-103549.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.253000000,0.747000000,0.032085043,0.189149075,0.278410205,0.031829415,0.189022011,0.279504252,0.002036851,0.017980036,0.052836691,0.051696936,0.004073332,0.023964358,0.011985645,0.070427311,0.035340370,0.103730939,0.000517379,0.003043901,0.003038582,0.008927294,0.008962011,0.004456084,0.026253124,0.004476978,0.026330278,0.038667778,0.000518445,0.004565983,0.013439512,0.013220919,0.001522747,0.013395036,0.039380376,0.038693754
0.000000000,0.253000000,0.747000000,0.032085043,0.189149075,0.278410205,0.031829415,0.189022011,0.279504252,0.002036851,0.017980036,0.052836691,0.051696936,0.004073332,0.023964358,0.011985645,0.070427311,0.035340370,0.103730939,0.000517379,0.003043901,0.003038582,0.008927294,0.008962011,0.004456084,0.026253124,0.004476978,0.026330278,0.038667778,0.000518445,0.004565983,0.013439512,0.013220919,0.001522747,0.013395036,0.039380376,0.038693754
0.010000000,0.239000000,0.761000000,0.040017009,0.087807404,0.501816908,0.017013007,0.276132566,0.077213107,0.005500689,0.005638096,0.040987887,0.307248979,0.006980924,0.011841813,0.002834173,0.054939419,0.015451019,0.338110980,0.001227242,0.001971883,0.000807200,0.007197720,0.001774574,0.001512141,0.036954191,0.001134379,0.020476745,0.228142888,0.001247467,0.002653027,0.005086306,0.007286524,0.000218627,0.004813702,0.054150395,0.230428502
0.020000001,0.255500000,0.744500000,0.045759380,0.088434717,0.492834917,0.019425713,0.292195098,0.061350175,0.006917449,0.005799835,0.045259309,0.305597944,0.008588953,0.012075254,0.002908055,0.056023117,0.016693495,0.331638800,0.001627785,0.002120052,0.000842166,0.007435592,0.001966952,0.001597752,0.037672909,0.001165771,0.022219580,0.223385839,0.001655924,0.002777919,0.005545228,0.008228323,0.000225362,0.005090730,0.055250025,0.225381933
0.030000001,0.261500000,0.738500000,0.048528764,0.087862931,0.477470735,0.019756878,0.298565783,0.067814907,0.007659739,0.005969154,0.041425762,0.287484739,0.009437818,0.012552140,0.002971341,0.053810168,0.015478977,0.314747580,0.001852316,0.002300675,0.000910954,0.007428150,0.001827185,0.001524253,0.035424020,0.001127657,0.020117236,0.207730610,0.001883980,0.003039037,0.005252828,0.007340942,0.000247331,0.004902723,0.051802569,0.209712899
0.040000000,0.273000000,0.727000000,0.050223612,0.107778389,0.453843922,0.024206103,0.289362181,0.074585793,0.007342869,0.008475277,0.050204774,0.261014588,0.009613604,0.016340775,0.004328213,0.064409183,0.019101444,0.289617988,0.001856367,0.002976281,0.001364501,0.009538456,0.002820623,0.002294442,0.041049689,0.001720972,0.023983448,0.185085109,0.001885763,0.004062115,0.007299482,0.008781682,0.000393273,0.007198571,0.060316921,0.187122006
0.050000001,0.372500000,0.627500000,0.099005503,0.113250625,0.324052026,0.039633817,0.354470735,0.069587294,0.022021336,0.012262775,0.036704528,0.150947541,0.027467976,0.024761065,0.006071333,0.054118950,0.014699119,0.172140386,0.007677138,0.006626397,0.002854440,0.011384975,0.002696846,0.002289255,0.028630344,0.001838920,0.015102838,0.091644042,0.007809015,0.009038124,0.007657700,0.005286257,0.000829052,0.007532829,0.041458925,0.092824247
0.060000001,0.303000000,0.697000000,0.070484242,0.080662831,0.418612306,0.021219110,0.341930465,0.067091046,0.014540282,0.006528778,0.028826142,0.232756661,0.017091063,0.014730236,0.003076318,0.044235034,0.011114431,0.257125518,0.004166712,0.003454532,0.001253923,0.007712234,0.001323911,0.001187012,0.027081247,0.000944144,0.013258561,0.158163083,0.004231565,0.004623625,0.004484718,0.004549596,0.000345426,0.004142967,0.038995387,0.159755937
0.070000000,0.258500000,0.741500000,0.046617809,0.088284142,0.488866433,0.020108554,0.295263132,0.060859930,0.007103460,0.005639893,0.044542901,0.301323646,0.008829517,0.012037277,0.002896763,0.055800643,0.016416715,0.327436398,0.001689147,0.002131297,0.000838287,0.007393127,0.001935153,0.001597534,0.037351540,0.001129201,0.021774062,0.219522614,0.001719915,0.002777490,0.005388432,0.008031070,0.000223357,0.005067360,0.054865298,0.221371456
0.080000002,0.202500000,0.797500000,0.028402701,0.073098049,0.581010505,0.012522761,0.250051026,0.054914957,0.003415318,0.003542934,0.044678376,0.403732759,0.004206261,0.007357488,0.001822203,0.051350923,0.016003451,0.429064993,0.000630051,0.000999523,0.000390100,0.005019587,0.001445443,0.001137523,0.037909059,0.000778814,0.023491113,0.317122715,0.000641692,0.001274128,0.003868045,0.008979256,0.000105542,0.003568305,0.055924652,0.319283678
