# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=43996 (random) output_file=output/simulation-20260102-104119.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.249000000,0.751000000,0.031105553,0.186754877,0.281995998,0.030801901,0.187430215,0.281911456,0.001947584,0.017448310,0.052445401,0.052862776,0.003890350,0.023305363,0.011622363,0.070056314,0.035005400,0.105852270,0.000486798,0.002916251,0.002902198,0.008746796,0.008718334,0.004353208,0.026310047,0.004367468,0.026275879,0.039753392,0.000487867,0.004374209,0.013111066,0.013138050,0.001450257,0.013086215,0.039465727,0.039779795
0.000000000,0.249000000,0.751000000,0.031105553,0.186754877,0.281995998,0.030801901,0.187430215,0.281911456,0.001947584,0.017448310,0.052445401,0.052862776,0.003890350,0.023305363,0.011622363,0.070056314,0.035005400,0.105852270,0.000486798,0.002916251,0.002902198,0.008746796,0.008718334,0.004353208,0.026310047,0.004367468,0.026275879,0.039753392,0.000487867,0.004374209,0.013111066,0.013138050,0.001450257,0.013086215,0.039465727,0.039779795
0.010000002,0.293500000,0.706500000,0.059740370,0.102958479,0.431369685,0.026298149,0.311964482,0.067668834,0.009985496,0.008216527,0.045708517,0.242865292,0.012687384,0.016787567,0.004159079,0.059880589,0.017328868,0.268787446,0.002718282,0.003382568,0.001428221,0.009498993,0.002516475,0.002087795,0.037263866,0.001561407,0.021253449,0.167698601,0.002762506,0.004553358,0.006901765,0.007772750,0.000396453,0.006625445,0.054636967,0.169397137
0.020000001,0.282000000,0.718000000,0.059488244,0.080921961,0.449811906,0.019934467,0.324232616,0.065610805,0.011101259,0.005824030,0.033928506,0.262397435,0.013153967,0.012927201,0.002830477,0.047034662,0.012774477,0.287583360,0.002929012,0.002729657,0.001007589,0.007175101,0.001440073,0.001243605,0.029995340,0.000926343,0.016017829,0.184109993,0.002977495,0.003603523,0.004481410,0.005837148,0.000274899,0.004190474,0.043492599,0.185836121
0.030000001,0.281500000,0.718500000,0.058068534,0.085650325,0.449072036,0.021072536,0.319067534,0.067069035,0.010371314,0.006015380,0.035758193,0.259296267,0.012543377,0.013664219,0.003012232,0.050321038,0.013524589,0.286008495,0.002729313,0.002820493,0.001044287,0.007741051,0.001611974,0.001420782,0.031990763,0.001042813,0.016927586,0.182379712,0.002776883,0.003731613,0.004944137,0.006000438,0.000271577,0.004703618,0.046490608,0.184188304
0.040000008,0.252000000,0.748000000,0.044602801,0.087432216,0.491199600,0.018806903,0.289748374,0.068210105,0.006637538,0.005574670,0.041928198,0.300245879,0.008275455,0.011954840,0.002871966,0.054608639,0.015678381,0.328544985,0.001549188,0.002096427,0.000837183,0.007238738,0.001822958,0.001524979,0.036484556,0.001092057,0.020672359,0.220000377,0.001577056,0.002762949,0.005111885,0.007553466,0.000228867,0.004872164,0.053452899,0.222038694
0.050000001,0.286000000,0.714000000,0.056970485,0.100183592,0.434060530,0.024723362,0.308428714,0.075633317,0.009314094,0.007660476,0.041781589,0.240766048,0.011841416,0.016148947,0.003928877,0.057788166,0.016087227,0.269630097,0.002481625,0.003207136,0.001336332,0.009051046,0.002256869,0.001934100,0.035836679,0.001444581,0.019615756,0.167733736,0.002525424,0.004310141,0.006350402,0.006913314,0.000365310,0.006185315,0.052375913,0.169600044
0.060000003,0.260000000,0.740000000,0.046719360,0.096618809,0.469943472,0.020784392,0.288373687,0.077560280,0.006787835,0.006827563,0.043283668,0.273461247,0.008733557,0.014176332,0.003475907,0.058526080,0.016540691,0.304626518,0.001645833,0.002529705,0.001067542,0.008376004,0.002156800,0.001830106,0.037890615,0.001377043,0.021087182,0.197725472,0.001673358,0.003411922,0.006061117,0.007463072,0.000291417,0.005798107,0.055554929,0.199797985
0.070000000,0.265000000,0.735000000,0.046353177,0.102995998,0.470173587,0.023774387,0.286748874,0.069953977,0.006625043,0.007466520,0.053370246,0.278380170,0.008520884,0.013962178,0.003863866,0.063386131,0.019917071,0.306619052,0.001586314,0.002376414,0.001096646,0.008355208,0.002750662,0.002142897,0.041300988,0.001531298,0.025724760,0.200205489,0.001615455,0.003143681,0.006730184,0.009847016,0.000322845,0.006678343,0.060800668,0.202210440
0.080000000,0.224500000,0.775500000,0.035458229,0.079820910,0.536864932,0.014854927,0.268552776,0.064448224,0.004730611,0.004644599,0.042678869,0.350939459,0.005864694,0.009614554,0.002286752,0.052730419,0.015610644,0.378280211,0.000979341,0.001487038,0.000586450,0.006158347,0.001587360,0.001299961,0.037120975,0.000958916,0.021767127,0.266824453,0.000996208,0.001945676,0.004594646,0.007949201,0.000157210,0.004123006,0.054533990,0.269066895
