# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=16020 (random) output_file=output/simulation-20260102-095641.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.266000000,0.734000000,0.035355678,0.195339170,0.268787894,0.035302651,0.195344172,0.269870435,0.002345277,0.019451188,0.053594189,0.049035285,0.004704016,0.025938539,0.013007795,0.071462947,0.035847380,0.098399458,0.000626174,0.003452799,0.003456264,0.009494111,0.009553188,0.004752357,0.026174621,0.004759793,0.026241960,0.036040647,0.000627424,0.005179396,0.014287794,0.013171236,0.001736504,0.014283897,0.039263130,0.036065804
0.000000000,0.266000000,0.734000000,0.035355678,0.195339170,0.268787894,0.035302651,0.195344172,0.269870435,0.002345277,0.019451188,0.053594189,0.049035285,0.004704016,0.025938539,0.013007795,0.071462947,0.035847380,0.098399458,0.000626174,0.003452799,0.003456264,0.009494111,0.009553188,0.004752357,0.026174621,0.004759793,0.026241960,0.036040647,0.000627424,0.005179396,0.014287794,0.013171236,0.001736504,0.014283897,0.039263130,0.036065804
0.010000002,0.212500000,0.787500000,0.031565283,0.075924462,0.562216108,0.013507254,0.258930465,0.057856428,0.004023445,0.004022668,0.044697229,0.380365187,0.004935691,0.008244388,0.002000205,0.052199006,0.016116509,0.407001869,0.000780374,0.001185819,0.000461665,0.005507505,0.001531772,0.001215041,0.037771954,0.000868463,0.023187900,0.294896485,0.000793482,0.001536908,0.004193061,0.008837380,0.000122656,0.003833908,0.055624179,0.297071933
0.020000007,0.149500000,0.850500000,0.018919460,0.025176588,0.698751876,0.003367184,0.229250125,0.024534767,0.002293205,0.000520900,0.016001450,0.561639670,0.002486268,0.001894043,0.000248618,0.019864712,0.005500815,0.576216132,0.000327792,0.000236287,0.000045432,0.001442019,0.000162268,0.000141531,0.016385658,0.000092543,0.009051261,0.475418811,0.000331542,0.000276141,0.000834654,0.003301903,0.000008911,0.000510769,0.024042411,0.476642323
0.030000005,0.123500000,0.876500000,0.014682841,0.005302151,0.756196598,0.000515258,0.211301651,0.012001501,0.001703447,0.000095431,0.001508036,0.645510775,0.001752787,0.000503299,0.000035481,0.004176460,0.000515003,0.653208847,0.000209350,0.000060015,0.000008108,0.000386585,0.000003888,0.000005834,0.003608596,0.000004829,0.000884508,0.564532310,0.000209966,0.000077045,0.000108571,0.000191444,0.000001719,0.000056139,0.005144479,0.565192071
0.040091985,0.111000000,0.889000000,0.012271636,0.000000500,0.790271136,0.000000000,0.197456228,0.000000500,0.001349205,0.000000000,0.000000000,0.701409000,0.001355338,0.000000055,0.000000000,0.000000444,0.000000000,0.701804382,0.000149765,0.000000006,0.000000000,0.000000049,0.000000000,0.000000000,0.000000395,0.000000000,0.000000000,0.623552799,0.000149765,0.000000009,0.000000000,0.000000000,0.000000000,0.000000000,0.000000592,0.623552799
0.050000000,0.111000000,0.889000000,0.012271636,0.000000000,0.790271636,0.000000000,0.197456728,0.000000000,0.001349205,0.000000000,0.000000000,0.701410332,0.001355338,0.000000000,0.000000000,0.000000000,0.000000000,0.701805270,0.000149765,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.623553983,0.000149765,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.623553983
0.060000000,0.111000000,0.889000000,0.012271636,0.000000000,0.790271636,0.000000000,0.197456728,0.000000000,0.001349205,0.000000000,0.000000000,0.701410332,0.001355338,0.000000000,0.000000000,0.000000000,0.000000000,0.701805270,0.000149765,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.623553983,0.000149765,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.623553983
0.070000000,0.111000000,0.889000000,0.012271636,0.000000000,0.790271636,0.000000000,0.197456728,0.000000000,0.001349205,0.000000000,0.000000000,0.701410332,0.001355338,0.000000000,0.000000000,0.000000000,0.000000000,0.701805270,0.000149765,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.623553983,0.000149765,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.623553983
0.080000000,0.111000000,0.889000000,0.012271636,0.000000000,0.790271636,0.000000000,0.197456728,0.000000000,0.001349205,0.000000000,0.000000000,0.701410332,0.001355338,0.000000000,0.000000000,0.000000000,0.000000000,0.701805270,0.000149765,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.623553983,0.000149765,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.623553983
