# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=21453 (random) output_file=output/simulation-20260102-103057.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.243500000,0.756500000,0.029648824,0.184437719,0.285823912,0.029551276,0.184162081,0.286376188,0.001801565,0.016837723,0.052249288,0.053845342,0.003613100,0.022435088,0.011253267,0.069618252,0.034911147,0.107950733,0.000440517,0.002735389,0.002739073,0.008472624,0.008524517,0.004241340,0.026306761,0.004246246,0.026368457,0.040791473,0.000441333,0.004103105,0.012746303,0.013230688,0.001376676,0.012749934,0.039461797,0.040816990
0.000000000,0.243500000,0.756500000,0.029648824,0.184437719,0.285823912,0.029551276,0.184162081,0.286376188,0.001801565,0.016837723,0.052249288,0.053845342,0.003613100,0.022435088,0.011253267,0.069618252,0.034911147,0.107950733,0.000440517,0.002735389,0.002739073,0.008472624,0.008524517,0.004241340,0.026306761,0.004246246,0.026368457,0.040791473,0.000441333,0.004103105,0.012746303,0.013230688,0.001376676,0.012749934,0.039461797,0.040816990
0.010000000,0.164000000,0.836000000,0.020705853,0.044131066,0.654417209,0.006121561,0.230214107,0.044410205,0.002424481,0.001439502,0.028249507,0.495132943,0.002756871,0.003567589,0.000704873,0.032887351,0.009939842,0.517385654,0.000369760,0.000439395,0.000130993,0.002544525,0.000516861,0.000414790,0.025994626,0.000281713,0.015629326,0.409319000,0.000375129,0.000545765,0.001672954,0.006114515,0.000032701,0.001373805,0.038158053,0.411296468
0.020000001,0.160500000,0.839500000,0.018622811,0.053543772,0.654210605,0.007070035,0.216070535,0.050482241,0.001899932,0.001855674,0.034538308,0.488172341,0.002276600,0.004307639,0.000941981,0.040346394,0.012250820,0.514787692,0.000280992,0.000484365,0.000162576,0.003160289,0.000772789,0.000623339,0.031747760,0.000427053,0.019189690,0.405347825,0.000285783,0.000609007,0.002286949,0.007332064,0.000039974,0.001975005,0.046865331,0.407474465
0.030000000,0.161000000,0.839000000,0.018026013,0.060497249,0.654722861,0.007827414,0.209795898,0.049130565,0.001735552,0.002336788,0.041330614,0.490366731,0.002128438,0.004796230,0.001175637,0.045854288,0.014638872,0.515966988,0.000254231,0.000514702,0.000196639,0.003554131,0.001046663,0.000804189,0.036139461,0.000562002,0.022959719,0.406883985,0.000258586,0.000654830,0.002824083,0.008881537,0.000052505,0.002517440,0.053454715,0.409079794
0.040000005,0.160000000,0.840000000,0.016485243,0.073227114,0.656138569,0.009047524,0.195707354,0.049394197,0.001380884,0.003396734,0.054973324,0.491820266,0.001781283,0.005654271,0.001646736,0.056178805,0.019390679,0.517590455,0.000195308,0.000545809,0.000260283,0.004276463,0.001677198,0.001203618,0.044327346,0.000878083,0.030515250,0.408567217,0.000198410,0.000715060,0.003928916,0.012173177,0.000078057,0.003679845,0.065920498,0.410848117
0.050000001,0.223000000,0.777000000,0.035619810,0.076513757,0.539511256,0.014022511,0.270201601,0.064131066,0.004805966,0.004385318,0.039036047,0.355171001,0.005941016,0.009434221,0.002158926,0.050302980,0.014336539,0.381662552,0.000998859,0.001487938,0.000570979,0.006004147,0.001404462,0.001178597,0.035545101,0.000876405,0.019992423,0.270288887,0.001015863,0.001951303,0.004289577,0.007114810,0.000154202,0.003774266,0.052169382,0.272414700
0.060000005,0.185500000,0.814500000,0.025671836,0.055469235,0.608587294,0.008662831,0.246861431,0.054747374,0.003160963,0.002260765,0.030985411,0.434953014,0.003729988,0.005447857,0.001109996,0.039383139,0.011083299,0.460725171,0.000546175,0.000741578,0.000240995,0.003725915,0.000744451,0.000640326,0.029792584,0.000449671,0.016649422,0.349081598,0.000555841,0.000933271,0.002497476,0.005974620,0.000059124,0.002095961,0.043656351,0.351320554
0.070000024,0.115500000,0.884500000,0.011877939,0.012227114,0.774812406,0.001411206,0.192194597,0.007476738,0.001205174,0.000119757,0.009947882,0.673938832,0.001261249,0.000555798,0.000055569,0.010487270,0.003344280,0.678975446,0.000134212,0.000055147,0.000006726,0.000462784,0.000046430,0.000035513,0.009194591,0.000023748,0.005861691,0.595290503,0.000135325,0.000054399,0.000316954,0.002230504,0.000001167,0.000126021,0.013647797,0.595708039
0.080001062,0.097500000,0.902500000,0.009462231,0.000029015,0.814254127,0.000000000,0.176046523,0.000208104,0.000912649,0.000000294,0.000000003,0.733325444,0.000917377,0.000002813,0.000000105,0.000024645,0.000000008,0.733908282,0.000088986,0.000000273,0.000000020,0.000002391,0.000000000,0.000000000,0.000022225,0.000000000,0.000000014,0.661821398,0.000088986,0.000000409,0.000000002,0.000000000,0.000000001,0.000000264,0.000031453,0.661826272
