# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=36687 (random) output_file=output/simulation-20260102-095918.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.234500000,0.765500000,0.027452726,0.179629315,0.293479740,0.027447724,0.179569785,0.292420710,0.001603194,0.015756021,0.051605021,0.056268896,0.003218113,0.021008984,0.010549121,0.068796994,0.034388762,0.112477438,0.000377427,0.002463988,0.002468834,0.008050348,0.008082243,0.004033833,0.026379928,0.004021426,0.026354557,0.043129040,0.000378297,0.003696142,0.012072647,0.013182651,0.001242217,0.012126652,0.039569363,0.043157688
0.000000000,0.234500000,0.765500000,0.027452726,0.179629315,0.293479740,0.027447724,0.179569785,0.292420710,0.001603194,0.015756021,0.051605021,0.056268896,0.003218113,0.021008984,0.010549121,0.068796994,0.034388762,0.112477438,0.000377427,0.002463988,0.002468834,0.008050348,0.008082243,0.004033833,0.026379928,0.004021426,0.026354557,0.043129040,0.000378297,0.003696142,0.012072647,0.013182651,0.001242217,0.012126652,0.039569363,0.043157688
0.010000003,0.158500000,0.841500000,0.018881441,0.045324662,0.666586793,0.006174087,0.221564282,0.041468734,0.002100886,0.001476436,0.031966086,0.512245087,0.002388546,0.003287633,0.000712794,0.034397593,0.011158332,0.533010469,0.000305101,0.000373398,0.000118550,0.002385237,0.000588664,0.000445193,0.027500336,0.000306550,0.017781996,0.426482172,0.000309868,0.000451298,0.001771002,0.007064605,0.000030301,0.001452423,0.040449516,0.428494930
0.020000011,0.134500000,0.865500000,0.014594797,0.029242121,0.716635818,0.003437219,0.203693847,0.032396198,0.001526842,0.000651836,0.021051572,0.579524362,0.001669605,0.001765294,0.000314760,0.023122120,0.007272100,0.597144508,0.000192113,0.000185298,0.000046902,0.001325163,0.000241426,0.000187154,0.019267543,0.000122231,0.012083814,0.497861419,0.000194558,0.000218859,0.000855279,0.004838914,0.000011177,0.000641711,0.028291738,0.499542744
0.030000003,0.124500000,0.875500000,0.011893947,0.032454227,0.745728864,0.003551776,0.185654327,0.020716858,0.001061420,0.000702216,0.025965243,0.624193035,0.001199727,0.001786793,0.000328870,0.027121711,0.008857542,0.636992272,0.000122074,0.000159313,0.000039377,0.001464170,0.000326905,0.000246819,0.023176844,0.000177669,0.015118458,0.544391221,0.000123995,0.000179800,0.001162051,0.005805150,0.000008238,0.000780997,0.034445548,0.545438615
0.040000001,0.095500000,0.904500000,0.008422211,0.008393697,0.800328664,0.000654827,0.164452226,0.017748374,0.000720182,0.000100755,0.004339682,0.698379852,0.000754370,0.000488215,0.000042576,0.006973931,0.001481375,0.709707273,0.000067628,0.000043163,0.000006469,0.000390817,0.000014459,0.000015287,0.006185707,0.000010375,0.002617844,0.629669577,0.000067970,0.000054298,0.000141913,0.000914233,0.000001301,0.000080104,0.008959951,0.630749458
0.050000028,0.095500000,0.904500000,0.007873437,0.013336668,0.808024012,0.001203602,0.159509255,0.010053027,0.000651469,0.000134476,0.012891131,0.716913266,0.000680090,0.000399753,0.000063518,0.011598963,0.004339560,0.722818264,0.000058946,0.000030658,0.000005533,0.000328958,0.000063612,0.000041670,0.010380562,0.000027056,0.007761484,0.646923220,0.000059425,0.000030135,0.000259058,0.003302264,0.000001313,0.000142097,0.015406978,0.647529019
0.060000002,0.136000000,0.864000000,0.013488744,0.044599300,0.717012506,0.004948474,0.190526263,0.029424712,0.001169878,0.001227145,0.032023867,0.579756874,0.001403837,0.003034068,0.000611335,0.036353961,0.011058738,0.597561888,0.000147389,0.000289203,0.000086706,0.002441067,0.000569668,0.000461205,0.030309390,0.000318859,0.018394485,0.498276903,0.000149816,0.000356592,0.001844423,0.006760296,0.000018983,0.001436211,0.045049205,0.499715428
0.070000004,0.165500000,0.834500000,0.019495248,0.056485243,0.644147074,0.007825913,0.219872436,0.052174087,0.002047923,0.002138707,0.037618213,0.477707029,0.002435069,0.004472940,0.001063743,0.041932936,0.013325864,0.503170011,0.000307771,0.000504019,0.000183570,0.003204969,0.000886688,0.000684373,0.032746461,0.000474780,0.020715203,0.393346029,0.000313387,0.000626078,0.002465290,0.008058807,0.000048948,0.002169238,0.048288318,0.395597930
0.080000002,0.126500000,0.873500000,0.012433717,0.033376688,0.719829915,0.003513257,0.187729365,0.043117059,0.001120874,0.000771876,0.021283621,0.574817649,0.001282166,0.002153120,0.000382338,0.026328846,0.007444894,0.598145215,0.000133036,0.000207738,0.000055750,0.001638908,0.000281538,0.000241552,0.021875896,0.000162267,0.012317000,0.497343056,0.000135120,0.000253592,0.001047297,0.004490424,0.000012479,0.000802351,0.032148598,0.499517093
