# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=48010 (random) output_file=output/simulation-20260102-104816.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.254000000,0.746000000,0.032302651,0.189668334,0.278059030,0.032118559,0.189489245,0.278362181,0.002053291,0.018084174,0.053003777,0.051712422,0.004111769,0.024099020,0.012066951,0.070624094,0.035400518,0.103609483,0.000523634,0.003069070,0.003067931,0.008977897,0.009013411,0.004486679,0.026328880,0.004496947,0.026376375,0.038625891,0.000524630,0.004603950,0.013501710,0.013231782,0.001539157,0.013486105,0.039492827,0.038652481
0.000000000,0.254000000,0.746000000,0.032302651,0.189668334,0.278059030,0.032118559,0.189489245,0.278362181,0.002053291,0.018084174,0.053003777,0.051712422,0.004111769,0.024099020,0.012066951,0.070624094,0.035400518,0.103609483,0.000523634,0.003069070,0.003067931,0.008977897,0.009013411,0.004486679,0.026328880,0.004496947,0.026376375,0.038625891,0.000524630,0.004603950,0.013501710,0.013231782,0.001539157,0.013486105,0.039492827,0.038652481
0.010000000,0.292500000,0.707500000,0.060772386,0.097400200,0.421828914,0.024680340,0.316694347,0.078623812,0.010815092,0.007761421,0.039786520,0.228716206,0.013271701,0.015856952,0.003905530,0.054345946,0.015426384,0.257492245,0.002924922,0.003293283,0.001378403,0.008494105,0.002117734,0.001768212,0.033074210,0.001327059,0.018431634,0.157456519,0.002977054,0.004419001,0.005774138,0.006813926,0.000390264,0.005784879,0.048032931,0.159289772
0.020000004,0.222500000,0.777500000,0.034696848,0.079788894,0.538039520,0.014722861,0.266371686,0.066380190,0.004548366,0.004476829,0.042294882,0.348974846,0.005667587,0.009496661,0.002263178,0.052868347,0.015561981,0.378430846,0.000934670,0.001453434,0.000571407,0.006116284,0.001580256,0.001303370,0.037158097,0.000939342,0.021668364,0.266434656,0.000950615,0.001907830,0.004452873,0.008055509,0.000152176,0.004128363,0.054614573,0.268627973
0.030000001,0.212500000,0.787500000,0.031820410,0.076395698,0.550430215,0.013252126,0.258459230,0.069642321,0.004054233,0.004128497,0.040590860,0.362124919,0.005004850,0.008646981,0.002093387,0.050713538,0.014980278,0.391898949,0.000794733,0.001275396,0.000508837,0.005546664,0.001439842,0.001173812,0.036066613,0.000842808,0.021049559,0.279337222,0.000808733,0.001671216,0.004007776,0.007854235,0.000141275,0.003739333,0.052945271,0.281629890
0.040000003,0.222500000,0.777500000,0.035294147,0.079421711,0.523690845,0.014125563,0.266738869,0.080728864,0.004771300,0.004762349,0.038390545,0.328395545,0.005866741,0.009785648,0.002348599,0.050250166,0.014468880,0.360771251,0.000983855,0.001539141,0.000624966,0.005956903,0.001469351,0.001214370,0.034546446,0.000918054,0.019580127,0.248896835,0.001000273,0.002051264,0.004189731,0.007190816,0.000175273,0.003922817,0.050467030,0.251350045
0.050000000,0.242000000,0.758000000,0.041281641,0.080763382,0.525048024,0.017190595,0.286292146,0.049424212,0.006036739,0.004672061,0.045700657,0.345667900,0.007403050,0.010037889,0.002351225,0.053976333,0.016409785,0.368201022,0.001341206,0.001663187,0.000620333,0.006534204,0.001726670,0.001390760,0.037842154,0.000978150,0.022874243,0.258412552,0.001364200,0.002138096,0.004886094,0.008641685,0.000159691,0.004391523,0.055768477,0.260121642
0.060000002,0.220500000,0.779500000,0.034705353,0.076296148,0.543170585,0.013828914,0.267635318,0.064363682,0.004634417,0.004251540,0.039610716,0.357897511,0.005715393,0.009191925,0.002110440,0.050557231,0.014505787,0.385239520,0.000949178,0.001427545,0.000544056,0.005901121,0.001406454,0.001181786,0.035821748,0.000863523,0.020329842,0.273517761,0.000965084,0.001874616,0.004197782,0.007308218,0.000143250,0.003783838,0.052533223,0.275802838
0.070000004,0.182500000,0.817500000,0.023713357,0.063902951,0.615626813,0.009518259,0.234633817,0.052604802,0.002665855,0.002778161,0.039807632,0.444066886,0.003240100,0.005970558,0.001379700,0.046338474,0.014199663,0.469331090,0.000447163,0.000752004,0.000275410,0.004210213,0.001097754,0.000874218,0.035318843,0.000620807,0.021506068,0.358071488,0.000454799,0.000960591,0.003176211,0.008125452,0.000071783,0.002760443,0.052113379,0.360190138
0.080000004,0.185000000,0.815000000,0.023442721,0.071285643,0.610656828,0.010706853,0.230415208,0.053492746,0.002474265,0.003220460,0.044542965,0.435819495,0.003117475,0.006735909,0.001659435,0.051947823,0.015936947,0.462661178,0.000419018,0.000827254,0.000326581,0.004813961,0.001383199,0.001106559,0.039358605,0.000765671,0.024013926,0.350785225,0.000426299,0.001072377,0.003710596,0.009065675,0.000086621,0.003434945,0.058283294,0.352869785
