# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=56976 (random) output_file=output/simulation-20260102-094308.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.258000000,0.742000000,0.033171086,0.191215608,0.275203102,0.033297149,0.191847924,0.275265133,0.002120224,0.018388769,0.053055800,0.050939707,0.004267624,0.024562767,0.012330197,0.070852006,0.035418872,0.102035445,0.000549321,0.003161701,0.003169352,0.009105913,0.009140250,0.004562537,0.026282516,0.004549361,0.026260977,0.037849950,0.000550229,0.004743063,0.013657626,0.013136965,0.001593992,0.013713635,0.039425087,0.037874595
0.000000000,0.258000000,0.742000000,0.033171086,0.191215608,0.275203102,0.033297149,0.191847924,0.275265133,0.002120224,0.018388769,0.053055800,0.050939707,0.004267624,0.024562767,0.012330197,0.070852006,0.035418872,0.102035445,0.000549321,0.003161701,0.003169352,0.009105913,0.009140250,0.004562537,0.026282516,0.004549361,0.026260977,0.037849950,0.000550229,0.004743063,0.013657626,0.013136965,0.001593992,0.013713635,0.039425087,0.037874595
0.010000002,0.249500000,0.750500000,0.046049025,0.077862931,0.489624812,0.016107554,0.296823912,0.073531766,0.007340024,0.005104481,0.033158850,0.297228779,0.008869013,0.011264536,0.002458879,0.047257398,0.012526624,0.326280710,0.001719766,0.002078598,0.000778460,0.006568724,0.001303988,0.001152814,0.031409288,0.000886702,0.016352472,0.217742138,0.001749089,0.002752989,0.004238301,0.005633087,0.000208272,0.003856675,0.045547464,0.219946104
0.020000003,0.238500000,0.761500000,0.039004502,0.092056528,0.497807904,0.017786893,0.271360680,0.081983492,0.005214066,0.005984644,0.044188574,0.299680987,0.006667813,0.012046095,0.003070241,0.057291860,0.016792132,0.332624313,0.001150254,0.001953204,0.000846002,0.007282174,0.002017804,0.001656772,0.038220048,0.001224583,0.022081521,0.222583025,0.001169112,0.002636302,0.005334587,0.008162271,0.000238199,0.005253722,0.055983489,0.225063596
0.030000000,0.197500000,0.802500000,0.029507254,0.056258129,0.592294647,0.009419710,0.260887944,0.051632316,0.003957504,0.002331677,0.031010874,0.416558650,0.004625800,0.005907895,0.001159626,0.039610339,0.011110986,0.442030942,0.000730364,0.000870339,0.000269037,0.004020308,0.000771567,0.000665001,0.029548788,0.000460418,0.016464068,0.330131496,0.000741777,0.001110019,0.002544648,0.006125905,0.000064216,0.002188114,0.043301666,0.332133844
0.040000000,0.298000000,0.702000000,0.059844422,0.111024512,0.418472236,0.028854927,0.307576788,0.074227114,0.009734422,0.009388076,0.049469024,0.228513204,0.012566881,0.017948672,0.004821934,0.062940524,0.018997234,0.255439852,0.002665623,0.003562789,0.001638885,0.009875983,0.002984448,0.002378133,0.038357813,0.001776504,0.022780443,0.156164276,0.002711889,0.004805522,0.007588023,0.008545260,0.000485191,0.007489608,0.056265011,0.157900944
0.050000004,0.301500000,0.698500000,0.065322161,0.095169085,0.415759880,0.025474737,0.326237119,0.072037019,0.012181187,0.007721104,0.038473098,0.227700950,0.014858995,0.016061806,0.003842470,0.052784120,0.014761458,0.253425688,0.003408652,0.003480222,0.001414867,0.008533902,0.002008533,0.001693505,0.032076154,0.001273238,0.017602183,0.154742215,0.003469235,0.004640801,0.005732029,0.006383426,0.000397143,0.005581564,0.046548158,0.156481350
0.060000000,0.354500000,0.645500000,0.091207104,0.104337169,0.349235618,0.034348674,0.353551276,0.067320160,0.019980977,0.010027936,0.035387177,0.170550888,0.024523592,0.021661009,0.005007133,0.052643054,0.013940969,0.193343782,0.006639596,0.005616066,0.002241963,0.010542416,0.002282459,0.002005438,0.029058082,0.001549847,0.015033675,0.107216561,0.006755204,0.007586750,0.006751329,0.005242633,0.000612546,0.006655327,0.042088413,0.108465899
0.070000001,0.413000000,0.587000000,0.124700350,0.114878439,0.277564282,0.045747374,0.370226113,0.066883442,0.031837790,0.014546339,0.031110821,0.116847069,0.039211161,0.029094293,0.007013140,0.049464255,0.012886036,0.135322982,0.012404861,0.008905505,0.003842853,0.012029025,0.002637219,0.002248660,0.023973400,0.001920246,0.011996497,0.066144253,0.012624613,0.012200887,0.007847806,0.004012796,0.001129768,0.007663992,0.034386073,0.067079216
0.080000001,0.325500000,0.674500000,0.073993497,0.107109555,0.384032016,0.031846923,0.332209605,0.070808404,0.014124145,0.009551390,0.042205480,0.199372223,0.017652303,0.019315102,0.004870045,0.057290068,0.016352069,0.223953167,0.004250079,0.004384737,0.001884951,0.009952670,0.002589490,0.002154554,0.033323402,0.001608060,0.018664251,0.130824402,0.004326784,0.005888349,0.006976406,0.006803813,0.000541233,0.006961516,0.048547962,0.132313461
