# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=57806 (random) output_file=output/simulation-20260102-100643.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.249500000,0.750500000,0.031178089,0.187378189,0.281175088,0.030978489,0.187308654,0.281981491,0.001948867,0.017547990,0.052613344,0.052505780,0.003900304,0.023392309,0.011707631,0.070131718,0.035171160,0.105306547,0.000488158,0.002927786,0.002924623,0.008759636,0.008794536,0.004375313,0.026279083,0.004389887,0.026340816,0.039459401,0.000489173,0.004391760,0.013179208,0.013219473,0.001466684,0.013152439,0.039419015,0.039485512
0.000000000,0.249500000,0.750500000,0.031178089,0.187378189,0.281175088,0.030978489,0.187308654,0.281981491,0.001948867,0.017547990,0.052613344,0.052505780,0.003900304,0.023392309,0.011707631,0.070131718,0.035171160,0.105306547,0.000488158,0.002927786,0.002924623,0.008759636,0.008794536,0.004375313,0.026279083,0.004389887,0.026340816,0.039459401,0.000489173,0.004391760,0.013179208,0.013219473,0.001466684,0.013152439,0.039419015,0.039485512
0.010000001,0.253500000,0.746500000,0.045296148,0.088464732,0.487221611,0.018871436,0.290200100,0.069945973,0.006840169,0.005915130,0.042402038,0.296199657,0.008482774,0.012234524,0.002981667,0.054658585,0.015923286,0.324396754,0.001603324,0.002160960,0.000882923,0.007310417,0.001881072,0.001541108,0.036345265,0.001137612,0.020857215,0.216241712,0.001630079,0.002874005,0.005208995,0.007746398,0.000247820,0.004950287,0.053177559,0.218308279
0.020000001,0.209500000,0.790500000,0.030960980,0.073844422,0.563768384,0.012846423,0.257540770,0.061039020,0.003945355,0.003713143,0.042155173,0.379959858,0.004820052,0.007983315,0.001896237,0.050605671,0.015288767,0.407974914,0.000758172,0.001152653,0.000437090,0.005309263,0.001409070,0.001139032,0.036603586,0.000794599,0.021961815,0.295497235,0.000770713,0.001504393,0.003818579,0.008457880,0.000115033,0.003593413,0.053922967,0.297626739
0.030000000,0.222000000,0.778000000,0.032282641,0.094158579,0.542315158,0.016914957,0.251446223,0.062882441,0.003760622,0.005933421,0.056832293,0.356130914,0.004906568,0.010711190,0.002985921,0.063801576,0.020657345,0.384042823,0.000754714,0.001501841,0.000700757,0.007114317,0.002469758,0.001879717,0.045171122,0.001360082,0.029079429,0.272221175,0.000767113,0.001996811,0.006041793,0.011217405,0.000204799,0.005781529,0.066904755,0.274374869
0.040000001,0.281500000,0.718500000,0.054071536,0.102936968,0.450747374,0.025069535,0.301780890,0.065393697,0.008426471,0.007827958,0.048871430,0.261775645,0.010834714,0.015801884,0.003997968,0.062007939,0.018322666,0.288015991,0.002191295,0.002989901,0.001281159,0.009295377,0.002608703,0.002139727,0.039588545,0.001571419,0.023124210,0.184245750,0.002227639,0.004006015,0.007018904,0.008466098,0.000353811,0.006717522,0.058229292,0.186008704
0.050000000,0.287500000,0.712500000,0.056966983,0.107899950,0.420171086,0.025586793,0.301992496,0.087382691,0.009142116,0.009163411,0.043386908,0.224701788,0.011763998,0.017754319,0.004625080,0.059712270,0.017136052,0.254862073,0.002448936,0.003520570,0.001608001,0.009511901,0.002606891,0.002139727,0.036106356,0.001683199,0.020228787,0.154924868,0.002490592,0.004814709,0.006971940,0.007247484,0.000475816,0.006850755,0.052654287,0.156914797
0.060000002,0.300000000,0.700000000,0.064830915,0.097422711,0.414683342,0.025064032,0.322787394,0.075211606,0.011638466,0.007777431,0.035811540,0.222587904,0.014566579,0.017365872,0.003911907,0.054349305,0.013992980,0.250927480,0.003293497,0.003774516,0.001478732,0.009419122,0.001970934,0.001795097,0.032813785,0.001385291,0.016535689,0.152066304,0.003348148,0.005128191,0.006006507,0.005574258,0.000386457,0.005877725,0.047676539,0.153837236
0.070000002,0.359500000,0.640500000,0.091068534,0.116372186,0.334758379,0.038056528,0.344377689,0.075366683,0.019105054,0.012493284,0.039050817,0.157602966,0.024082365,0.024420547,0.006210550,0.056314537,0.015694055,0.180325401,0.006416789,0.006229348,0.002790632,0.011371851,0.002892236,0.002400460,0.030194210,0.001936576,0.016337314,0.097384164,0.006525277,0.008540872,0.007909730,0.005802281,0.000829690,0.007841146,0.043764031,0.098694952
0.080000000,0.433000000,0.567000000,0.135818909,0.123061531,0.251515258,0.051547274,0.368206103,0.069850925,0.035542027,0.017302667,0.030629054,0.097542612,0.044297376,0.033117724,0.008293697,0.049567994,0.013072925,0.115349946,0.014534661,0.010547663,0.004794517,0.012832460,0.003001288,0.002502596,0.022557519,0.002230448,0.011358551,0.053076175,0.014783846,0.014643554,0.008608650,0.003792844,0.001449430,0.008523458,0.032277697,0.053909413
0.090000003,0.362000000,0.638000000,0.092027014,0.121688344,0.318200100,0.038901451,0.340454727,0.088728364,0.019396485,0.014050580,0.037161341,0.138829831,0.024457929,0.026100060,0.006931814,0.055668704,0.015616017,0.164114782,0.006551177,0.006721787,0.003193365,0.011457374,0.003067263,0.002484423,0.028506460,0.002101330,0.015398888,0.084935971,0.006665784,0.009315237,0.008077611,0.005450708,0.000989086,0.008225268,0.041070831,0.086232550
0.100000001,0.292500000,0.707500000,0.060258629,0.098543772,0.426855928,0.025194097,0.315550775,0.073596798,0.010470161,0.007781311,0.041546832,0.236362321,0.013017465,0.015989580,0.003947042,0.055888971,0.015972167,0.263515590,0.002836901,0.003284636,0.001375253,0.008743025,0.002224200,0.001842813,0.034430083,0.001376357,0.019314190,0.162924076,0.002887202,0.004394307,0.006114035,0.007073157,0.000391166,0.005969466,0.050162101,0.164744998
0.110000001,0.215500000,0.784500000,0.031035518,0.087160080,0.547625313,0.015320160,0.251128564,0.067730365,0.003682546,0.005200919,0.051329173,0.360571810,0.004690396,0.009604393,0.002590561,0.058618799,0.018714858,0.389334788,0.000717644,0.001335784,0.000597683,0.006283892,0.002046143,0.001572920,0.041647133,0.001147086,0.026406491,0.277110643,0.000730000,0.001758086,0.005187470,0.010113195,0.000173025,0.004871237,0.061553223,0.279328927
0.120000005,0.212000000,0.788000000,0.032274137,0.069083542,0.565672836,0.012586293,0.265195598,0.055187594,0.004389127,0.003450940,0.041386985,0.387424795,0.005204493,0.007228331,0.001715327,0.047328516,0.014849194,0.412023036,0.000848567,0.001064807,0.000394277,0.004755686,0.001277517,0.000993729,0.034452138,0.000694965,0.021478790,0.300369795,0.000863256,0.001348883,0.003544511,0.008374327,0.000106865,0.003171417,0.050664883,0.302361831
