# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=30137 (random) output_file=output/simulation-20260102-110315.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.236500000,0.763500000,0.028023012,0.180629815,0.291329665,0.027818909,0.180686343,0.291512256,0.001662074,0.016031860,0.051626591,0.055467570,0.003324491,0.021379002,0.010695244,0.068851607,0.034475266,0.111121306,0.000394590,0.002537547,0.002532998,0.008153234,0.008169312,0.004070051,0.026275048,0.004079584,0.026295346,0.042405966,0.000395471,0.003805881,0.012245942,0.013174276,0.001269838,0.012235960,0.039411105,0.042432473
0.000000000,0.236500000,0.763500000,0.028023012,0.180629815,0.291329665,0.027818909,0.180686343,0.291512256,0.001662074,0.016031860,0.051626591,0.055467570,0.003324491,0.021379002,0.010695244,0.068851607,0.034475266,0.111121306,0.000394590,0.002537547,0.002532998,0.008153234,0.008169312,0.004070051,0.026275048,0.004079584,0.026295346,0.042405966,0.000395471,0.003805881,0.012245942,0.013174276,0.001269838,0.012235960,0.039411105,0.042432473
0.010000004,0.272500000,0.727500000,0.054680840,0.085239620,0.457025513,0.019476238,0.311446223,0.072131566,0.009366858,0.006286303,0.034765344,0.266458609,0.011423822,0.013645977,0.003029368,0.049764528,0.013288260,0.293657314,0.002402224,0.002738056,0.001051884,0.007675769,0.001576198,0.001368627,0.031894386,0.001080103,0.016664639,0.188962093,0.002440131,0.003671044,0.005022349,0.005772061,0.000289038,0.004543374,0.046333701,0.190866898
0.020000001,0.248500000,0.751500000,0.043371686,0.087128564,0.493489245,0.018287144,0.286553777,0.071169585,0.006381553,0.005532433,0.041824091,0.301035632,0.007942080,0.011733577,0.002854292,0.054293292,0.015724857,0.330359848,0.001467398,0.002031314,0.000821316,0.007078904,0.001816608,0.001500580,0.036303555,0.001079106,0.020722657,0.221409478,0.001492940,0.002692098,0.004978325,0.007705887,0.000228421,0.004805315,0.053169322,0.223461388
0.030000001,0.227000000,0.773000000,0.035393197,0.086100050,0.521164082,0.016048024,0.265017509,0.076277139,0.004528496,0.005121266,0.042897328,0.325799701,0.005771408,0.010594383,0.002634879,0.055474016,0.016075156,0.358165805,0.000949999,0.001631568,0.000682936,0.006638965,0.001775844,0.001482323,0.038081112,0.001073239,0.021804504,0.246451100,0.000966508,0.002173717,0.004829771,0.007945417,0.000187679,0.004681443,0.055922077,0.248802210
0.040000002,0.175000000,0.825000000,0.020195098,0.076364182,0.626533267,0.010357679,0.212530265,0.054019510,0.001851930,0.003640528,0.050231851,0.453602168,0.002430576,0.006898040,0.001840937,0.056741091,0.017936110,0.481064767,0.000295639,0.000768992,0.000340805,0.005055038,0.001650203,0.001286174,0.043572891,0.000913441,0.027408042,0.369633312,0.000300413,0.001020554,0.004192763,0.010356616,0.000095075,0.003953173,0.064679600,0.371879786
0.050000000,0.205500000,0.794500000,0.031754877,0.060465733,0.572595798,0.010393697,0.266237119,0.058552776,0.004402859,0.002854595,0.032297809,0.392642896,0.005155050,0.006648296,0.001393926,0.041039858,0.011700807,0.418912242,0.000843162,0.001014936,0.000343241,0.004322677,0.000881758,0.000740203,0.029992364,0.000527544,0.016931451,0.306757046,0.000856361,0.001307410,0.002800531,0.006342887,0.000089061,0.002459591,0.043796348,0.308924121
0.060000001,0.268500000,0.731500000,0.049818409,0.095507754,0.469362181,0.022175588,0.297504252,0.065631816,0.007653780,0.006736100,0.046278397,0.279890363,0.009671401,0.013853799,0.003425638,0.058635233,0.017258978,0.306680467,0.001895574,0.002530929,0.001047678,0.008274332,0.002233706,0.001838209,0.038277054,0.001339209,0.022281940,0.200609747,0.001928178,0.003358383,0.006118236,0.008207535,0.000285401,0.005822648,0.056166861,0.202529088
0.070000002,0.332500000,0.667500000,0.084742371,0.090356178,0.371449225,0.025702851,0.353753377,0.073995998,0.018736287,0.008597129,0.026698071,0.186273731,0.022381617,0.019185495,0.003995648,0.045847597,0.010730585,0.211722497,0.005938402,0.004950846,0.001848405,0.009381400,0.001534823,0.001443622,0.026009968,0.001232782,0.011761657,0.120903984,0.006028361,0.006778348,0.005299558,0.003751172,0.000498606,0.005079589,0.037270128,0.122319245
0.080000000,0.442000000,0.558000000,0.153526263,0.101775388,0.249464232,0.041714357,0.391743372,0.061776388,0.047457050,0.015751224,0.022144856,0.099676387,0.055319973,0.029976802,0.006888995,0.039596918,0.009371949,0.115264314,0.020014916,0.010616711,0.004512734,0.011076531,0.001943101,0.001654169,0.018090054,0.001590418,0.008075631,0.053424659,0.020304259,0.014794614,0.006278349,0.002602553,0.001385587,0.006279502,0.025429177,0.054177631
