# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=55659 (random) output_file=output/simulation-20260102-101645.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.247500000,0.752500000,0.030623812,0.186551276,0.283147074,0.030539270,0.186122561,0.283016008,0.001890290,0.017314134,0.052659630,0.053199547,0.003792101,0.023060030,0.011572787,0.070125926,0.035141819,0.106507900,0.000469803,0.002856921,0.002862505,0.008672744,0.008724497,0.004344117,0.026391595,0.004343275,0.026433293,0.040083761,0.000470633,0.004285465,0.013038789,0.013255401,0.001439351,0.013057720,0.039588282,0.040111276
0.000000000,0.247500000,0.752500000,0.030623812,0.186551276,0.283147074,0.030539270,0.186122561,0.283016008,0.001890290,0.017314134,0.052659630,0.053199547,0.003792101,0.023060030,0.011572787,0.070125926,0.035141819,0.106507900,0.000469803,0.002856921,0.002862505,0.008672744,0.008724497,0.004344117,0.026391595,0.004343275,0.026433293,0.040083761,0.000470633,0.004285465,0.013038789,0.013255401,0.001439351,0.013057720,0.039588282,0.040111276
0.010000001,0.191500000,0.808500000,0.028325163,0.052161581,0.598781391,0.008269635,0.257648824,0.054813407,0.003773221,0.002104841,0.027279340,0.422332693,0.004379117,0.005523613,0.001029304,0.036538151,0.009812264,0.448900967,0.000680946,0.000812225,0.000243629,0.003727345,0.000628327,0.000560694,0.027371714,0.000393462,0.014580492,0.336803402,0.000691506,0.001035177,0.002277262,0.005218693,0.000057524,0.001887783,0.039957997,0.338954769
0.020000005,0.155500000,0.844500000,0.019316158,0.033727864,0.687485243,0.004798399,0.229043022,0.025629315,0.002310564,0.000810855,0.024923931,0.547231459,0.002534461,0.002266184,0.000399884,0.026591743,0.008568145,0.562034477,0.000334733,0.000268783,0.000063508,0.001720978,0.000338176,0.000257570,0.021746251,0.000168444,0.013985130,0.459718544,0.000339313,0.000306375,0.001199564,0.005559471,0.000014248,0.000849376,0.032135479,0.460858753
0.030000002,0.162000000,0.838000000,0.018152576,0.061764882,0.659622311,0.008023512,0.209882941,0.042553777,0.001730831,0.002382517,0.043115780,0.500926020,0.002141288,0.004944554,0.001202889,0.047522671,0.015124557,0.523551528,0.000255468,0.000530569,0.000200489,0.003737890,0.001105888,0.000856954,0.037727807,0.000592969,0.023932020,0.415806908,0.000259752,0.000677969,0.002970207,0.009229819,0.000052164,0.002649566,0.056012727,0.417686815
0.040000001,0.135500000,0.864500000,0.013070535,0.048191096,0.695952476,0.005231116,0.186205603,0.051349175,0.001092800,0.001484477,0.032525415,0.538719620,0.001326653,0.003272111,0.000736341,0.037549350,0.011486958,0.565914992,0.000136030,0.000304119,0.000106597,0.002485421,0.000633732,0.000507427,0.030534130,0.000356945,0.018598221,0.460482184,0.000138404,0.000382854,0.001875025,0.006987468,0.000026680,0.001603734,0.045099700,0.462925718
0.050000003,0.209000000,0.791000000,0.029906953,0.079083542,0.563456728,0.013691346,0.251719860,0.062141571,0.003591821,0.004215224,0.046071716,0.380497019,0.004501879,0.008453950,0.002155026,0.054130772,0.016729667,0.407910357,0.000685251,0.001177081,0.000487374,0.005622295,0.001652791,0.001303847,0.039166222,0.000918022,0.024005643,0.295588127,0.000697297,0.001534620,0.004331777,0.009159937,0.000136637,0.004085567,0.057749130,0.297829678
0.060000002,0.165500000,0.834500000,0.018243622,0.071783392,0.628260630,0.009077539,0.204574287,0.068060530,0.001643873,0.003272139,0.046390990,0.448309659,0.002107732,0.006070182,0.001637175,0.052372232,0.016763339,0.480395992,0.000246429,0.000645389,0.000287754,0.004329989,0.001424935,0.001093602,0.040034728,0.000790134,0.025472145,0.367674557,0.000250509,0.000853642,0.003571434,0.009806529,0.000082628,0.003381479,0.059253391,0.370396508
0.070000005,0.229000000,0.771000000,0.035436718,0.090295648,0.529813407,0.016915958,0.262998999,0.064539270,0.004437481,0.005461447,0.048869479,0.341402286,0.005729107,0.011015733,0.002830293,0.059938895,0.017983077,0.369947980,0.000935378,0.001671782,0.000717519,0.007159274,0.002091722,0.001699171,0.041836806,0.001207889,0.024862201,0.258565734,0.000951269,0.002225703,0.005476057,0.009230875,0.000199363,0.005285532,0.061777458,0.260644351
0.080000006,0.156500000,0.843500000,0.016567784,0.063817409,0.652944972,0.007858429,0.200330165,0.058481241,0.001469063,0.002585959,0.043320779,0.481281173,0.001843508,0.004973507,0.001277290,0.048094037,0.015460189,0.511322392,0.000207703,0.000502513,0.000207235,0.003671248,0.001156977,0.000886942,0.037663128,0.000639158,0.024116666,0.400715382,0.000211241,0.000649328,0.003032899,0.009255445,0.000056420,0.002747928,0.055784381,0.403177806
