# netcoevolve=0.1.0 n=2000 rho=2000 eta=3 beta=3 sd0=0 sd1=1 sc0=1 sc1=0 p1=0.75 p00=0.5 p01=0.5 p11=0.5 sample_delta=0.01 t_max=2 seed=54723 (random) output_file=output/simulation-20260102-103916.csv
# coloured motif densities include symmetry multiplicities; sums across colour patterns recover uncoloured homomorphism densities for each motif family
# beta=3 (eta=beta, rho=n)
time,col0,col1,e00,e01,e11,ne00,ne01,ne11,3cyc000,3cyc001,3cyc011,3cyc111,2p000,2p001,2p010,2p011,2p101,2p111,3p0000,3p0001,3p0010,3p0011,3p0101,3p0110,3p0111,3p1001,3p1011,3p1111,3s0_000,3s0_001,3s0_011,3s0_111,3s1_000,3s1_001,3s1_011,3s1_111
0.000000000,0.249500000,0.750500000,0.031096548,0.187394697,0.281492246,0.031060030,0.187292146,0.281664332,0.001934773,0.017507391,0.052682564,0.052684918,0.003880452,0.023332658,0.011710584,0.070220810,0.035174507,0.105545897,0.000484470,0.002913077,0.002917642,0.008747617,0.008796813,0.004381503,0.026342560,0.004378987,0.026374465,0.039594326,0.000485538,0.004369616,0.013145393,0.013219796,0.001467414,0.013172049,0.039516326,0.039621026
0.000000000,0.249500000,0.750500000,0.031096548,0.187394697,0.281492246,0.031060030,0.187292146,0.281664332,0.001934773,0.017507391,0.052682564,0.052684918,0.003880452,0.023332658,0.011710584,0.070220810,0.035174507,0.105545897,0.000484470,0.002913077,0.002917642,0.008747617,0.008796813,0.004381503,0.026342560,0.004378987,0.026374465,0.039594326,0.000485538,0.004369616,0.013145393,0.013219796,0.001467414,0.013172049,0.039516326,0.039621026
0.010000001,0.258500000,0.741500000,0.047280140,0.089945473,0.467907954,0.019446223,0.293601801,0.081818409,0.007316720,0.006493481,0.039351630,0.272743672,0.009063391,0.012954588,0.003209286,0.052863156,0.015080536,0.302861721,0.001752945,0.002360023,0.001003460,0.007296899,0.001824417,0.001509019,0.034107715,0.001152847,0.019080491,0.196393511,0.001784089,0.003152383,0.005128360,0.006921155,0.000291523,0.004921000,0.049623255,0.198554219
0.020000001,0.315500000,0.684500000,0.070776388,0.102692346,0.402690845,0.028655828,0.329443222,0.065741371,0.012872448,0.008610172,0.039089514,0.217232362,0.016440307,0.019195384,0.004325954,0.057378741,0.014994046,0.241737296,0.003841607,0.004310228,0.001693294,0.010479435,0.002265209,0.002055495,0.034390357,0.001577501,0.017649511,0.145315182,0.003900640,0.005869587,0.006936759,0.005945628,0.000436423,0.006595310,0.050266224,0.146880518
0.030000001,0.302500000,0.697500000,0.061094047,0.113356178,0.424256128,0.030306653,0.308842421,0.062144572,0.009782254,0.009390969,0.053141883,0.238116175,0.012857930,0.018559420,0.004908407,0.066609019,0.019952012,0.262677883,0.002731103,0.003696606,0.001661410,0.010691311,0.003227636,0.002620819,0.041219255,0.001888510,0.024423603,0.162814313,0.002775677,0.004992872,0.008246847,0.009025358,0.000470303,0.008167418,0.060731838,0.164448380
0.040000000,0.278500000,0.721500000,0.057401201,0.084610805,0.452249625,0.020060530,0.317465733,0.068212106,0.010011920,0.006159681,0.032862389,0.263588588,0.012281857,0.014109095,0.003004985,0.049396801,0.012551196,0.289586198,0.002642358,0.002919641,0.001079767,0.007969398,0.001497867,0.001361202,0.031561834,0.001061570,0.015675009,0.185673922,0.002685379,0.003908948,0.005004255,0.005208118,0.000288814,0.004501993,0.045932466,0.187413710
0.050000001,0.233500000,0.766500000,0.038391696,0.079181091,0.527303152,0.016041021,0.278953477,0.060129565,0.005456563,0.004379056,0.042911360,0.341061307,0.006659994,0.009474299,0.002266750,0.052220471,0.015667057,0.368075259,0.001167486,0.001525083,0.000581507,0.006053717,0.001597159,0.001297567,0.036427430,0.000892863,0.021685684,0.257169583,0.001189534,0.001955652,0.004409661,0.008182028,0.000155320,0.004112312,0.053580422,0.259060981
0.060000001,0.248000000,0.752000000,0.044653327,0.079338169,0.501601301,0.016757379,0.293840420,0.063809405,0.006959594,0.004869177,0.038303217,0.313326071,0.008428113,0.010794034,0.002418219,0.050118118,0.014180407,0.340338929,0.001603923,0.001923778,0.000712082,0.006587072,0.001486981,0.001258750,0.033967231,0.000919173,0.018989784,0.231161172,0.001631337,0.002517737,0.004498646,0.006893732,0.000185424,0.004108019,0.049583129,0.233226031
0.070000000,0.167000000,0.833000000,0.022077039,0.042474237,0.641651826,0.005742371,0.235886943,0.052167584,0.002685292,0.001501454,0.023529588,0.474970950,0.003048298,0.003887228,0.000697956,0.030705012,0.008374569,0.500259984,0.000423243,0.000508169,0.000147298,0.002685184,0.000422101,0.000369884,0.023919741,0.000268540,0.012949268,0.390322915,0.000429376,0.000640236,0.001643813,0.004674740,0.000035472,0.001276613,0.034846051,0.392629985
0.080000003,0.146000000,0.854000000,0.016533267,0.037670335,0.692780890,0.004720360,0.211822411,0.036472736,0.001752559,0.001021485,0.025754661,0.547178717,0.001975896,0.002612216,0.000499684,0.029279744,0.008951709,0.566304113,0.000237876,0.000286267,0.000080176,0.001948556,0.000389535,0.000310318,0.023934045,0.000208379,0.014578004,0.463196386,0.000241413,0.000345339,0.001313662,0.005643167,0.000019294,0.001029796,0.035200403,0.465044061
0.090000000,0.224500000,0.775500000,0.035720860,0.079835418,0.534885943,0.014592296,0.268538269,0.066427214,0.004687388,0.004630265,0.039847426,0.346237102,0.005906623,0.010110836,0.002277427,0.052673173,0.014684667,0.375211313,0.000984230,0.001587167,0.000606719,0.006509460,0.001501998,0.001301556,0.036920049,0.000976769,0.020364797,0.263474232,0.000999955,0.002110215,0.004613775,0.007128881,0.000155226,0.004117043,0.054312626,0.265595055
0.100000001,0.193500000,0.806500000,0.025847424,0.073051026,0.593129065,0.011516758,0.239220610,0.057235118,0.002890772,0.003577831,0.044155409,0.415556300,0.003621468,0.007314120,0.001794883,0.051848510,0.015880231,0.442256052,0.000512696,0.000948606,0.000378204,0.005065718,0.001424147,0.001135753,0.038649518,0.000811149,0.023506681,0.330033425,0.000521437,0.001233997,0.003923782,0.008780589,0.000102337,0.003551713,0.057097373,0.332193981
0.110000001,0.202500000,0.797500000,0.028842921,0.073041021,0.572384192,0.012082541,0.250108054,0.063541271,0.003501722,0.003690009,0.041437306,0.387731165,0.004313757,0.007762054,0.001843823,0.050310185,0.015048956,0.416986843,0.000651762,0.001078999,0.000417039,0.005192322,0.001359167,0.001109295,0.036627864,0.000794353,0.021757589,0.304067555,0.000663497,0.001395486,0.003872282,0.008080793,0.000109673,0.003514321,0.053869877,0.306403313
0.120000002,0.147500000,0.852500000,0.016937969,0.036800400,0.692946473,0.004755378,0.214812906,0.033746873,0.001818377,0.000900484,0.025132581,0.547396195,0.002051734,0.002560890,0.000463778,0.028900343,0.008711930,0.566530865,0.000250169,0.000286541,0.000073415,0.001944739,0.000370984,0.000302074,0.023630775,0.000190585,0.014212388,0.463443704,0.000254154,0.000338318,0.001291901,0.005455584,0.000016172,0.000991891,0.034845591,0.465022664
